id,track,speed,experiment
M9_MT_OP50,14,167.6780203896413,4
M9_MT_OP50,14,169.60046103384335,4
M9_MT_OP50,14,165.5917372455811,4
M9_MT_OP50,14,131.29295854640338,4
M9_MT_OP50,14,160.78186385290957,4
M9_MT_OP50,14,174.22977779384493,4
M9_MT_OP50,14,141.42762003387128,4
M9_MT_NGM,1,43.18169579955403,4
M9_MT_NGM,1,155.93569036601573,4
M9_MT_NGM,1,210.1960635793376,4
M9_MT_NGM,1,207.03070792622947,4
M9_MT_NGM,1,263.4918671364329,4
M9_MT_NGM,1,142.6654389322567,4
M9_MT_NGM,1,213.64732554434804,4
M9_MT_NGM,1,152.243620190459,4
M9_MT_NGM,1,123.66118389908058,4
M9_MT_NGM,1,129.55809494780854,4
M9_MT_NGM,1,202.6628667338478,4
M9_MT_NGM,2,179.97773857003637,4
M9_MT_NGM,2,171.15653553391033,4
M9_MT_NGM,2,187.91795849936528,4
M9_MT_NGM,2,267.15193194991497,4
M9_MT_NGM,2,168.62589764537069,4
M9_MT_NGM,2,154.39632212936633,4
M9_MT_NGM,2,158.26311313478863,4
M9_MT_NGM,2,164.76508749644398,4
M9_MT_NGM,2,159.6594792383257,4
M9_MT_NGM,2,130.01877606083463,4
M9_MT_NGM,2,97.37044822920248,4
M9_MT_NGM,3,155.3508460267734,4
M9_MT_NGM,3,143.22527251399688,4
M9_MT_NGM,4,283.19382117916746,4
M9_MT_NGM,4,275.3292207791882,4
M9_MT_NGM,4,184.66742113922928,4
M9_MT_NGM,4,102.49527484940225,4
M9_MT_NGM,4,204.37033827165106,4
M9_MT_NGM,5,108.4540878492887,4
M9_MT_NGM,5,202.91361631092659,4
M9_MT_NGM,5,212.81178659175112,4
M9_MT_NGM,5,200.0706637193606,4
M9_MT_NGM,5,214.24418525399005,4
M9_MT_NGM,6,196.58487414843884,4
M9_MT_NGM,6,188.46459419840744,4
M9_MT_NGM,6,169.57590111451213,4
M9_MT_NGM,6,143.8952236314617,4
M9_MT_NGM,6,144.49303474061995,4
M9_MT_NGM,6,126.52566464283079,4
M9_MT_NGM,6,91.69636758106633,4
M9_MT_NGM,6,130.35340561353217,4
M9_MT_NGM,7,26.329022545533235,4
M9_MT_NGM,7,25.9656233304617,4
M9_MT_NGM,7,41.269200597812755,4
M9_MT_NGM,7,53.455527534352846,4
M9_MT_NGM,7,77.30743800563991,4
M9_MT_NGM,7,60.856554895099904,4
M9_MT_NGM,7,107.02766661153078,4
M9_MT_NGM,7,75.20416078222607,4
M9_MT_NGM,7,74.35624593923565,4
M9_MT_NGM,7,93.05607890769542,4
M9_MT_NGM,7,103.48864416914236,4
M9_MT_NGM,8,105.12133803386448,4
M9_MT_NGM,8,140.6099227347548,4
M9_MT_NGM,8,201.88856088128279,4
M9_MT_NGM,8,140.4557438758123,4
M9_MT_NGM,8,188.35187620675,4
M9_MT_NGM,8,130.48065334972898,4
M9_MT_NGM,8,157.38324589157412,4
M9_MT_NGM,8,185.44522350378097,4
M9_MT_NGM,8,156.70092914471417,4
M9_MT_NGM,8,146.78014381323032,4
M9_MT_NGM,8,167.0265424608754,4
M9_MT_NGM,9,159.33614602968476,4
M9_MT_NGM,9,181.29797771784953,4
M9_MT_NGM,9,192.45663100056828,4
M9_MT_NGM,10,86.76226524178601,4
M9_MT_NGM,10,107.61735358647009,4
M9_MT_NGM,10,99.22052951919872,4
M9_MT_NGM,10,110.49667800220303,4
M9_MT_NGM,10,150.3837730175656,4
M9_MT_NGM,10,143.60556953470618,4
M9_MT_NGM,10,71.75785991570999,4
M9_MT_NGM,10,89.94123740308305,4
M9_MT_NGM,10,104.0099411781791,4
M9_MT_NGM,10,106.98310363966152,4
M9_MT_NGM,10,250.73060707790023,4
M9_MT_NGM,11,111.09065063575818,4
M9_MT_NGM,11,117.30510718977352,4
M9_MT_NGM,11,98.07174015398904,4
M9_MT_NGM,11,46.36451897108125,4
M9_MT_NGM,12,71.44468438240878,4
