"Worm Data","Position (um) of Centroid"
"Sequence","VID00199.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1424,56.920000000000002,16770.449212421467,8415.8817068827084,,,7701.0183908840327,2396.3904726780647
1425,56.960000000000001,16778.335803349793,8420.9138461312104,,,7727.9261191458791,2406.8878190817004
1426,57,16780.126440236174,8418.7069494531588,,,7711.5591739654246,2400.4575790518893
1427,57.039999999999999,16788.110259832385,8425.8287334428296,,,7722.2050122255787,2405.9784741228996
1428,57.079999999999998,16776.96365387609,8420.2322441875258,,,7720.382363369039,2404.6874179861525
1429,57.120000000000005,16778.532113522961,8418.1521426901636,,,7727.7874946424608,2408.4865179783956
1430,57.160000000000004,16778.634503123154,8418.0175992334061,,,7731.5213627575904,2411.9489195356064
1431,57.200000000000003,16788.058567557346,8423.0718949765105,,,7727.5824440246597,2411.491137236746
1432,57.240000000000002,16788.199704631941,8422.9098150577065,,,7729.3067077433489,2412.2200083593279
1433,57.280000000000001,16788.325487436563,8422.7625344597964,,,7732.44291174925,2413.3626920557399
1434,57.32,16803.347459416604,8437.5480283776033,,,7751.4444776719884,2423.1185879681007
1435,57.359999999999999,16797.478610618386,8436.9429081234866,,,7758.9364927445968,2425.8308482533666
1436,57.399999999999999,16806.081298967893,8450.8894045805937,,,7762.3936694090271,2428.3279749914409
1437,57.439999999999998,16808.682882623732,8454.3187684331497,,,7763.7250262530624,2426.9061385989371
1438,57.480000000000004,16807.756951769883,8452.3411824897084,,,7772.1097250274142,2432.3772918113445
1439,57.520000000000003,16818.050958466556,8469.0099178152959,,,7785.6850409655608,2438.3519881418233
1440,57.560000000000002,16817.845994097817,8467.3978218856028,,,7779.5770454081057,2435.2908027611502
1441,57.600000000000001,16818.68674219172,8469.5934616049835,,,7787.9888385560944,2438.8487844657084
1442,57.640000000000001,16817.930540712925,8472.2767364379706,,,7806.0433030277018,2446.2664052293994
1443,57.68,16811.075767481823,8457.9073805066309,,,7810.9853553804469,2446.5041071577998
1444,57.719999999999999,16814.519245474312,8465.8156989243362,,,7816.9553509621692,2446.5558220699368
1445,57.759999999999998,16820.830789406304,8481.799237834939,,,7823.5556316500906,2447.4570252877793
1446,57.800000000000004,16819.300968420928,8478.0408445273952,,,7831.6492972207043,2447.9481285170414
1447,57.840000000000003,16822.580612012694,8486.0313567150479,,,7829.9758432383305,2445.7400041071687
1448,57.880000000000003,16819.830366790986,8481.8349074565594,,,7833.1131066377193,2443.6306076466608
1449,57.920000000000002,16812.784886242782,8461.4982721603028,,,7844.4429158045223,2442.1340204108665
1450,57.960000000000001,16814.915148156946,8467.5894716423227,,,7848.6922175939262,2441.9688184884435
1451,58,16817.804280830744,8476.5164743758014,,,7853.1500817370879,2439.6980819883047
1452,58.039999999999999,16818.780347148724,8476.5028227865496,,,7853.6580543329683,2437.9929328608077
1453,58.079999999999998,16819.438553984543,8478.167153291115,,,7858.0769310374317,2433.8017392625816
1454,58.120000000000005,16818.025545339708,8472.493322108734,,,7859.2769939878071,2431.5370277513175
1455,58.160000000000004,16821.196472289255,8491.1516617477155,,,7866.0659425452841,2426.0293833378173
1456,58.200000000000003,16822.133077929262,8498.2100657642914,,,7865.3072647876406,2425.4969237526766
1457,58.240000000000002,16822.241808102604,8494.9203003758539,,,7870.6936687051511,2422.2190724849706
1458,58.280000000000001,16822.227229654269,8500.9549242247631,,,7863.7170517165569,2423.7788588332951
1459,58.32,16822.712919793757,8501.1618480236702,,,7867.7253876078921,2418.7785117683152
1460,58.359999999999999,16822.461300427618,8500.9846411022663,,,7869.5799563748315,2416.8139291767784
1461,58.399999999999999,16821.100831574542,8488.319857016797,,,7877.0462356892012,2410.2840566851719
1462,58.439999999999998,16821.123556903796,8489.0925371841877,,,7889.8860876052095,2400.8564727053363
1463,58.480000000000004,16821.073695438212,8487.5214299501749,,,7881.9726198495136,2404.2620347668426
1464,58.520000000000003,16816.218141037913,8468.5550677076171,,,7886.6674474039319,2398.2316039416528
1465,58.560000000000002,16818.567067415715,8473.4187025747924,,,7888.5567147088905,2396.9013182715535
1466,58.600000000000001,16816.663600921071,8469.6541185886708,,,7888.8833525224591,2394.6497612947205
1467,58.640000000000001,16815.696520093712,8468.2753017892574,,,7893.6915767467908,2389.7852641543777
1468,58.68,16819.554250059584,8479.6426101618326,,,7894.9337148626964,2384.466873751423
1469,58.719999999999999,16818.531727746431,8479.1855905877892,,,7901.6691601869597,2378.9392429351756
1470,58.759999999999998,16815.197140383218,8466.444860477186,,,7900.3860946726018,2378.6456977347707
1471,58.800000000000004,16818.606451555472,8479.2909094583447,,,7905.0958686294907,2372.2367751644133
1472,58.840000000000003,16819.118820177493,8479.9349042432823,,,7904.1583148949139,2370.2782221907046
1473,58.880000000000003,16818.203167919801,8483.0082940573611,,,7901.270232901561,2373.1163982999178
1474,58.920000000000002,16819.651742024762,8487.8275900325716,,,7903.9064504013686,2369.9397588743968
1475,58.960000000000001,16818.837510021676,8485.8265060459744,,,7901.5701536701254,2372.5746817849267
1476,59,16819.131555552362,8491.278668429386,,,7901.5384365052014,2372.9085739815127
1477,59.039999999999999,16819.012752294413,8494.810466310706,,,7895.9922701932201,2376.9022122582455
1478,59.079999999999998,16819.384756357224,8490.927389860637,,,7893.9684741748051,2378.3817944895809
1479,59.120000000000005,16819.29906836199,8493.615747653088,,,7897.9398834651629,2375.190778925763
1480,59.160000000000004,16818.180070071598,8495.5692818068565,,,7921.056602397106,2347.1695450495863
1481,59.200000000000003,16818.989940512904,8485.2477343940936,,,7916.0273799514498,2354.9024999540607
1482,59.240000000000002,16817.939774474544,8484.8418996453802,,,7920.8217480021958,2345.3597383659098
1483,59.280000000000001,16810.834073888258,8518.431204512317,,,7920.7740926836705,2343.0967582024114
1484,59.32,16802.735756738297,8529.2134765812043,,,7919.5371960009934,2344.1319071527405
1485,59.359999999999999,16801.053668504763,8531.8398465361915,,,7919.5701461856479,2340.5844551509726
1486,59.399999999999999,16799.468607413874,8532.6367680088551,,,7915.6345019431892,2348.385794056745
1487,59.439999999999998,16795.189227333638,8535.5819161109139,,,7925.0801060803387,2334.5842657722224
1488,59.480000000000004,16801.076780475047,8528.4600944020694,,,7926.4484217666513,2330.1442929931727
1489,59.520000000000003,16802.193989633884,8525.6802686418232,,,7925.2207148117504,2332.3291501376389
1490,59.560000000000002,16802.158028928625,8524.3811829785136,,,7925.8350105212849,2329.3623182264746
1491,59.600000000000001,16797.163209523194,8527.4460794644256,,,7927.8231157617947,2330.8891389736136
1492,59.640000000000001,16806.005656676309,8512.4316091708824,,,7926.86621107887,2333.8397392174484
1493,59.68,16801.84887530217,8519.833443158921,,,7924.8296611925443,2334.4506987938612
1494,59.719999999999999,16804.610060458763,8516.2265960801142,,,7924.3441656727546,2337.1026417223866
1495,59.759999999999998,16801.914874067319,8521.2397894875849,,,7925.5439244703757,2334.5075609828336
1496,59.800000000000004,16807.7578595345,8510.3319029581398,,,7926.2192932359167,2335.9085298234331
1497,59.840000000000003,16800.383216541402,8519.5470148966124,,,7928.5372343881709,2336.6125862996314
1498,59.880000000000003,16805.000287401974,8513.04506855002,,,7931.4345776425434,2333.9453365197514
1499,59.920000000000002,16801.436751402598,8515.8665163684145,,,7933.6116553331631,2329.3531508060159
1500,59.960000000000001,16799.697105124793,8515.2475974972658,,,7932.1510952687677,2329.0432772007744
1501,60,16800.377623557597,8506.6166748238429,,,7936.5269797330138,2320.9806185263878
1502,60.039999999999999,16799.866341217148,8506.577313740625,,,7938.6203023729277,2317.1964097883119
1503,60.079999999999998,16797.782028796963,8511.3196502126393,,,7939.9057475079835,2319.1977342720766
1504,60.120000000000005,16798.383273080217,8509.0226843197106,,,7945.7751738598645,2307.3452626343706
1505,60.160000000000004,16800.167490995354,8506.981582821747,,,7973.2971045860522,2253.3020676486676
1506,60.200000000000003,16798.955901403417,8505.3387644051745,,,7967.3330190093002,2263.0515055442138
1507,60.240000000000002,16799.897557026608,8505.7708027192093,,,7950.9932339351908,2296.0668170886038
1508,60.280000000000001,16798.69510977808,8504.0070891175528,,,7964.2382048372128,2272.9704473789525
1509,60.32,16796.579753427231,8506.9221654778612,,,7963.6983440858648,2262.8735457579678
