"Worm Data","Position (um) of Centroid"
"Sequence","VID00093.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1203,48.079999999999998,4049.2392841275441,8286.0982505077081,8232.3650431260521,8546.4875442840166
1204,48.120000000000005,4052.3971321893368,8304.6135892871462,8234.8478107431383,8544.2374133043832
1205,48.160000000000004,4054.1291844202206,8306.1599416800473,8239.1963127311246,8543.017095918387
1206,48.200000000000003,4053.3788276607866,8307.785895880761,8236.2929115188999,8542.2303207946097
1207,48.240000000000002,4053.9368276366372,8304.1394208709607,8236.520843391103,8542.0739688442773
1208,48.280000000000001,4053.7282418343948,8310.4330478963802,8239.1262378167394,8541.9786071012513
1209,48.32,4050.848407139375,8292.9365281390055,8235.4771409021032,8541.0606284880687
1210,48.359999999999999,4051.6170792724415,8293.142169986937,8215.9348321702219,8539.8759843105454
1211,48.399999999999999,4051.7485626480052,8292.7327382354251,8205.4378743253692,8541.3826240518392
1212,48.439999999999998,4050.3581708260717,8290.3530392504563,8211.8306108766119,8541.501436089311
1213,48.480000000000004,4054.0123359269528,8312.9845908752577,8210.0569073915594,8542.1195919184811
1214,48.520000000000003,4053.5534884699309,8311.2755669277358,8213.6599292381907,8541.0412490247891
1215,48.560000000000002,4054.1180049423151,8312.359759707253,8208.6742094406218,8541.5359182366956
1216,48.600000000000001,4054.0097765525502,8313.4869197696971,8212.0334197783286,8540.8125756834997
1217,48.640000000000001,4053.0151587117612,8312.4026175036488,8212.4643099543282,8541.8345318518313
1218,48.68,4053.1420428665169,8312.7062403392483,8208.2147731560017,8542.2759155475251
1219,48.719999999999999,4052.2324105493053,8300.4293141534235,8206.3105199489619,8543.4721216655034
1220,48.759999999999998,4053.5708394556027,8314.4252138539014,8212.0321235650717,8543.0240842147086
1221,48.800000000000004,4053.6749715033875,8316.818470496306,8207.7910216902947,8543.9055816454711
1222,48.840000000000003,4052.8694487460584,8302.4984023425113,8209.4931584441074,8543.6248758150177
1223,48.880000000000003,4052.6277006865971,8317.8914578172062,8200.390547559884,8545.7666664638509
1224,48.920000000000002,4051.0975835428126,8300.7366819859944,8215.9117172527003,8543.3863634962072
1225,48.960000000000001,4053.8734905053384,8317.030200920397,8203.2000661255024,8546.2584966670474
1226,49,4054.0113902295361,8316.3941017304878,8204.9425584673299,8546.374565677268
1227,49.039999999999999,4053.556082822894,8315.7168163993374,8206.7375948149311,8546.9372854476424
1228,49.079999999999998,4054.2969977680768,8316.1441842507811,8217.374762822461,8544.9373984086069
1229,49.120000000000005,4053.8180088298191,8315.4274127930239,8217.5302862436165,8545.2411873503388
1230,49.160000000000004,4053.3959043773198,8314.6106621816634,8221.2692182608534,8544.507286063601
1231,49.200000000000003,4051.2971822127884,8302.9356726291608,8221.7262266413582,8545.4444913227708
1232,49.240000000000002,4053.0356329471792,8318.1434141434438,8215.968256748336,8544.9680096377251
1233,49.280000000000001,4053.3827937089773,8318.2429250057103,8206.3311333013826,8546.8486188213374
1234,49.32,4053.5235253567889,8317.1271648298189,8197.8861828694353,8550.3924994232657
1235,49.359999999999999,4053.490510603619,8314.6319043696385,8195.634616903566,8550.0697375746167
1236,49.399999999999999,4053.1746929695109,8316.6148959171969,8208.5881959655126,8547.3513237156385
1237,49.439999999999998,4052.5981045624035,8313.9774350725875,8207.6983524035004,8547.8197882862787
1238,49.480000000000004,4052.4339366386357,8315.9217805806729,8204.2205777029067,8549.7013908930203
1239,49.520000000000003,4053.1128032796692,8312.6797878900725,8197.7662921413576,8551.276552480982
1240,49.560000000000002,4052.4697473692959,8314.869017443114,8180.0912165505661,8557.5914694501807
1241,49.600000000000001,4051.7545188249674,8314.2167960232982,8177.8070646493206,8558.8196575062357
1242,49.640000000000001,4053.6149572069853,8317.1521846275755,8178.012258057106,8559.7998229978748
1243,49.68,4052.7504316542231,8314.9401909489952,8188.2594748848433,8555.248642276274
1244,49.719999999999999,4052.573919506131,8318.6938668873699,8172.6549622989196,8563.1761533810968
1245,49.759999999999998,4052.760107579647,8321.0247372482299,8185.9037047270367,8557.3601851381209
1246,49.800000000000004,4051.7573037056063,8325.5637397249011,8165.3685709817892,8567.1154066794516
1247,49.840000000000003,4051.4878537012896,8326.9720642325883,8179.1050735132358,8560.5100947974734
1248,49.880000000000003,4051.4577953678386,8329.2688035141091,8177.4417868746086,8561.5336404958562
1249,49.920000000000002,4051.4549498558786,8326.0750492518546,8175.5176333451027,8563.6091271890928
1250,49.960000000000001,4049.5968363527259,8340.0989176546027,8174.9944253396816,8563.7275549453716
1251,50,4051.3889608996292,8325.5765482247807,8171.3645761530079,8566.7775748606637
1252,50.039999999999999,4051.0681098467076,8326.0629841233149,8169.3488314942306,8569.1811113591575
1253,50.079999999999998,4050.41505594723,8329.4581409479088,8150.8001894318768,8581.5670969494749
1254,50.120000000000005,4050.1300110175043,8331.814566272009,8147.8055433380814,8584.9910286460017
1255,50.160000000000004,4049.7477716751509,8333.837678590724,8150.9429907458543,8583.2895609473599
1256,50.200000000000003,4049.4632523663695,8333.8643292226425,8151.1899026762876,8585.167594575676
1257,50.240000000000002,4047.5079211934176,8347.2319789815956,8148.6598044546845,8587.0484589990974
1258,50.280000000000001,4050.5402756403046,8331.8023718269596,8147.6638467360999,8588.1001444728281
1259,50.32,4049.2964732189462,8335.8848412725129,8141.2889422458429,8594.2730830707187
1260,50.359999999999999,4049.7954479718101,8335.2417544069249,8134.4490000025953,8600.6622357528013
1261,50.399999999999999,4049.7702059583062,8335.2411534661915,8131.3372559899772,8605.775716266
1262,50.439999999999998,4049.2001377451497,8339.3165102264466,8129.8610853316677,8608.2228237654108
1263,50.480000000000004,4050.5213396259373,8337.0253882028719,8125.6947730759448,8612.7572221711944
1264,50.520000000000003,4051.0801509884809,8331.8156702253946,8142.3646338991275,8597.1847697835437
1265,50.560000000000002,4050.8320101993172,8333.129466397615,8139.326663978648,8598.5029829418418
1266,50.600000000000001,4050.1325851436959,8331.5031209991248,8136.983977588,8600.6991017274377
1267,50.640000000000001,4050.5471588622036,8335.1307924392331,8133.4018560094373,8603.8704471791498
1268,50.68,4050.9041136954079,8335.4671067669333,8136.4020676308783,8602.1309575779942
1269,50.719999999999999,4050.6680749462407,8331.348688171669,8130.9169151656879,8606.3803259403048
1270,50.759999999999998,4049.4353768027045,8335.153496266852,8126.9287572107933,8607.5646470370957
1271,50.800000000000004,4050.120339006588,8336.7421670623262,8129.562819406683,8604.1915143488277
1272,50.840000000000003,4047.5074818088228,8352.5549238676485,8126.0626849903356,8607.9060219104595
1273,50.880000000000003,4047.7412842668168,8349.1504683927724,8124.0201853132967,8607.1038345346042
1274,50.920000000000002,4051.4093072241035,8330.5251508974798,8128.1900088555785,8603.4528717702269
1275,50.960000000000001,4050.8928972635536,8331.226989505567,8120.4996499392746,8609.3450824728425
1276,51,4047.7827554539367,8348.0647900421482,8124.6562233873128,8605.8671002286173
1277,51.039999999999999,4050.4536221847638,8334.3378550459474,8112.5187686137842,8614.2957426844278
1278,51.079999999999998,4050.5941154011571,8331.7764842328161,8112.0379019691954,8614.0293354634759
1279,51.120000000000005,4048.7085365282637,8342.4877103190283,8120.5235019887205,8609.0494373121892
1280,51.160000000000004,4050.0431941702673,8331.7655438050097,8102.1858766939567,8620.0532296574947
1281,51.200000000000003,4050.2392268026556,8329.8151293026858,8097.1553775439088,8623.5087846410661
1282,51.240000000000002,4047.883737031987,8343.7749028868693,8096.2597626035758,8624.6670116347068
1283,51.280000000000001,4050.2963294814567,8329.9468546262942,8095.4075000990024,8624.6654917760497
1284,51.32,4049.5023866446022,8333.2915440622346,8092.3866811536964,8626.0331266465055
1285,51.359999999999999,4046.2178669552809,8351.8588502173843,8095.5535659327807,8624.4262012931158
1286,51.399999999999999,4049.9625623187985,8328.264628244935,8093.1020287965703,8626.389520773635
1287,51.439999999999998,4049.1506533924617,8336.1444278624258,8089.8176495536381,8629.1370993327928
1288,51.480000000000004,4047.394555593487,8344.8001392293736,8083.5450575249461,8633.8562311967235
1289,51.520000000000003,4050.1494301127627,8332.4006271861108,8078.4470878516277,8638.7223184102731
1290,51.560000000000002,4048.6168997586728,8345.7285039922881,8079.1141137175646,8639.4201152366149
1291,51.600000000000001,4049.7535960235177,8335.7430728013242,8077.6903139178366,8639.1573141524495
1292,51.640000000000001,4050.0115345559047,8335.1475953802328,8070.76056736391,8647.7174636670734
1293,51.68,4047.3570923505231,8350.8572294473142,8069.990494069315,8648.964133506639
1294,51.719999999999999,4047.2568619674448,8348.6029216224051,8072.403227695755,8645.9617678831964
1295,51.759999999999998,4049.4423744271953,8336.0446966271429,8071.2403391069511,8651.0586093635739
1296,51.800000000000004,4048.9732491267346,8336.2544467014432,8070.765420729791,8648.9464694329199
1297,51.840000000000003,4049.137464319876,8336.8962862432345,8076.1056979027153,8642.4548667280542
1298,51.880000000000003,4048.6526058155473,8337.3621354511433,8071.2898285780802,8649.9767854858073
1299,51.920000000000002,4047.726342193208,8339.0813920877954,8062.8171447010964,8664.0572891990614
1300,51.960000000000001,4050.7435191413338,8334.3947693953014,8066.4952021085319,8659.0432255761825
1301,52,4050.3861804116191,8331.3392032110805,8059.2768050906061,8673.2829052509878
1302,52.039999999999999,4049.0293516245338,8343.6739646354727,8061.7977554061172,8669.3364772806926
1303,52.079999999999998,4050.7552295413525,8320.558165550312,8052.9496110552045,8689.5405660095876
1304,52.120000000000005,4050.3053194026716,8320.1180235789579,8048.1738355800962,8707.6107886303344
1305,52.160000000000004,4051.068235411522,8322.9372331248396,8050.8231974117252,8704.056462738632
1306,52.200000000000003,4049.3643271249498,8307.9942705734957,8046.229128309762,8726.3899234916717
1307,52.240000000000002,4048.0934902351423,8302.8277981108295,8045.5137056450931,8739.6332274219367
1308,52.280000000000001,4044.8363607422712,8292.1510295979479,8044.4348456756106,8750.5228559696207
1309,52.32,4041.4525292163885,8284.837255717659,8046.6670934383737,8760.8966287677868
1310,52.359999999999999,4037.7555368283247,8277.854557196395,8048.8035165769579,8764.627968174058
1311,52.399999999999999,4035.9237404930936,8273.9025835437951,8049.2321293363875,8773.4611317066192
1312,52.439999999999998,4030.9704802232895,8264.5342698608838,8050.5730258807835,8790.8446125271257
1313,52.480000000000004,4023.5509741698329,8257.1752660533002,8054.4019753419643,8800.6542994105566
1314,52.520000000000003,4017.8049980513824,8249.6389721371706,8055.570470117832,8809.5607105664149
1315,52.560000000000002,4012.9525305001634,8243.5006738181728,8057.0583027750163,8819.6180028885065
1316,52.600000000000001,4004.1094270185258,8235.740155341744,8061.5313777967485,8822.4433357206581
1317,52.640000000000001,3990.9283120194732,8204.42057999805,8062.674897280911,8824.2183259294725
1318,52.68,3982.3120162829255,8215.3221700037993,8063.1392992176352,8833.5154257607392
1319,52.719999999999999,3985.7775069679092,8221.3517017761769,8064.5978377658894,8839.9330262604926
1320,52.759999999999998,3970.4681941194426,8206.5484283264414,8064.8065147097168,8843.7649223568824
1321,52.800000000000004,3967.6124944902108,8203.7340076468972,8065.263235286383,8845.5144986681225
1322,52.840000000000003,3961.1886904469543,8197.9266300251929,8064.0178631848039,8865.7875054204615
1323,52.880000000000003,3951.7460896431521,8186.6460029392038,8064.8277292697621,8862.9154308223078
1324,52.920000000000002,3940.9091620228696,8172.193919924257,8062.3686249997672,8880.5151335214032
1325,52.960000000000001,3938.6809206704388,8168.5974086529804,8061.5273244758873,8883.4497931636633
1326,53,3929.7526086181711,8151.740651723283,8058.2474732770588,8898.2521206038127
1327,53.039999999999999,3930.9996172087049,8150.9834261479855,8055.9062534363193,8904.2208267810347
1328,53.079999999999998,3922.6833448582706,8139.4988873183484,8053.605878833956,8911.4309169091102
1329,53.120000000000005,3919.4387248461167,8130.5444364354998,8052.722839088925,8912.1112234114371
1330,53.160000000000004,3916.415794652115,8122.2692843471377,8049.0285966241408,8923.1277019764384
1331,53.200000000000003,3913.6525928398901,8116.4185535156457,8046.1459025942659,8927.8540674762335
1332,53.240000000000002,3912.3533965783204,8098.4899669557044,8045.2959737388146,8930.0106444897701
1333,53.280000000000001,3914.1177003501166,8098.2071635337534,8038.3468840753712,8938.5277188595082
1334,53.32,3914.1630960552334,8098.1981971649275,8034.0821431441,8944.5584589607024
1335,53.359999999999999,3912.8257439599815,8080.5485573447795,8031.3553708798627,8947.3518000927706
1336,53.399999999999999,3910.7460484666644,8079.3232309433988,8024.2239655846734,8953.8547522256958
1337,53.439999999999998,3911.2249815104115,8100.7199783624947,8024.049179395417,8954.0726459002581
1338,53.480000000000004,3921.1400734246931,8142.4392105542329,8023.1618345302022,8954.3896896899023
1339,53.520000000000003,3919.5009681432093,8142.8407956585415,8022.8290731517882,8953.7734663030915
1340,53.560000000000002,3915.8985015872386,8128.1703694277985,8023.10270606832,8952.3309872945101
1341,53.600000000000001,3915.963127651421,8132.360115195278,8013.1257799719315,8959.1866385321882
1342,53.640000000000001,3924.3112393932824,8142.7097430461627,8012.6302789691636,8957.1827331799759
1343,53.68,3919.9376743877683,8128.351052125754,8008.9427835940605,8960.7157037134275
1344,53.719999999999999,3924.3376026277042,8142.6262790910405,8008.5888300320566,8960.2526484336777
1345,53.759999999999998,3925.710921097932,8142.095264592358,8007.2782951630788,8960.2642135201095
1346,53.800000000000004,3925.7368590795095,8142.6188819589661,8004.8476429883303,8962.2417321265584
1347,53.840000000000003,3925.0777186077989,8142.6852708242368,7984.1459588225944,8974.7746654836646
1348,53.880000000000003,3920.5278075411752,8129.1429310098256,7985.5945838546713,8973.4470234462806
1349,53.920000000000002,3921.1290653709302,8129.9482217115474,7979.9138036125123,8976.6965997909865
1350,53.960000000000001,3921.5137998078471,8129.8392541022058,7989.2081598615032,8971.5283689361531
1351,54,3915.5932112118448,8060.7852807846657,7993.4983180717345,8968.5700643930868
1352,54.039999999999999,3916.235921172773,8059.3132217817019,7995.8371454907592,8968.4106211492071
1353,54.079999999999998,3917.7716696926309,8057.3614691502344,7996.629333956178,8969.0865602213944
1354,54.120000000000005,3918.3510226504445,8061.6039630406058,8000.0704474743416,8967.506623754698
1355,54.160000000000004,3918.9994531282086,8058.2942070298777,8006.2285705909717,8963.4959692177963
1356,54.200000000000003,3918.2032138735049,8061.426107200743,8011.6209191096432,8958.7635238388684
1357,54.240000000000002,3918.6748738941628,8060.7935235917121,8013.2556556039517,8957.1988999043697
1358,54.280000000000001,3919.2620877216059,8056.3127807087067,8019.3555984247541,8949.7674033827789
1359,54.32,3920.6181942624871,8059.6877447963598,8033.7212186867891,8922.2990602003465
1360,54.359999999999999,3922.4934323954972,8057.850144739944,8037.1658808492548,8910.3194842384401
1361,54.399999999999999,3921.2562699704499,8066.8468508291298,8039.6104902914249,8894.4373329721511
1362,54.439999999999998,3920.0749593606711,8085.6395903665325,8040.9619628436731,8880.8636048178214
1363,54.480000000000004,3922.1188202180065,8068.6690385506372,8042.490327610959,8867.5961220144054
1364,54.520000000000003,3924.2967398333831,8088.0467904357147,8041.8933617876773,8860.751900735062
1365,54.560000000000002,3925.0912459726387,8092.7980326215602,8041.6295137047782,8847.7011583256317
1366,54.600000000000001,3925.7056007504884,8092.9178054363501,8041.8200729684686,8844.7451698599816
1367,54.640000000000001,3926.4215675244877,8094.3721320549421,8041.3015770283691,8831.5914930482868
1368,54.68,3929.6299135818981,8098.529863140554,8038.6341165494614,8826.6999005757461
1369,54.719999999999999,3931.6246159811344,8098.176445699637,8037.076633114295,8811.5740237683149
1370,54.759999999999998,3934.4872493307134,8113.1206733214267,8035.6080457072085,8796.7490154162442
1371,54.800000000000004,3940.2577850872549,8122.9439300717386,8032.7191227440244,8788.8947973349968
1372,54.840000000000003,3941.3113554013285,8125.1329842304494,8031.5634055687387,8781.1593725479288
1373,54.880000000000003,3941.0027680910339,8121.1236943494523,8030.4924951080229,8780.33849790963
1374,54.920000000000002,3949.7826151610402,8140.8659274914162,8028.6944553432213,8769.8418345596074
1375,54.960000000000001,3954.313162556532,8147.7366994347103,8026.2472958131257,8761.6892691816756
1376,55,3958.0443335772698,8148.9326740181868,8026.2384425040964,8753.3297216218725
1377,55.039999999999999,3969.418642800747,8168.5179316632502,8026.0651900898019,8743.6105462576743
1378,55.079999999999998,3977.7600802247071,8183.2696099539789,8023.582122223158,8721.6694342997507
1379,55.120000000000005,3980.6962772759371,8181.3566410550884,8025.0794844952188,8703.9044716865519
1380,55.160000000000004,3984.588142196737,8178.9740748159256,8022.5425477642339,8704.5494411748623
1381,55.200000000000003,4010.3199804842779,8204.9449887197352,8024.3084013430862,8692.8573979725697
1382,55.240000000000002,4010.7466477309645,8204.6141104894796,8025.306016259824,8685.6200158311312
1383,55.280000000000001,4018.4676041878902,8219.7068427109589,8028.3490385867717,8674.1574326128066
1384,55.32,4011.5832218445589,8203.8461955659513,8030.7252833550701,8665.9758292188271
1385,55.359999999999999,4018.9824183451574,8219.1594545366333,8030.6608589814323,8663.2621208821347
1386,55.399999999999999,4018.7900570317233,8219.2642269858425,8036.5378129235332,8650.615964314713
1387,55.439999999999998,4035.3799828461538,8248.795692411948,8036.3577927378974,8649.4779729301663
1388,55.480000000000004,4006.3460638595939,8418.6824375264987,8036.6642563359046,8647.3170461240898
1389,55.520000000000003,4001.8760985939098,8421.9473341725716,8043.7897161660194,8634.9947172164721
1390,55.560000000000002,4013.6405804718429,8415.2221987350222,8041.1763735017585,8636.8404902654311
1391,55.600000000000001,4011.2007605282929,8416.9188498594885,8046.7016808581129,8628.9880532100524
1392,55.640000000000001,4050.2393379414257,8364.0575131096775,8052.1812483449285,8623.1530370300297
1393,55.68,4023.8081734107359,8405.4703100632833,8057.3870184124526,8618.0615471893143
1394,55.719999999999999,4009.3359307350274,8415.9265736137277,8069.1970236179604,8608.8416841921626
1395,55.759999999999998,4053.307561766389,8298.357344261356,8075.868823776671,8604.2456614477396
1396,55.800000000000004,4056.2274490969835,8315.032523649852,8093.9037269221535,8596.0844579106852
1397,55.840000000000003,4062.5841266209059,8329.3080861873641,8109.9118200665089,8589.0223787484774
1398,55.880000000000003,4062.5854934872928,8329.3082061370733,8134.2729461426661,8583.4861164165377
1399,55.920000000000002,4058.9738329573343,8362.185317710755,8134.7299755415088,8584.4595490912634
1400,55.960000000000001,4058.9870523625191,8362.1906695125272,8146.721548767483,8584.046602916671
1401,56,4058.9666263911386,8362.1824979404446,8150.3991560222767,8583.5046803623445
1402,56.039999999999999,4052.5994701594545,8377.8657607920341,8156.8063594842497,8585.6138946310984
1403,56.079999999999998,4052.7171984092865,8377.9374171046602,8168.6667924948588,8586.8345751895486
1404,56.120000000000005,4054.2103720404461,8377.4792643745623,8159.697212244826,8587.8317099039414
1405,56.160000000000004,4046.7804188900814,8392.6705898265518,8190.1358389562665,8594.5596449843688
1406,56.200000000000003,4047.6624178444945,8393.366617922029,8214.1883277215948,8601.494076403882
1407,56.240000000000002,4047.7406112725184,8393.4271907052098,8216.0032658581495,8602.5517131006782
1408,56.280000000000001,4038.6571477428201,8407.8039128008859,8190.5555583002661,8600.2680257651282
1409,56.32,4026.2691468267972,8419.338494026877,8183.7788908145985,8603.881576361624
1410,56.359999999999999,4010.732526210465,8426.163914178198,8201.6432718787382,8607.5795739799996
1411,56.399999999999999,4030.1490420730142,8416.5211188864905,8213.2757125555654,8612.7831017237113
1412,56.439999999999998,4000.7318465835237,8432.9002058131155,8228.0008724882391,8617.5847636722992
1413,56.480000000000004,4016.7632691788199,8428.2142441659107,8219.7507762453552,8617.4364494225538
1414,56.520000000000003,3999.0160228671612,8435.0011169024783,8237.0878874776517,8622.9621512329595
1415,56.560000000000002,3982.3778707892889,8438.1100866182023,8238.1883277888755,8624.4785959318015
1416,56.600000000000001,3999.1358072459088,8434.9517608581173,8247.6039045601283,8626.5211043891704
1417,56.640000000000001,3999.2180147547037,8435.1508276140994,8243.3225502313471,8624.675097267871
1418,56.68,3982.4890792400374,8437.6422762476777,8248.8410362198556,8624.9268797759414
1419,56.719999999999999,4014.7556546945502,8426.7444018597016,8249.0482619150753,8624.1961856357502
1420,56.759999999999998,4028.7220662832769,8417.1681025459147,8259.1977305258297,8626.2281913102015
1421,56.800000000000004,3963.9232611363041,8436.8507697570913,8245.6821416602615,8621.4677751684067
1422,56.840000000000003,3963.9342899544163,8436.7939556228157,8247.0569916010882,8621.0290497159858
1423,56.880000000000003,3963.9487152766305,8436.7189457100867,8253.8999451650798,8621.2427027410613
1424,56.920000000000002,3947.455981978771,8432.844893063977,8257.2323238648314,8618.8292868903445
1425,56.960000000000001,3932.502844720721,8424.6539424510665,8257.3040740677443,8616.8292138669331
1426,57,3932.5629765258841,8424.5592331858916,8247.8378645086141,8613.9802600455751
1427,57.039999999999999,3918.3883326573609,8415.3053021015367,8243.9657644682229,8615.34607252758
1428,57.079999999999998,3918.4922612182995,8415.2012205501178,8239.0029942971141,8608.4444827162079
1429,57.120000000000005,3906.300120035502,8403.4627172193304,8235.7814413339893,8609.8409147589791
1430,57.160000000000004,3899.139940730412,8387.780099182808,8225.3998277791761,8605.9464911277319
1431,57.200000000000003,3891.4847921087912,8372.6849133722826,8225.3901450915164,8604.9359976375927
1432,57.240000000000002,3888.7207639268922,8355.8243553141856,8215.3214340362574,8602.6865344982962
1433,57.280000000000001,3889.2401082136225,8328.8033346095326,8197.3804777941186,8598.7979980808814
1434,57.32,3889.7410370494799,8315.8957865093926,8197.3949366788165,8598.5525951385334
1435,57.359999999999999,3889.3440810979987,8308.353696835291,8189.1213134414256,8606.6868053409598
1436,57.399999999999999,3889.2864852260786,8291.8450267446351,8165.9825611141323,8598.1896985281819
1437,57.439999999999998,3888.8226046886016,8284.2046446806416,8165.8919433303818,8597.5822647535715
1438,57.480000000000004,3889.6863852014631,8269.218397822664,8165.8587888943121,8597.2254640103401
1439,57.520000000000003,3891.960462946493,8267.8117316168209,8165.8197790606937,8596.4955390330178
1440,57.560000000000002,3895.4978768270826,8256.4464288803374,8145.2282599350119,8590.7713319099621
1441,57.600000000000001,3906.1736594230174,8235.0447703264963,8146.5769080091895,8598.8035474028165
1442,57.640000000000001,3908.494425592598,8228.4123037660247,8146.1661608782288,8596.1097019720473
1443,57.68,3910.5229022760464,8220.720766173099,8163.1963791693315,8591.4764853229699
1444,57.719999999999999,3908.9986659362589,8208.6302694300502,8145.2121982686658,8589.161337414871
1445,57.759999999999998,3909.4158617094718,8207.9126336492591,8127.4624012904151,8590.3231633428331
1446,57.800000000000004,3907.6494653519417,8199.1986474072874,8144.1830865452666,8584.2233142812584
1447,57.840000000000003,3905.0168166338267,8194.2825158292944,8144.1790564208313,8584.2064040027726
1448,57.880000000000003,3901.3526432999556,8181.5818573872366,8056.9038459488966,8636.2634763902006
1449,57.920000000000002,3900.3081913954525,8180.8325769620769,8096.7924490247824,8601.99212344638
1450,57.960000000000001,3894.231973820285,8165.9661628664226,8036.5899228209082,8663.8563389195369
1451,58,3884.3048005179089,8149.0328679605682,8034.0196438543935,8680.6963665786006
1452,58.039999999999999,3880.1862776466369,8143.8620585191784,8039.6991097519194,8664.0196990581426
1453,58.079999999999998,3872.0203211546373,8132.4707103879518,8057.6145081809718,8629.9650595299227
1454,58.120000000000005,3863.8755668294548,8121.7298408650513,8024.3145535150707,8692.9112835756314
1455,58.160000000000004,3859.6683992621574,8118.327416999633,8029.9028342852753,8676.7898642535565
1456,58.200000000000003,3855.029903616773,8112.6187181709938,8034.840250528885,8659.8515212428883
1457,58.240000000000002,3851.2482132164009,8106.4625987074123,8023.1422267285334,8715.7630021764053
1458,58.280000000000001,3846.4554460760041,8098.3018876626893,8028.1803671886137,8681.2774423525516
1459,58.32,3844.2677203312619,8097.1089794787704,8032.9979649625047,8664.3423579903501
1460,58.359999999999999,3841.1226258910392,8091.3893688200187,8041.434878795144,8648.3980589179318
1461,58.399999999999999,3837.5385994452254,8084.398915314945,8030.9400434890358,8730.0528738960857
1462,58.439999999999998,3833.4285098009227,8079.5895314511436,8045.3995719097975,8761.1147549263624
1463,58.480000000000004,3830.914659472051,8075.9287401169613,8056.4857566160645,8774.8244006590867
1464,58.520000000000003,3828.5970845989791,8073.8419492228477,8046.5469346810987,8760.0534767693844
1465,58.560000000000002,3822.7916978322528,8057.2011854939883,8039.9700596933444,8743.3854438081216
1466,58.600000000000001,3821.0933192697262,8051.1238894800099,8040.4947039181798,8743.0871937480006
1467,58.640000000000001,3820.9128302412983,8050.8557172675946,8041.5244261474772,8742.7146619016785
1468,58.68,3819.9685554682083,8043.4017824344664,8041.5721756240719,8742.7874475224417
1469,58.719999999999999,3819.9751014622816,8043.4061338238826,8030.1272876293679,8709.9311910006109
1470,58.759999999999998,3821.7083629305275,8036.8488052987232,8047.3904186205173,8762.6288514693897
1471,58.800000000000004,3822.253708613101,8028.4705671316415,8047.4803561934687,8762.5389021083447
1472,58.840000000000003,3821.6844526853988,8027.5874526215193,8038.6883795063459,8746.5539666730765
1473,58.880000000000003,3822.6050511759313,8024.6688833070175,8037.7689957913108,8751.7719286528372
1474,58.920000000000002,3823.0596212276469,8024.117231607479,8050.4988866426575,8764.1876317272963
1475,58.960000000000001,3824.6550231274346,8026.1371442733762,8031.569996771047,8734.6172400217401
1476,59,3827.7011494975377,8013.7716981815593,8039.6727383872267,8750.2760146802502
1477,59.039999999999999,3829.2066178377827,8015.1537424290491,8026.0294874924948,8699.4354957652195
1478,59.079999999999998,3830.8585697091016,8014.5119907158241,8026.339268270307,8699.4115212190936
1479,59.120000000000005,3831.2106589812493,8010.7010270315823,8027.648271871054,8699.3988944079701
1480,59.160000000000004,3834.4374586778854,8008.4838472152769,8030.7825718725699,8740.1942353704144
1481,59.200000000000003,3837.6029762815156,7999.2340794124739,8051.3680771717009,8768.766961592115
1482,59.240000000000002,3839.1744108134421,8000.5932735691204,8065.8133197223306,8778.8736211387677
1483,59.280000000000001,3843.3497788664149,7999.021182241494,8081.5963458658071,8781.8810062062421
1484,59.32,3845.661257434318,7995.7142173615603,8082.7624998811234,8778.3654140137987
1485,59.359999999999999,3850.7437902206534,7982.5586514260776,8083.7234624792709,8775.5741593069579
1486,59.399999999999999,3859.1489974140768,7970.0263577756741,8084.6405266346037,8772.5915713232916
1487,59.439999999999998,3858.2061301745084,7975.7862977438781,8086.6148572563015,8769.0169722899009
1488,59.480000000000004,3874.1556698404161,7957.6348998637004,8088.0143037224061,8765.8009550568586
1489,59.520000000000003,3875.3871280418775,7956.4126869034826,8104.6688141495079,8771.5863238940201
1490,59.560000000000002,3884.6353891164263,7945.710952163774,8095.959799604384,8771.9717776963425
1491,59.600000000000001,3885.6551440692383,7947.8147014220585,8097.0829897728372,8772.3981474489792
1492,59.640000000000001,3912.6645105127204,7922.1588242625485,8093.013892339558,8771.1298816648214
1493,59.68,3912.0154224021867,7925.9555145811282,8093.6554284476224,8771.3665707705422
1494,59.719999999999999,3924.5552799992251,7916.4355064269939,8106.0109053704036,8774.3234625788809
