"Worm Data","Position (um) of Centroid"
"Sequence","VID00069.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
588,23.48,3973.6425247804182,7559.2154383232692,11108.156920699241,3775.5520245977204,14152.082622843816,2764.3407767205435
589,23.52,3957.2008993586946,7559.6364746080453,11106.062780617036,3770.3257502961469,14156.997750728979,2763.773282871236
590,23.559999999999999,3973.5220370768093,7556.5609554912362,11107.750264756303,3770.4162690031972,14161.206113254673,2762.1703202186854
591,23.600000000000001,4005.7031362567991,7561.2501237608994,11102.829236969988,3764.4889726597485,14172.398114796793,2757.4437982338968
592,23.640000000000001,4014.6557444450646,7567.5358833852406,11097.657230526975,3758.3233062452746,14177.080401230938,2754.9927416044975
593,23.68,4011.5493003715569,7567.0108496653556,11100.584158126549,3760.6321373042574,14177.814873286468,2755.6744263094924
594,23.719999999999999,4022.6795488279699,7570.0543878896115,11096.303235321628,3754.8879897761353,14194.600715857734,2743.5538954173162
595,23.760000000000002,4048.1162069999505,7583.1014910108952,11093.783810510251,3751.5281340801375,14205.391368274746,2731.8717536303866
596,23.800000000000001,4052.3029870628166,7584.9234759546944,11093.713074085956,3749.6599566756677,14208.96535858559,2728.5308560540325
597,23.84,4064.485231955859,7592.1979891901265,11083.923684278343,3741.9271476011045,14213.790318760508,2722.6890192004976
598,23.879999999999999,4073.6262219140926,7596.0712996521661,11079.043008299206,3737.2248419381049,14221.985317770304,2714.8508902999602
599,23.920000000000002,4079.6073726286618,7599.8136551540247,11079.964004641957,3737.7574830690965,14220.61781110483,2718.0715206477071
600,23.960000000000001,4086.1207596081431,7604.5591522393115,11075.494990354158,3733.976395861846,14220.364782594983,2716.4222155215375
601,24,4093.9416449318883,7608.8075559197114,11070.952929035855,3731.1655295668143,14226.22360360757,2707.9248421493667
602,24.039999999999999,4107.3391426161079,7616.3054575190808,11060.942846787118,3726.5983325640236,14231.601184931733,2699.2854283186198
603,24.080000000000002,4113.9292620472897,7619.8245148863407,11062.667261073426,3728.5903717566862,14236.538431797579,2686.1350599078378
604,24.120000000000001,4118.8001081355778,7622.8102322231025,11063.595594880753,3728.4777464546087,14239.427814945167,2675.3001667867984
605,24.16,4127.0915398274683,7626.0983961441407,11059.391251405634,3726.3603916541488,14241.237739475209,2663.7129204787907
606,24.199999999999999,4134.3713563358015,7628.5013280249277,11055.032497117116,3725.303448659628,14242.00519731335,2658.8045569871692
607,24.240000000000002,4141.3371716452511,7631.0810729814084,11044.996939135825,3722.3732357668232,14242.534812867605,2648.1271342705268
608,24.280000000000001,4153.1084143257231,7633.7844517607609,11035.165032468767,3721.4348795454125,14243.024580990721,2643.3914586786177
609,24.32,4163.0806939408367,7634.9294120438844,11024.289858816517,3721.788776435068,14244.5619758107,2643.2354100266139
610,24.359999999999999,4166.8049437678219,7633.7933419034835,11026.286637482775,3723.9302425423475,14242.767536421215,2631.2202524868562
611,24.400000000000002,4171.1853191593837,7632.7298068370274,11008.971805574065,3724.1824837266176,14242.599091015678,2615.4237122851437
612,24.440000000000001,4180.5788543267035,7632.8767843927926,11003.08402390897,3725.054076080567,14248.19456295019,2615.2078024944867
613,24.48,4193.7285445953448,7629.039280651501,10981.392225121263,3731.8936962360622,14237.867629081535,2589.3391688803677
614,24.52,4202.4566944736071,7626.5682576427807,10972.137190133002,3735.9940062894739,14235.457216166393,2583.1080210697846
615,24.560000000000002,4207.5407548489438,7626.3142195197124,10985.687031305042,3736.457842210315,14235.74029415611,2577.1139447606047
616,24.600000000000001,4216.3016923478235,7621.663195064034,10994.896417755102,3735.2838377473281,14234.114763744268,2570.5531657465162
617,24.640000000000001,4224.7565720702669,7615.4484229587588,10984.815849296576,3740.079008593968,14232.200480097878,2561.989312620789
618,24.68,4224.0454849742473,7614.3245656999879,10933.29635581633,3755.6637986952301,14231.741616156331,2556.1098323844644
619,24.719999999999999,4237.6035717133109,7605.3961839357817,10929.783014361243,3759.6492134178561,14231.428183708054,2550.3489595776209
620,24.760000000000002,4223.463955389775,7613.6235263256622,10938.481293365747,3759.7939959225105,14230.261213223979,2542.1025013057779
621,24.800000000000001,4249.3951895702066,7594.1222045326695,10938.596846937604,3760.228952676739,14228.982209886977,2533.9066023700034
622,24.84,4246.8788445431619,7588.5353482622277,10953.574274988892,3760.2711400807821,14230.103465393224,2530.2245220103568
623,24.879999999999999,4248.2706413747892,7586.8233106829739,10884.577689617694,3780.2250050093598,14227.843839777874,2534.1865862026179
624,24.920000000000002,4236.5568231523812,7593.1222023108276,10875.940801051842,3782.9341301695658,14227.781136207543,2521.946573704251
625,24.960000000000001,4248.4809592829952,7582.2051035572385,10867.704218659383,3784.9578825733606,14229.329426341204,2512.5233626970648
626,25,4260.3829891351197,7565.4755802852933,10850.21319164305,3783.5269967308623,14229.703178175761,2511.5009053977847
627,25.039999999999999,4264.6338501283708,7556.0223879534997,10859.535931122411,3787.199442038258,14231.038729940938,2506.0375705027436
628,25.080000000000002,4263.7303993871556,7555.1259434806334,10853.890808797605,3787.3549843686087,14230.717433234217,2499.4416849820764
629,25.120000000000001,4262.1847451976928,7554.2805442490171,10841.533557524632,3789.9991635016031,14233.349428536019,2496.7282105957283
630,25.16,4262.165707928456,7554.21956171492,10835.043346436478,3790.5920583189591,14236.312624406104,2482.4023267317925
631,25.199999999999999,4268.5353819995462,7536.4286857260258,10820.590300530523,3790.1890489420848,14244.386858601667,2471.0466465239288
632,25.240000000000002,4267.8663547297274,7531.5018657305573,10811.672021383298,3787.9199903979797,14255.545866765095,2453.4232775399732
633,25.280000000000001,4267.8748834246826,7530.2828348415887,10802.832821867334,3786.5128956550307,14262.255505826153,2446.1834172168474
634,25.32,4270.7408034827231,7525.9420019088957,10797.644767655709,3785.2123243439855,14257.234038824748,2453.5551194433874
635,25.359999999999999,4269.791202430808,7522.4897988800658,10791.614140460639,3782.5119238152838,14270.502537382557,2440.1794846656367
636,25.400000000000002,4272.3316305359567,7517.193828897899,10783.988413304998,3779.6862509399125,14264.433274209739,2447.8206031947011
637,25.440000000000001,4271.4553589578236,7505.1160828311258,10783.278930911738,3779.0302389139033,14270.039029521164,2446.2066849462763
638,25.48,4272.625886319558,7499.2801856251845,10776.704431771903,3775.7241972608281,14279.711985730808,2438.068849691108
639,25.52,4274.2694478106259,7495.2147543132323,10772.388017076755,3774.0423327942717,14283.839587417562,2435.5843868649172
640,25.560000000000002,4277.2283495133288,7487.8252038294013,10772.455289537686,3772.6790872473775,14291.282468342424,2433.7045625023138
641,25.600000000000001,4281.649607170174,7478.6822123261954,10768.157418721878,3769.1339191102506,14294.420066598041,2434.0117340350607
642,25.640000000000001,4283.633216401674,7472.3246850804644,10766.054901163967,3768.0309316433841,14300.428444845104,2433.5268370698777
643,25.68,4275.4541691935065,7486.5669911294517,10760.076330471689,3761.7938944460457,14311.86529771699,2428.1934901015893
644,25.719999999999999,4282.7938048893129,7471.8244530260499,10756.986522267154,3759.9098770824048,14319.399269000296,2427.0535028193681
645,25.760000000000002,4281.8558391957604,7471.0835061050266,10754.529872115623,3755.6854987019788,14340.15779917948,2421.8039384471303
646,25.800000000000001,4280.381056654056,7469.8605428599913,10752.36680551202,3753.4303186259576,14335.075843453813,2425.6114856902204
647,25.84,4291.6876859756348,7457.8849869982296,10753.637494944358,3751.5365995118318,14342.722711914146,2423.5558622661911
648,25.879999999999999,4280.7793879842857,7470.1938413956177,10752.844846800017,3750.5508285982642,14350.674746670613,2423.7719307902407
649,25.920000000000002,4291.9544735146592,7458.1541754954469,10750.731415289836,3745.9208119423665,14360.276362497529,2422.4723511447392
650,25.960000000000001,4304.4863620550695,7447.5336611405874,10744.454091839138,3737.0349392478065,14375.065356212903,2421.3065497668522
651,26,4305.8817486321132,7449.5593612400471,10738.947991065446,3730.891349110555,14380.955001196284,2421.062992251882
652,26.039999999999999,4306.2582757428636,7450.0712919741336,10741.392300429523,3729.0206944945076,14392.143244465298,2419.617329879622
653,26.080000000000002,4333.9509970206445,7432.4769303719586,10737.002694140279,3722.842058246094,14400.190826178556,2419.3539148436739
654,26.120000000000001,4334.7153658537127,7433.9645683558101,10734.060221885662,3720.5949503427792,14422.971611078143,2416.6291705263056
655,26.16,4334.7673812315215,7434.0216052260494,10732.227685313594,3719.1756433597375,14430.283132155544,2416.0412395915901
656,26.199999999999999,4320.3876492681011,7441.9621750436709,10725.784152221599,3712.662117859988,14440.26809414924,2415.17064280062
657,26.240000000000002,4334.7514039476846,7433.996462458017,10727.161180328298,3711.0132309905057,14446.267475940389,2416.074449168982
658,26.280000000000001,4349.3464369122657,7426.3394689051565,10725.061394793411,3706.5878063106647,14457.940712360991,2416.3551324640584
659,26.32,4331.7492955698199,7430.8289038103885,10722.969865109018,3702.2625604308842,14453.174055439915,2417.8943568894992
660,26.359999999999999,4347.4607356667739,7425.6880635727539,10719.859493663118,3697.3284760546221,14472.099692687054,2414.8469658095091
661,26.400000000000002,4363.6562686211128,7422.355893042045,10708.574065557035,3689.0179991417872,14470.980421530581,2416.9243953387113
662,26.440000000000001,4368.7389302414904,7424.0847072437737,10714.071557076302,3691.1159770585409,14489.08087041941,2412.3988739997621
663,26.48,4373.8964881512384,7423.2102152557936,10705.094993035458,3686.1956590155951,14501.916725135237,2408.2072946716844
664,26.52,4368.6222917828572,7424.0643892286807,10702.754260470161,3684.7845598260847,14504.573203112495,2407.3883191176947
665,26.560000000000002,4374.2584434117889,7423.7080358599605,10693.095251997611,3677.4086408865296,14511.41700197986,2405.2832464569701
666,26.600000000000001,4373.3703696973271,7423.695990903796,10694.665420652982,3676.3345944502798,14513.463437948969,2406.566252129679
667,26.640000000000001,4370.4883327790276,7424.4577300403143,10688.684156603487,3672.6747318415437,14518.026493253159,2405.3343060110365
668,26.68,4367.6505567946379,7425.8384067415336,10665.767729861502,3663.5741787725501,14527.877306984879,2398.7970316294577
669,26.719999999999999,4364.3020988513463,7426.3634784218002,10676.038969965162,3667.9706978045151,14530.824888353265,2396.6050406384493
670,26.760000000000002,4369.8795590827249,7423.2715408792264,10655.371717085338,3662.1316246123051,14536.246691262959,2390.3455870742218
671,26.800000000000001,4373.9272024408192,7423.6536296516169,10651.494539432717,3661.445284725417,14540.269786956542,2389.8104585206811
672,26.84,4366.2408175150149,7425.4391681183024,10640.334389896523,3659.8378011871891,14550.994326925465,2371.5237341532502
673,26.879999999999999,4363.492936821267,7426.02724416007,10630.662748548308,3658.6541047495248,14556.477953818581,2361.4700095360113
674,26.920000000000002,4360.3772951522624,7426.0307270222547,10626.423578605327,3658.5794445566808,14558.108053729655,2359.4123834581478
675,26.960000000000001,4360.7238560220649,7425.3749084841875,10621.389282691789,3658.309686772127,14562.54848175778,2346.7038512928248
676,27,4360.6963578073173,7426.1343196586158,10616.625070287602,3657.2525347065921,14562.894007220819,2343.4838697227606
677,27.039999999999999,4362.8168694686883,7426.5681225159979,10610.943318386522,3657.0051028263542,14564.637398723024,2333.2874143110048
678,27.080000000000002,4360.5378168001325,7426.7568115435142,10603.666830867816,3656.3135123102738,14564.543594555458,2331.6911957477087
679,27.120000000000001,4356.2765250280563,7428.1046834738736,10598.527715533126,3656.7792140576739,14565.624034888493,2320.7762533702025
680,27.16,4356.325753590203,7428.9317063671388,10594.810726344895,3658.4246523745924,14564.731061669139,2314.6524718289156
681,27.199999999999999,4357.6017433094466,7426.9145333931901,10594.643768311733,3658.6471150228808,14564.753637713688,2301.8793351868417
682,27.240000000000002,4363.1961494070729,7426.2778764243521,10588.555061395562,3664.6900444271496,14564.473699092869,2300.6605942620117
683,27.280000000000001,4359.4590118448268,7428.4051399454493,10589.066735911374,3665.2488511964939,14562.777506738632,2291.7939115581266
684,27.32,4359.8442026751145,7426.5888351351223,10580.078323121394,3665.0302207329414,14561.001245566193,2284.6206927122948
685,27.359999999999999,4359.3469799943423,7426.6337328790023,10574.645290667757,3665.3193721088846,14559.344329553172,2274.6897337892788
686,27.400000000000002,4361.6929802212298,7426.8159542388767,10570.966264077826,3665.1723902378017,14554.335058652783,2259.7506689911725
687,27.440000000000001,4361.0343179661604,7428.1034183843067,10564.708828632209,3664.7802870936694,14544.099614518824,2241.6593441899786
688,27.48,4363.6234565649575,7426.2713281855267,10556.815940637318,3664.6545151133614,14542.346711377981,2237.2502744064659
689,27.52,4362.3631788240991,7427.247438816963,10553.659103069685,3663.5901942155442,14537.893113591108,2230.9181028463918
690,27.560000000000002,4361.4058012510259,7429.1520014407597,10551.223909437069,3663.5502438345147,14544.589190383076,2246.746735863976
691,27.600000000000001,4359.1058709780273,7429.0717261917835,10543.276590247642,3662.4975452539829,14542.642846860854,2245.6790619445137
692,27.640000000000001,4360.8988540144983,7427.9931040852334,10536.09394409838,3661.9651511513857,14529.483415795148,2225.3043349539794
693,27.68,4356.8242774054806,7428.8438575908531,10531.964870289441,3661.3360368565118,14526.401764644539,2223.4722970766452
694,27.719999999999999,4359.8003577580484,7428.4984676391668,10529.455671066773,3660.8792975654687,14530.177228906186,2231.3839760505889
695,27.760000000000002,4359.6750378002953,7428.9385506043836,10522.766589320303,3659.9101988671,14527.607452699347,2229.9112626299357
