"Worm Data","Position (um) of Centroid"
"Sequence","VID00122.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
595,23.760000000000002,12313.474639906195,8493.4358490592676,15669.818583310502,5715.6625614566528,5179.4112461961649,2043.0239947024193
596,23.800000000000001,12349.289418103994,8529.5736125095464,15673.792780321954,5707.7499357966253,5191.4168246140043,2039.606939087852
597,23.84,12349.200726945894,8529.6346723451661,15676.123951510839,5700.617542782823,5194.0246210562646,2037.9163150431759
598,23.879999999999999,12360.744716448369,8563.0616457543547,15681.832751160384,5691.5234329892637,5198.0465582855477,2035.8580511987475
599,23.920000000000002,12360.666507450702,8563.0791946386762,15685.888353926477,5683.2622583910697,5204.0605600370973,2030.5483346511865
600,23.960000000000001,12360.526365395126,8563.1493508350959,15689.173895280777,5675.9677631069871,5209.2957269014478,2027.589775231615
601,24,12358.43033750271,8546.5470920491061,15692.723034080707,5671.9034692032046,5207.28106756324,2028.1239570779435
602,24.039999999999999,12362.016731177533,8563.2898073323486,15697.163216341087,5662.3531437919755,5211.3449642191545,2024.7598490868995
603,24.080000000000002,12361.104313005146,8563.7613316169663,15698.903307756425,5658.8218388700898,5213.0119316246446,2020.848311811028
604,24.120000000000001,12361.705083769015,8581.0450588614913,15693.000522769371,5662.7618359424168,5213.031877852557,2020.7296529587666
605,24.16,12361.263741532006,8581.0597783561825,15702.55916479416,5654.8863533959293,5221.5712617897398,2015.767389665456
606,24.199999999999999,12360.876740997597,8581.0746350211903,15708.458029078622,5648.3288396906992,5225.7862704742492,2012.0166123871604
607,24.240000000000002,12361.193029221155,8581.0664731868183,15725.918553253792,5636.9544186929379,5232.7912103480694,2005.0521549083742
608,24.280000000000001,12361.137508005882,8581.7566215142742,15719.3535612876,5640.3328176270761,5233.368320691,2006.1596026684474
609,24.32,12360.827020765766,8581.8154268913422,15729.015694004174,5636.0294677007869,5240.2855097290185,1995.1610493178587
610,24.359999999999999,12360.192506077048,8599.0814542651897,15735.491787424666,5633.188354288166,5245.7701210032219,1990.8901089471419
611,24.400000000000002,12354.557279309316,8615.4706967916536,15761.230048607031,5625.372503524417,5251.6045249848585,1984.2782572204378
612,24.440000000000001,12347.071939762143,8631.0571746476016,15779.12203652172,5624.3312010992213,5255.2104189473448,1979.009876561845
613,24.48,12338.081094461912,8645.6390738791379,15790.942506011113,5626.2053988631924,5256.4854595664356,1973.7173570788773
614,24.52,12338.790936722586,8646.2990690604529,15802.984369266695,5628.3556369921134,5263.2147386379193,1964.1586343093022
615,24.560000000000002,12301.813167887654,8681.6482084641939,15810.070139315199,5631.3290555882331,5266.8012284872884,1957.4049183602456
616,24.600000000000001,12289.155177674105,8691.3010689784805,15816.578682953663,5634.0395926269075,5269.0246437724372,1952.3624521044203
617,24.640000000000001,12281.927363429859,8695.9174141969052,15828.547152921503,5639.3999386358073,5274.8831346138304,1943.9857105666561
618,24.68,12267.639311931767,8705.1328962689222,15833.861943868231,5643.085362099283,5275.5959340800919,1942.159992150162
619,24.719999999999999,12257.428534338283,8709.700589074364,15842.732848802374,5650.47349737288,5277.9531186760669,1934.8408074038707
620,24.760000000000002,12248.088482763553,8713.948315663034,15848.23714843121,5656.5237867929673,5277.5744257416472,1934.7291440574045
621,24.800000000000001,12232.275744702507,8719.6286752491214,15851.918447033317,5659.9853846037358,5285.3397867452568,1922.7532152384974
622,24.84,12218.570598065169,8723.5767591315071,15863.832150156089,5668.2246270412161,5287.7721580618554,1918.3907216427433
623,24.879999999999999,12206.864201121984,8726.6498850957178,15867.144386634514,5670.9659846539471,5288.3404892834069,1914.061537386342
624,24.920000000000002,12200.972259699822,8729.2437616591269,15872.801693350048,5674.2086665791585,5292.0946260321016,1909.099123118709
625,24.960000000000001,12191.377317789003,8731.1001713417791,15888.431078653455,5685.9892455131203,5295.2593162353478,1903.6472425696847
626,25,12188.039201425405,8731.6839682109749,15897.96158971315,5692.3948201140793,5296.7463224551329,1902.1330533000564
627,25.039999999999999,12180.526849716474,8733.3451455130253,15905.350188835289,5698.3730692157806,5299.7906842865868,1897.9695629839298
628,25.080000000000002,12169.219192201328,8736.265252402929,15913.396329941759,5704.5001028645647,5301.1649466992794,1895.9500646588167
629,25.120000000000001,12163.785090400324,8736.4569722619053,15921.49773215499,5709.3508535946085,5304.9299915690635,1891.0851017159603
630,25.16,12163.10536584876,8737.2812115650067,15936.402901146857,5715.3947970500376,5310.0142996998757,1884.438663552457
631,25.199999999999999,12145.123935075553,8741.0344931592062,15946.657616512677,5718.982761813153,5313.6142211373981,1880.9280791274705
632,25.240000000000002,12137.304999353999,8743.2113487533934,15957.905702219521,5720.2607683041597,5311.4780554962526,1881.1412878553474
633,25.280000000000001,12128.016149575689,8745.9087634385396,15971.717442644085,5721.5789530546108,5319.2524753995167,1873.9751993412938
634,25.32,12119.70183013898,8749.8171456796044,15983.728036331779,5721.5013073199152,5319.8802070084694,1872.4565541554621
635,25.359999999999999,12104.934536407351,8755.0126037187074,15993.563164410771,5721.6433312736444,5318.1548934733582,1872.9630432128433
636,25.400000000000002,12094.752272128935,8759.7946190597049,16002.268668565648,5719.8851860715477,5325.6894534067087,1868.026151318154
637,25.440000000000001,12088.781471605953,8763.6510283787193,16009.633657183296,5716.1755783725976,5328.5918559861448,1865.1251969276818
638,25.48,12073.500918822725,8773.6042717199161,16017.828003842174,5712.375758748205,5330.0506596394443,1863.9253084956017
639,25.52,12072.156631438607,8776.5423012679876,16026.115387927775,5706.9811978260241,5332.3683849244553,1861.6010845507881
640,25.560000000000002,12065.922476484906,8783.2213354657433,16030.12181426144,5703.2050181655341,5340.0919583643608,1856.3857855324532
641,25.600000000000001,12060.490539380395,8791.1913043677851,16037.974757666569,5696.9099857848814,5346.9561820930949,1852.8252270244648
642,25.640000000000001,12054.714378900188,8799.9910582041339,16045.898435990906,5689.0726170340031,5356.5656084779539,1849.7824853673374
643,25.68,12051.913179103698,8804.2187509657088,16054.87391273484,5681.0952029824757,5354.7179931006958,1849.5046373206624
644,25.719999999999999,12047.880835129865,8814.5946980038152,16055.536778392361,5677.7653017841476,5362.7595945718249,1845.6996054160991
645,25.760000000000002,12044.335296238682,8823.2326154488001,16061.583770985681,5669.667695691589,5366.2866306504729,1844.947587132383
646,25.800000000000001,12044.081893479886,8827.4699016570139,16068.550976510105,5662.7851296802583,5371.4645184380142,1843.4149598812746
647,25.84,12037.572955695839,8847.6922590384493,16079.165755772576,5652.4199969899655,5373.7598437477463,1842.2324290092165
648,25.879999999999999,12035.886916710304,8858.6644372512928,16084.707153214833,5645.2539889093414,5383.4792857113916,1840.1416242276227
649,25.920000000000002,12033.669834858661,8878.2742623763788,16100.798722236197,5628.6011246260041,5398.566286230176,1837.8697084865144
650,25.960000000000001,12034.307929116356,8886.8481494733423,16106.928556114546,5622.1283539895676,5398.4095088261765,1837.1288477826074
651,26,12034.59626523425,8895.9269607650367,16119.992647225834,5611.8675132100061,5404.7407036356362,1836.2854447851842
652,26.039999999999999,12034.619524045407,8922.4374280507946,16123.456288063391,5608.9093643287069,5413.2594510774088,1835.0541986266471
653,26.080000000000002,12035.726786038156,8932.5934462272344,16132.393931285227,5600.5708687167717,5424.0495651075298,1835.2292126371885
654,26.120000000000001,12036.82929091247,8935.7603766631219,16140.021464918933,5593.3346546253715,5425.0215251722702,1835.0608144945763
655,26.16,12038.358711441229,8950.7770388661247,16145.958753281528,5587.2180016990233,5428.8911240045773,1835.613140300442
656,26.199999999999999,12039.031304819922,8959.9904774300485,16139.917563973384,5590.3275036508849,5430.4143601651949,1834.6410631669642
657,26.240000000000002,12040.681716768408,8972.2232097727356,16154.834216681844,5580.0586994409023,5447.6171085607275,1839.0459891759019
658,26.280000000000001,12039.925893406538,8980.8823061969088,16167.574660435053,5569.7950251305692,5446.8668745485711,1839.8289098340883
659,26.32,12041.674716336134,8986.3389362617563,16182.585080999062,5560.2562747490665,5450.7347478820247,1840.6164475483529
660,26.359999999999999,12040.802422451501,8995.4864677331916,16183.58441087895,5562.4129804279,5455.1504377842703,1841.419005653197
661,26.400000000000002,12032.135665044119,9008.8200231343035,16199.017989109741,5552.9138917373639,5457.0191709127976,1842.5575102723269
662,26.440000000000001,12038.736985085496,9009.2987380534196,16198.123349323694,5551.7073608642659,5461.0133014867852,1844.7185915910668
663,26.48,12033.682223575663,9024.1216550138179,16198.405789942211,5552.5544769304715,5467.611185744553,1846.6034498065655
664,26.52,12027.950369691702,9037.6235256518303,16215.259931309185,5545.9149816455401,5480.3234732638057,1848.5948534366198
665,26.560000000000002,12023.088033338678,9045.6906386721621,16215.25159680174,5546.6072399078512,5479.3745158667798,1847.7609182573124
666,26.600000000000001,12020.485059798017,9047.5865905337796,16232.557461944427,5541.2561443944332,5483.9511190634539,1849.810189034959
667,26.640000000000001,12001.274659947874,9071.0587561276843,16250.397106253191,5539.3065029876489,5495.5553337797046,1851.3712310061819
668,26.68,11994.297684887377,9076.9916108195866,16250.397327292347,5539.3152857911718,5505.5605737675005,1853.9581603916959
669,26.719999999999999,11986.75977798689,9082.9446167180195,16250.288038499821,5540.3427102767291,5503.7168639926576,1852.3804100090128
670,26.760000000000002,11979.260879217532,9086.7215455093137,16250.085759679931,5540.4722270664379,5511.5690335283871,1853.2534622250259
671,26.800000000000001,11961.819401203673,9093.582177004042,16250.043251790321,5540.1399181762972,5513.6984822094209,1853.7964372150855
672,26.84,11962.118757059485,9095.0320761344792,16268.040688121737,5538.7846889859311,5518.9837056157976,1854.2083081538512
673,26.879999999999999,11949.60699754915,9098.5610461977758,16267.905923957363,5538.2131059834755,5515.1552061725615,1855.2475184024697
674,26.920000000000002,11940.869309322987,9100.253462547309,16263.468718505768,5541.1944289060266,5519.8384218545161,1855.4136521261535
675,26.960000000000001,11936.090105446272,9100.680459476378,16263.469602704958,5541.1851433952643,5525.0482972591681,1854.5470285898555
676,27,11924.592369888924,9101.8328421503666,16280.547298406504,5543.3181556423406,5530.5365578850497,1855.2992404564066
677,27.039999999999999,11917.022373424968,9102.9108077900946,16280.829222551594,5541.9790377784466,5534.9892117773807,1854.96428868968
678,27.080000000000002,11908.524706884002,9102.250953493327,16280.750940519325,5542.2329896770034,5537.0348832739874,1854.3839028045441
679,27.120000000000001,11882.302269231845,9098.2480074586347,16298.624167992719,5545.2660396989331,5548.1626644051148,1854.4980833245845
680,27.16,11872.791201943743,9096.3610623966306,16315.514184288853,5551.7945575974245,5551.3519428648033,1852.4895058031489
681,27.199999999999999,11854.784119103426,9091.3873439624422,16330.705396965079,5561.6880888484948,5556.7359734430174,1852.5731342126637
682,27.240000000000002,11858.66924774063,9091.8625637408331,16330.259329738907,5562.0870424090381,5560.5228199992562,1850.5054504373111
683,27.280000000000001,11843.714306070595,9086.645223382191,16330.248470258002,5562.0968359810704,5562.912343928625,1849.6397170940018
684,27.32,11833.345752024148,9083.7505858565928,16330.547300582955,5561.8350299176564,5565.3364134571584,1847.6060103128293
685,27.359999999999999,11835.660411824338,9083.2340703360915,16342.837282518738,5573.3447992616475,5573.299331103377,1845.6565149447215
686,27.400000000000002,11817.939547246846,9077.9742011245053,16351.888945831046,5589.0409467227073,5578.8044085305683,1842.2233792458865
687,27.440000000000001,11808.213568389649,9075.4658163626555,16342.357369126732,5573.2049874054246,5577.3146992080319,1841.9365303007762
688,27.48,11793.873847282228,9071.2418069651139,16342.92357024386,5572.892846873684,5584.8356751078245,1839.2939628600761
689,27.52,11791.181545337755,9071.9983440011129,16351.846855479176,5588.8129494819459,5587.9843494989236,1835.6394492567342
690,27.560000000000002,11787.066916646931,9070.7970909912856,16356.145396303704,5606.4101683259605,5592.5511305935088,1832.5012508581949
691,27.600000000000001,11770.737894551448,9068.1570203976771,16351.66527847265,5588.8113084417255,5595.1661649716589,1829.8518851557037
692,27.640000000000001,11755.864179484444,9066.8500948473484,16355.917408318041,5606.4197971227986,5601.3371511942187,1826.0777866397148
693,27.68,11740.168287595185,9066.8217012665646,16354.867922293397,5606.3220948029957,5602.0358021981519,1822.8500725828435
694,27.719999999999999,11733.259193705369,9068.9592494408116,16353.760036363963,5606.2918195246357,5602.8304718759609,1825.1506089242794
695,27.760000000000002,11720.731467500094,9070.1121808771786,16349.430236074109,5588.6316392093941,5609.3096691665924,1819.8831051028064
696,27.800000000000001,11713.996076252184,9072.180903528184,16349.893730343414,5588.5612379935092,5612.5579424063808,1817.13105844458
697,27.84,11703.285889279146,9075.3178777047215,16355.344057061222,5606.147929398333,5615.9936089580178,1813.3192568265404
698,27.879999999999999,11690.721075313455,9080.4743139247057,16354.278845647705,5624.2344173318015,5616.4130779541183,1812.689750225416
699,27.920000000000002,11684.01332085711,9084.6281461960407,16354.084170029866,5624.1689296754084,5621.2375262555224,1808.4973114524782
700,27.960000000000001,11678.385368679159,9090.2274192194382,16354.987217030062,5606.0206261741459,5624.1644979152843,1803.9693450464183
701,28,11663.95401083984,9101.300474394222,16354.435406528748,5624.3164515531726,5629.5473069935115,1797.1803051435636
702,28.039999999999999,11661.364363437389,9105.8492128088474,16353.803561701163,5605.7637814927757,5631.9801034626562,1793.8651710443755
