id,track,speed,experiment
DA_N2_NGM,10,176.79185874677864,3
DA_N2_NGM,10,161.16751202118803,3
DA_N2_NGM,10,104.13362003530199,3
DA_N2_NGM,11,343.30886105337004,3
DA_N2_NGM,11,316.1340694649141,3
DA_N2_NGM,11,222.72813212239512,3
DA_N2_NGM,11,157.83609481512312,3
DA_N2_NGM,11,181.82947549229507,3
DA_N2_NGM,11,150.36102483937873,3
DA_N2_NGM,11,216.24414996591935,3
DA_N2_NGM,11,220.73395969125949,3
DA_N2_NGM,11,193.71579755481508,3
DA_N2_NGM,11,197.1248352824783,3
DA_N2_NGM,11,296.55266413744545,3
DA_N2_NGM,12,132.69054308676928,3
DA_N2_NGM,12,156.87057565227082,3
DA_N2_NGM,12,177.21539688988727,3
DA_N2_NGM,12,224.23659676815913,3
DA_N2_NGM,12,218.34856566922673,3
DA_N2_NGM,12,155.08575155903674,3
DA_N2_NGM,12,201.46892166219263,3
DA_N2_NGM,12,212.58129828366063,3
DA_N2_NGM,12,164.05002142416902,3
DA_N2_NGM,12,149.49291764109998,3
DA_N2_NGM,12,186.05592505644373,3
DA_CB_BL21,1,201.25418343730254,3
DA_CB_BL21,1,108.65659983049969,3
DA_CB_BL21,1,127.81009627627436,3
DA_CB_BL21,1,124.5204473225934,3
DA_CB_BL21,1,125.88590979014762,3
DA_CB_BL21,1,148.08964668556214,3
DA_CB_BL21,1,153.58156259897987,3
DA_CB_BL21,1,162.29914755629665,3
DA_CB_BL21,1,207.88593998435113,3
DA_CB_BL21,1,196.31216505816352,3
DA_CB_BL21,1,160.43627172647106,3
DA_CB_BL21,2,148.8638980087479,3
DA_CB_BL21,2,193.22350341314024,3
DA_CB_BL21,2,218.57691642741534,3
DA_CB_BL21,2,155.8776178641288,3
DA_CB_BL21,2,161.62678311797617,3
DA_CB_BL21,2,201.16627179056795,3
DA_CB_BL21,2,176.53152931906598,3
DA_CB_BL21,2,96.52711159813063,3
DA_CB_BL21,2,71.28258694435405,3
DA_CB_BL21,2,89.31178661614187,3
DA_CB_BL21,2,101.03501487275653,3
DA_CB_BL21,3,86.20924501421923,3
DA_CB_BL21,3,77.97163833625208,3
DA_CB_BL21,3,61.52027811475658,3
DA_CB_BL21,3,81.4238712463148,3
DA_CB_BL21,3,85.23658394430666,3
DA_CB_BL21,3,77.0464495033662,3
DA_CB_BL21,3,72.08963409370952,3
DA_CB_BL21,3,36.32718666727172,3
DA_CB_BL21,3,102.77837374705182,3
DA_CB_BL21,3,56.99931404814795,3
DA_CB_BL21,3,46.38789818283791,3
DA_CB_BL21,4,219.10723308061816,3
DA_CB_BL21,4,181.33139212781248,3
DA_CB_BL21,6,81.51037536390189,3
DA_CB_BL21,6,110.4523188837398,3
DA_CB_BL21,6,117.45598974569964,3
DA_CB_BL21,6,46.09776952674187,3
DA_CB_BL21,6,86.91700168779462,3
DA_CB_BL21,6,91.38980165577698,3
DA_CB_BL21,6,97.28932914754262,3
DA_CB_BL21,6,100.03951799762038,3
DA_CB_BL21,6,100.07279913955688,3
DA_CB_BL21,6,85.43382098541058,3
DA_CB_BL21,7,132.48193524111798,3
DA_CB_BL21,7,92.52503500432356,3
DA_CB_BL21,7,87.78029759456949,3
DA_CB_BL21,7,111.58499082711437,3
DA_CB_BL21,7,112.7676702918775,3
DA_CB_BL21,7,160.2582735907086,3
DA_CB_BL21,7,104.39849591914374,3
DA_CB_BL21,7,108.06922977804795,3
DA_CB_BL21,7,121.59362293766983,3
DA_CB_BL21,7,123.96435140502456,3
DA_CB_BL21,7,140.32581777560904,3
DA_CB_BL21,8,252.8261923266481,3
DA_CB_BL21,8,169.17595601653116,3
DA_CB_BL21,8,166.3296580066856,3
DA_CB_BL21,8,125.32789829619392,3
DA_CB_BL21,8,142.35133823365558,3
DA_CB_BL21,8,209.26176904416025,3
DA_CB_BL21,8,112.60935006675604,3
DA_CB_BL21,8,68.95574615771243,3
DA_CB_BL21,8,77.31836921892508,3
DA_CB_BL21,8,73.2046555367353,3
DA_CB_BL21,8,85.25311580872399,3
DA_CB_BL21,9,120.11086588747715,3
DA_CB_BL21,9,128.54031228889755,3
DA_CB_BL21,9,107.14695167135544,3
DA_CB_BL21,9,85.47127653193715,3
DA_CB_BL21,9,116.77495208791888,3
DA_CB_BL21,9,107.53054551729034,3
DA_CB_BL21,9,132.61242477730522,3
DA_CB_BL21,9,120.41501125852535,3
DA_CB_BL21,9,78.16047845212177,3
DA_CB_BL21,9,108.2021180053496,3
DA_CB_BL21,9,102.42948444144633,3
DA_CB_BL21,10,102.71685571342394,3
DA_CB_BL21,10,104.31111239889984,3
DA_CB_BL21,10,60.90368196565629,3
DA_CB_BL21,10,125.3986660632991,3
DA_CB_BL21,10,144.57442568642827,3
DA_CB_BL21,10,101.00688968696704,3
DA_CB_BL21,10,111.37912024659454,3
DA_CB_BL21,10,128.81522893030143,3
DA_CB_BL21,10,100.62846330879788,3
DA_CB_BL21,10,90.15161439143142,3
DA_CB_BL21,10,116.96825376720679,3
DA_CB_BL21,11,113.95401528774009,3
DA_CB_BL21,11,131.28455310208506,3
DA_CB_BL21,11,110.20771718520527,3
DA_CB_BL21,11,145.0475685405415,3
DA_CB_BL21,11,173.2063432065946,3
DA_CB_BL21,11,137.56255539337786,3
DA_CB_BL21,11,168.9136742201394,3
DA_CB_BL21,11,137.56887907232135,3
DA_CB_BL21,11,141.38126247457254,3
DA_CB_BL21,11,117.7296551230432,3
DA_CB_BL21,12,92.16411578457006,3
DA_CB_BL21,13,103.96823977433277,3
DA_CB_BL21,13,110.01787325694977,3
DA_CB_BL21,13,87.55990629780842,3
DA_CB_BL21,13,72.91313645235086,3
DA_CB_BL21,13,53.62844834393907,3
DA_CB_BL21,13,53.07588959621004,3
DA_CB_BL21,13,59.46935390199449,3
DA_CB_BL21,13,30.388147606536204,3
DA_CB_BL21,13,92.00088872419632,3
DA_CB_BL21,13,72.29926773748727,3
DA_CB_BL21,13,39.92866547446902,3
DA_CB_BL21,14,80.38258192292821,3
DA_CB_BL21,14,128.35212748055176,3
DA_CB_BL21,14,106.27884734788128,3
DA_CB_BL21,14,96.8611504897612,3
DA_CB_BL21,14,121.84498374993663,3
DA_CB_BL21,14,143.00169064802714,3
DA_CB_BL21,14,120.73514318514847,3
DA_CB_BL21,14,92.06165222673826,3
DA_CB_BL21,14,91.77689243386132,3
DA_CB_BL21,14,83.7377575951273,3
DA_CB_BL21,14,97.71662669649217,3
DA_CB_NGM,1,191.09938990465932,3
DA_CB_NGM,1,243.5633597336294,3
DA_CB_NGM,1,215.81219963319873,3
DA_CB_NGM,1,257.14720457899335,3
DA_CB_NGM,1,263.9701178918139,3
DA_CB_NGM,1,361.2599227253299,3
DA_CB_NGM,1,377.5280114224387,3
DA_CB_NGM,1,265.70116454172614,3
DA_CB_NGM,1,288.6964608185202,3
DA_CB_NGM,1,292.55173382700957,3
DA_CB_NGM,1,246.66386487729687,3
DA_CB_NGM,2,160.2288252192173,3
DA_CB_NGM,2,253.47430354011368,3
DA_CB_NGM,3,295.03192796014736,3
DA_CB_NGM,3,252.4308192981956,3
DA_CB_NGM,3,327.1574504792664,3
DA_CB_NGM,3,216.7004472553862,3
DA_CB_NGM,3,247.87633225764958,3
DA_CB_NGM,3,271.04597024815,3
DA_CB_NGM,3,250.1176551201955,3
DA_CB_NGM,3,234.90937584500816,3
DA_CB_NGM,4,139.34321230665566,3
DA_CB_NGM,4,274.16668441224886,3
DA_CB_NGM,4,249.63252340967725,3
DA_CB_NGM,4,207.5246112071921,3
DA_CB_NGM,4,181.3304355186383,3
DA_CB_NGM,5,235.2079367405127,3
DA_CB_NGM,5,249.98399015166555,3
DA_CB_NGM,5,119.69955807818542,3
DA_CB_NGM,5,101.3484616824348,3
DA_CB_NGM,5,162.40734262291053,3
DA_CB_NGM,5,167.85083279100525,3
DA_CB_NGM,5,172.83994216121275,3
DA_CB_NGM,5,158.8015613316183,3
DA_CB_NGM,5,192.4729336287989,3
DA_CB_NGM,5,152.79387836708196,3
DA_CB_NGM,5,201.67067689523057,3
DA_CB_NGM,6,293.2785125825053,3
DA_CB_NGM,6,312.9553846759488,3
DA_CB_NGM,6,258.97526809713395,3
DA_CB_NGM,6,176.30005575110243,3
DA_CB_NGM,6,228.81027188061017,3
DA_CB_NGM,6,229.2652256340719,3
DA_CB_NGM,6,186.05400713091115,3
DA_CB_NGM,6,108.10693853767486,3
DA_CB_NGM,6,214.09693091014498,3
DA_CB_NGM,6,205.38232378035022,3
DA_CB_NGM,6,230.0173806638749,3
DA_CB_NGM,7,322.5263845031708,3
DA_CB_NGM,7,308.50757295369374,3
DA_CB_NGM,7,215.04960935644908,3
DA_CB_NGM,7,296.89912845704464,3
DA_CB_NGM,7,212.36990818458148,3
DA_CB_NGM,7,245.34245301450864,3
DA_CB_NGM,7,295.97361508618513,3
DA_CB_NGM,7,279.9038620448552,3
DA_CB_NGM,7,252.22986771764596,3
DA_CB_NGM,7,254.04770341486338,3
DA_CB_NGM,7,285.8476525738746,3
DA_CB_NGM,8,311.4684400941154,3
DA_CB_NGM,8,270.5018500354717,3
DA_CB_NGM,8,206.52049888487727,3
DA_CB_NGM,8,244.31187841338706,3
DA_CB_NGM,8,191.82314502529684,3
DA_CB_NGM,8,174.45739076468558,3
DA_CB_NGM,8,209.02273859536257,3
DA_CB_NGM,9,158.5381300507093,3
DA_CB_NGM,9,235.66593837710843,3
DA_CB_NGM,9,289.456393549596,3
DA_CB_NGM,9,190.42982743454112,3
DA_CB_NGM,9,256.80152680895947,3
DA_CB_NGM,9,283.62672245601044,3
DA_CB_NGM,9,284.7132363644384,3
DA_CB_NGM,9,253.27849742254384,3
DA_CB_NGM,9,252.43167103976845,3
DA_CB_NGM,9,341.53440978317013,3
DA_CB_NGM,9,273.35311770941865,3
DA_CB_NGM,10,153.18547578425378,3
DA_CB_NGM,10,243.92666101753503,3
DA_CB_NGM,10,310.7503536933142,3
DA_CB_NGM,10,141.21149637330458,3
DA_CB_NGM,10,244.07888990918917,3
DA_CB_NGM,10,264.6502496044558,3
DA_CB_NGM,10,151.39800530710767,3
DA_CB_NGM,10,317.1515669630536,3
DA_CB_NGM,10,252.03287841533967,3
DA_CB_NGM,10,258.57626442928006,3
DA_CB_NGM,10,243.99614158368172,3
DA_CB_NGM,11,200.398211336297,3
DA_CB_NGM,11,170.2159804429221,3
DA_CB_NGM,11,154.29292239709065,3
DA_CB_NGM,11,177.9259722451746,3
DA_CB_NGM,11,286.32893340944315,3
DA_CB_NGM,11,185.64483566219965,3
DA_CB_NGM,11,169.05509382222712,3
DA_CB_NGM,11,175.63901823921395,3
DA_CB_NGM,11,230.62496075391704,3
DA_MT_BL21,1,177.74563282726044,3
DA_MT_BL21,1,155.61957632273052,3
DA_MT_BL21,1,157.4523965271249,3
DA_MT_BL21,1,148.8050540853066,3
DA_MT_BL21,1,139.5021794883734,3
DA_MT_BL21,1,140.52183997787162,3
DA_MT_BL21,1,166.27600202980398,3
DA_MT_BL21,1,164.5653353017417,3
DA_MT_BL21,1,162.59100733731287,3
DA_MT_BL21,1,98.53533814819386,3
DA_MT_BL21,1,77.95973783861083,3
DA_MT_BL21,2,200.69498383218883,3
DA_MT_BL21,2,145.3096620348035,3
DA_MT_BL21,2,288.85999027612945,3
DA_MT_BL21,2,205.16515894207578,3
DA_MT_BL21,2,159.51420782693043,3
DA_MT_BL21,2,134.65238084283092,3
DA_MT_BL21,2,180.6288705244099,3
DA_MT_BL21,2,210.98079741354908,3
DA_MT_BL21,2,200.19372710686895,3
DA_MT_BL21,2,263.0134633864751,3
DA_MT_BL21,2,205.90204709418526,3
DA_MT_BL21,3,290.48410045908446,3
DA_MT_BL21,3,261.61148501559154,3
DA_MT_BL21,3,264.33125130915346,3
DA_MT_BL21,3,234.64831431783804,3
DA_MT_BL21,3,259.7392962871881,3
DA_MT_BL21,3,281.9809208851526,3
DA_MT_BL21,3,265.7995245646231,3
DA_MT_BL21,3,264.3781489110055,3
DA_MT_BL21,3,224.52882954495126,3
DA_MT_BL21,3,209.62007322000642,3
DA_MT_BL21,3,153.43141708203564,3
DA_MT_BL21,4,216.43207524489566,3
DA_MT_BL21,4,200.8919817338076,3
DA_MT_BL21,5,114.34835481608425,3
DA_MT_BL21,5,91.0299460832121,3
DA_MT_BL21,5,123.34763200921968,3
DA_MT_BL21,5,49.54142821809931,3
DA_MT_BL21,5,94.48448582261034,3
DA_MT_BL21,5,112.44196995498098,3
DA_MT_BL21,5,124.06696840392824,3
DA_MT_BL21,5,94.29087537552155,3
DA_MT_BL21,5,53.36508225202009,3
DA_MT_BL21,5,89.03536086281517,3
DA_MT_BL21,6,130.90795071117958,3
DA_MT_BL21,6,151.81908034855485,3
DA_MT_BL21,6,136.17872507778497,3
DA_MT_BL21,6,129.5286212482717,3
DA_MT_BL21,6,158.8210111834647,3
DA_MT_BL21,6,286.4887869082655,3
DA_MT_BL21,6,231.07670778710386,3
DA_MT_BL21,7,106.02542198231927,3
DA_MT_BL21,7,102.75935305039937,3
DA_MT_BL21,7,206.96440962664641,3
DA_MT_BL21,7,160.18574667459808,3
DA_MT_BL21,7,111.53359595689463,3
DA_MT_BL21,8,173.14251789865668,3
DA_MT_BL21,8,128.49655693863875,3
DA_MT_BL21,8,116.00107148908303,3
DA_MT_BL21,9,267.7821684149259,3
DA_MT_BL21,12,189.05850849162792,3
DA_MT_BL21,12,256.07320033297367,3
DA_MT_BL21,12,252.8790845409237,3
DA_MT_BL21,12,219.63321970125224,3
DA_MT_BL21,12,188.2626716123189,3
DA_MT_BL21,12,220.12602020772675,3
DA_MT_BL21,12,198.66014465861238,3
DA_MT_BL21,12,230.90159199079758,3
DA_MT_BL21,12,204.8015887931612,3
DA_MT_BL21,12,198.9284224173541,3
DA_MT_BL21,12,196.13045446073158,3
DA_MT_BL21,13,65.71247767215485,3
DA_MT_BL21,13,84.27076575248002,3
DA_MT_BL21,13,55.81139571328796,3
DA_MT_BL21,13,67.86695928365728,3
DA_MT_BL21,13,70.76566090238828,3
DA_MT_BL21,13,67.20511587044356,3
DA_MT_BL21,13,62.674627345002556,3
DA_MT_BL21,13,61.74108604775718,3
DA_MT_BL21,13,106.64915506933986,3
DA_MT_BL21,13,71.36665981443181,3
DA_MT_BL21,13,39.10488267733549,3
DA_MT_BL21,14,47.40084006114388,3
DA_MT_BL21,14,60.447669211806456,3
DA_MT_BL21,14,82.4694181584435,3
DA_MT_BL21,14,53.95092925431645,3
DA_MT_BL21,14,32.68887881886286,3
DA_MT_BL21,14,214.88651368025094,3
DA_MT_BL21,14,126.41661689062148,3
DA_MT_BL21,14,80.59775433942113,3
DA_MT_BL21,14,110.98103337277296,3
DA_MT_BL21,15,54.303916781160844,3
DA_MT_BL21,15,50.55972509898289,3
DA_MT_BL21,15,76.98443715735314,3
DA_MT_BL21,15,55.012207892568235,3
DA_MT_BL21,15,57.88518367978128,3
DA_MT_BL21,15,44.19031926277051,3
DA_MT_BL21,15,79.60918180447672,3
DA_MT_BL21,15,76.52425067864756,3
DA_MT_BL21,15,73.2542813464861,3
DA_MT_BL21,15,81.13650819499193,3
DA_MT_BL21,15,102.02524082344303,3
DA_MT_BL21,16,64.15423675319907,3
DA_MT_BL21,16,64.46270565737012,3
DA_MT_BL21,16,56.651342402472416,3
DA_MT_BL21,16,71.89834685948878,3
DA_MT_BL21,16,77.42679328863562,3
DA_MT_BL21,16,66.76990818316725,3
DA_MT_BL21,16,80.51122768524121,3
DA_MT_BL21,16,96.1403549840432,3
DA_MT_BL21,16,116.46636150599925,3
DA_MT_BL21,16,83.93462577056314,3
DA_MT_BL21,16,79.16488572865528,3
DA_MT_NGM,1,279.2937616490336,3
DA_MT_NGM,1,210.30413309763577,3
DA_MT_NGM,1,189.3112907180967,3
DA_MT_NGM,1,168.74040502414178,3
DA_MT_NGM,1,139.79877465243314,3
DA_MT_NGM,2,218.4196152258658,3
DA_MT_NGM,2,329.31095400483713,3
DA_MT_NGM,2,230.3516724726037,3
DA_MT_NGM,2,198.36690524702303,3
DA_MT_NGM,2,319.2153048015367,3
DA_MT_NGM,2,220.25525474450268,3
DA_MT_NGM,2,212.13910370763773,3
DA_MT_NGM,2,255.60096383358436,3
DA_MT_NGM,2,228.5226148081753,3
DA_MT_NGM,2,317.62801912009695,3
DA_MT_NGM,2,265.1157529098185,3
DA_MT_NGM,3,234.11865797709865,3
DA_MT_NGM,4,316.6962793885708,3
DA_MT_NGM,4,323.1344770834797,3
DA_MT_NGM,5,352.9205242489344,3
DA_MT_NGM,5,244.42810627952522,3
DA_MT_NGM,5,260.4141749793474,3
DA_MT_NGM,5,283.28931214593564,3
DA_MT_NGM,5,322.78259465772004,3
DA_MT_NGM,5,254.36346970413462,3
DA_MT_NGM,5,315.5820002209806,3
DA_MT_NGM,5,341.39820971005037,3
DA_MT_NGM,5,262.66821443429353,3
DA_MT_NGM,5,292.9974534594325,3
DA_MT_NGM,6,133.90067034632278,3
DA_MT_NGM,6,108.77656703726254,3
DA_MT_NGM,6,138.1110564305307,3
DA_MT_NGM,6,114.95793633144801,3
DA_MT_NGM,6,94.74002080072148,3
DA_MT_NGM,6,81.74640459054982,3
DA_MT_NGM,6,142.044565977529,3
DA_MT_NGM,6,118.98191692537674,3
DA_MT_NGM,6,98.64435273792806,3
DA_MT_NGM,6,127.0845118674822,3
DA_MT_NGM,6,128.91115911808282,3
DA_MT_NGM,7,231.14592144925132,3
DA_MT_NGM,7,258.0629313038396,3
DA_MT_NGM,7,238.09088912363558,3
DA_MT_NGM,7,194.20422399988348,3
DA_MT_NGM,7,225.45380217472137,3
DA_MT_NGM,7,256.32445834997685,3
DA_MT_NGM,7,241.672569399339,3
DA_MT_NGM,7,219.8306093605533,3
DA_MT_NGM,8,251.85991095761386,3
DA_MT_NGM,8,163.11991549656196,3
DA_MT_NGM,8,167.38021135399285,3
DA_MT_NGM,8,200.42083592077694,3
DA_MT_NGM,8,174.3324580728651,3
DA_MT_NGM,8,131.17135141962558,3
DA_MT_NGM,8,199.43699160659827,3
DA_MT_NGM,8,245.091774947665,3
DA_MT_NGM,8,151.72797466224327,3
DA_MT_NGM,8,182.97542421120647,3
DA_MT_NGM,8,164.69366421350784,3
DA_MT_NGM,10,244.10946484124878,3
DA_MT_NGM,11,240.18151074428906,3
DA_MT_NGM,14,210.80873372259893,3
DA_MT_NGM,14,207.09381550867147,3
DA_MT_NGM,14,106.8917772804787,3
DA_MT_NGM,14,273.3915783721487,3
DA_MT_NGM,14,182.74588436183396,3
DA_MT_NGM,14,200.02408330914122,3
DA_MT_NGM,14,279.1200326557105,3
DA_MT_NGM,14,173.00874398220435,3
DA_MT_NGM,14,238.68112212490914,3
DA_MT_NGM,14,293.34677262193975,3
DA_MT_NGM,14,225.91538119106804,3
DA_MT_NGM,15,161.5169067124649,3
DA_MT_NGM,15,173.10753124510137,3
DA_MT_NGM,15,147.67038825912118,3
DA_MT_NGM,15,183.85383615028573,3
DA_MT_NGM,15,269.3759845158601,3
DA_MT_NGM,15,204.80946176899897,3
DA_MT_NGM,15,309.67378032498397,3
DA_MT_NGM,15,224.75564632168397,3
DA_MT_NGM,15,172.35563956775883,3
DA_MT_NGM,15,206.920285115958,3
DA_MT_NGM,15,157.2664703775602,3
DA_MT_NGM,16,101.79699734283524,3
DA_MT_NGM,16,116.6019207372924,3
DA_MT_NGM,16,122.38570106937816,3
DA_MT_NGM,16,128.21290714804977,3
DA_MT_NGM,16,115.54436367030235,3
DA_MT_NGM,16,178.21648293968198,3
DA_MT_NGM,16,174.7289443770175,3
DA_MT_NGM,16,213.8749445680236,3
DA_MT_NGM,16,220.91473336922135,3
DA_MT_NGM,16,191.33306228550845,3
DA_MT_NGM,16,111.45709946052857,3
DA_MT_NGM,19,202.20120088937023,3
DA_MT_NGM,19,286.84351962106336,3
DA_MT_NGM,19,220.05697290294566,3
DA_MT_NGM,19,204.89879835325814,3
DA_MT_NGM,19,154.91650547292906,3
DA_MT_NGM,19,141.70178041232845,3
DA_MT_NGM,19,142.9262286870132,3
DA_MT_NGM,19,195.77117310500003,3
DA_MT_NGM,19,272.1376837967825,3
DA_MT_NGM,19,313.6896062667331,3
DA_MT_NGM,19,240.73570599459012,3
DA_MT_NGM,20,193.01612541110387,3
DA_MT_NGM,20,167.6393844313883,3
DA_MT_NGM,20,209.8781762426379,3
DA_MT_NGM,20,116.09001041465035,3
DA_MT_NGM,20,85.80660233879256,3
DA_MT_NGM,20,149.39958604170187,3
DA_MT_NGM,20,92.93242754772419,3
DA_MT_NGM,20,140.2280723092195,3
DA_MT_NGM,20,211.82683491816073,3
DA_MT_NGM,20,228.18358195721513,3
DA_MT_NGM,20,237.65429381952313,3
DA_MT_NGM,21,147.41296029662493,3
M9_N2_BL21,1,222.40846259008723,3
M9_N2_BL21,1,191.44185794635194,3
M9_N2_BL21,1,183.2775676907662,3
M9_N2_BL21,1,244.69684620391007,3
M9_N2_BL21,1,208.78646398146475,3
M9_N2_BL21,1,154.54498593157686,3
M9_N2_BL21,1,183.06996001300436,3
M9_N2_BL21,1,191.23821825023563,3
M9_N2_BL21,2,221.34282973050773,3
M9_N2_BL21,2,184.90774741332237,3
M9_N2_BL21,2,254.69475871489385,3
M9_N2_BL21,2,229.44618321762704,3
M9_N2_BL21,2,272.0265793882599,3
M9_N2_BL21,2,241.6934704257073,3
M9_N2_BL21,2,230.64573799126774,3
M9_N2_BL21,2,259.0766687279213,3
M9_N2_BL21,2,206.22633249485958,3
M9_N2_BL21,2,342.28280733288085,3
M9_N2_BL21,2,313.0220734462973,3
M9_N2_BL21,3,231.37705879576123,3
M9_N2_BL21,3,243.31897455123197,3
M9_N2_BL21,3,150.1835201568381,3
M9_N2_BL21,3,205.05092923374386,3
M9_N2_BL21,3,198.19654948364646,3
M9_N2_BL21,3,163.4695956675169,3
M9_N2_BL21,3,146.7531011338038,3
M9_N2_BL21,3,113.48063734686961,3
M9_N2_BL21,3,144.1067630690049,3
M9_N2_BL21,3,157.76065641798567,3
M9_N2_BL21,3,90.53031492944123,3
M9_N2_BL21,4,161.61146483466786,3
M9_N2_BL21,4,78.20966468665767,3
M9_N2_BL21,4,124.83768747215781,3
M9_N2_BL21,4,145.15971986337615,3
M9_N2_BL21,4,139.31703864173195,3
M9_N2_BL21,4,173.2241662684316,3
M9_N2_BL21,4,111.53759171708835,3
M9_N2_BL21,4,90.66094379526261,3
M9_N2_BL21,4,80.1271268906708,3
M9_N2_BL21,4,77.970995209324,3
M9_N2_BL21,4,90.95656822657247,3
M9_N2_BL21,5,199.9535874528486,3
M9_N2_BL21,5,205.3045943482287,3
M9_N2_BL21,7,110.60466464388917,3
M9_N2_BL21,8,209.6933048405439,3
M9_N2_BL21,8,98.75906131104213,3
M9_N2_BL21,8,103.24409555854724,3
M9_N2_BL21,8,151.57312662548603,3
M9_N2_BL21,8,172.86239664564792,3
M9_N2_BL21,8,182.43464727610103,3
M9_N2_BL21,8,175.99298776350332,3
M9_N2_BL21,8,146.37236321317528,3
M9_N2_BL21,8,118.33944120616331,3
M9_N2_BL21,8,121.46680784519037,3
M9_N2_BL21,8,138.13812030928105,3
M9_N2_BL21,9,133.85395557499058,3
M9_N2_BL21,9,138.95150492727961,3
M9_N2_BL21,9,150.31081336398884,3
M9_N2_BL21,9,118.57832496442688,3
M9_N2_BL21,9,150.08835275523077,3
M9_N2_BL21,9,155.97657473543836,3
M9_N2_BL21,9,102.75639836981115,3
M9_N2_BL21,9,120.32871282591364,3
M9_N2_BL21,9,160.29396024410312,3
M9_N2_BL21,9,182.55989890351063,3
M9_N2_BL21,9,161.7617254947059,3
M9_N2_BL21,10,176.15999794445716,3
M9_N2_BL21,10,90.37119991408095,3
M9_N2_BL21,10,88.78707199903299,3
M9_N2_BL21,10,109.22660550856365,3
M9_N2_BL21,10,138.2588265300536,3
M9_N2_BL21,10,137.39084305831096,3
M9_N2_BL21,10,117.56690576027492,3
M9_N2_BL21,10,134.53336019332664,3
M9_N2_BL21,10,72.91144945400416,3
M9_N2_BL21,10,71.91926775447256,3
M9_N2_BL21,10,82.65854310731876,3
M9_N2_BL21,11,197.6577632856708,3
M9_N2_BL21,11,185.37262215657114,3
M9_N2_BL21,11,112.74159234019605,3
M9_N2_BL21,11,117.7147072698422,3
M9_N2_BL21,11,76.84345388495476,3
M9_N2_BL21,11,140.16523797816993,3
M9_N2_BL21,11,264.1669405966612,3
M9_N2_BL21,11,143.2919884879735,3
M9_N2_BL21,11,162.48340326065983,3
M9_N2_BL21,11,167.7835876781815,3
M9_N2_BL21,11,188.0745699009363,3
M9_N2_BL21,12,155.08202111693512,3
M9_N2_BL21,12,242.6647161594712,3
M9_N2_BL21,13,166.48193427126643,3
M9_N2_BL21,13,154.68640377662328,3
M9_N2_BL21,13,128.69986485505572,3
M9_N2_BL21,13,116.52510551754025,3
M9_N2_BL21,13,118.76265457974219,3
M9_N2_BL21,13,81.52164042623045,3
M9_N2_BL21,13,69.69472552413893,3
M9_N2_BL21,14,115.5985474558876,3
M9_N2_BL21,14,123.78874020479142,3
M9_N2_BL21,14,140.46201944125147,3
M9_N2_BL21,14,155.8069225894771,3
M9_N2_BL21,14,119.29244765625029,3
M9_N2_BL21,14,150.81348004741417,3
M9_N2_BL21,14,154.67302153713058,3
M9_N2_BL21,14,99.77495834460525,3
M9_N2_BL21,14,136.33856678074375,3
M9_N2_BL21,14,149.74967609849358,3
M9_N2_BL21,14,117.29296063059437,3
M9_N2_BL21,15,126.84227832553475,3
M9_N2_BL21,15,127.36848077004845,3
M9_N2_BL21,15,148.40626024837084,3
M9_N2_BL21,15,126.05137859713189,3
M9_N2_BL21,15,128.18573655899766,3
M9_N2_BL21,15,90.84607178840889,3
M9_N2_BL21,15,136.2280624852645,3
M9_N2_BL21,15,110.74627775321974,3
M9_N2_BL21,15,136.47583733244318,3
M9_N2_BL21,15,138.35710508281733,3
M9_N2_BL21,15,93.68717842831018,3
M9_N2_NGM,1,261.5058289291049,3
M9_N2_NGM,1,239.975119362824,3
M9_N2_NGM,1,244.60450317163927,3
M9_N2_NGM,2,274.0208965196938,3
M9_N2_NGM,2,268.36650168859876,3
M9_N2_NGM,2,276.4561620530778,3
M9_N2_NGM,2,290.9707015384748,3
M9_N2_NGM,2,237.0323762102443,3
M9_N2_NGM,2,285.8231918424687,3
M9_N2_NGM,2,239.3391304742503,3
M9_N2_NGM,2,306.637035556065,3
M9_N2_NGM,2,282.47978121109037,3
M9_N2_NGM,2,282.08211755857883,3
M9_N2_NGM,3,324.9776956407426,3
M9_N2_NGM,3,328.44816436421087,3
M9_N2_NGM,4,284.28454913107174,3
M9_N2_NGM,4,252.02933425593793,3
M9_N2_NGM,4,179.27666584127604,3
M9_N2_NGM,4,277.83733184021366,3
M9_N2_NGM,4,440.11351983960424,3
M9_N2_NGM,4,292.22612992707815,3
M9_N2_NGM,4,275.0321513468385,3
M9_N2_NGM,4,294.8013669133169,3
M9_N2_NGM,4,264.28989639442767,3
M9_N2_NGM,4,260.0483181114911,3
M9_N2_NGM,4,293.95800504053824,3
M9_N2_NGM,5,272.6168629997427,3
M9_N2_NGM,5,271.5097808312745,3
M9_N2_NGM,5,279.17884794039173,3
M9_N2_NGM,5,269.361462921879,3
M9_N2_NGM,5,223.42003305538486,3
M9_N2_NGM,8,276.40364387349484,3
M9_N2_NGM,8,288.1762982368702,3
M9_N2_NGM,8,268.8464985244144,3
M9_N2_NGM,8,225.97830597934762,3
M9_N2_NGM,8,246.6004996934574,3
M9_N2_NGM,8,302.724280213827,3
M9_N2_NGM,8,266.437879654321,3
M9_N2_NGM,8,238.96300182942068,3
M9_N2_NGM,8,241.29051191768107,3
M9_N2_NGM,8,207.59389436429433,3
M9_N2_NGM,9,274.9184110447567,3
