"Worm Data","Position (um) of Centroid"
"Sequence","VID00002.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
225,8.9600000000000009,15339.75441676329,6663.831611113048,7747.1148061586782,7241.6086237961554,13439.833110028379,4602.4020034377718
226,9,15334.160200560382,6660.6517502537154,7743.5913544956411,7233.753042395987,13453.464278406629,4592.3803396256199
227,9.0400000000000009,15328.157538504107,6659.3382535343153,7742.9437935681508,7230.9284150632557,13462.082545042869,4582.8165696493588
228,9.0800000000000001,15320.945559393045,6659.1862527310332,7740.0953348155772,7225.7641646666871,13469.821117586813,4573.6078124617297
229,9.120000000000001,15317.300426232689,6658.2925773790475,7740.5062237950351,7221.4140071825032,13476.46528501061,4563.2048036599035
230,9.1600000000000001,15307.95613310796,6656.705254539298,7738.928616474961,7216.4930777919999,13479.560387860531,4557.854612208389
231,9.2000000000000011,15302.192683705631,6655.488322461405,7730.8553886919344,7196.8736785124693,13485.787986733967,4548.0967898606723
232,9.2400000000000002,15297.06254912654,6653.1319458979497,7736.8902137643108,7205.9740799717329,13485.101853725653,4546.6647153124877
233,9.2799999999999994,15291.515816317749,6654.1557034256657,7734.1956032041817,7192.6040396583721,13490.841471283025,4533.9435260191185
234,9.3200000000000003,15283.318899903554,6654.5584324597985,7733.5710369334101,7186.3656820319502,13493.953375348336,4524.7162809419087
235,9.3599999999999994,15281.615522997488,6653.9594962497304,7727.1087745339964,7152.5998248596425,13497.668383084283,4514.9868930910889
236,9.4000000000000004,15273.323097899918,6653.1364854151252,7729.3741802411478,7141.6444952191268,13502.163839297526,4497.0189919519471
237,9.4399999999999995,15265.979499471279,6653.0197265354682,7732.1700329754358,7145.642836993693,13506.453542715428,4482.4775522982964
238,9.4800000000000004,15262.794516748125,6652.5305109132496,7732.4261353133506,7141.7222153981065,13511.507152774684,4462.3136636776435
239,9.5199999999999996,15263.602460107244,6653.3546437117911,7730.3876844636552,7123.0142285559068,13511.27591401961,4462.1452083005543
240,9.5600000000000005,15254.787274052358,6655.0305786110857,7725.5608397566948,7103.5646444897247,13512.581831350899,4453.326334942044
241,9.5999999999999996,15247.457855333852,6655.6402163341554,7720.3757064857327,7086.9007129962574,13513.412890408936,4451.7216376758834
242,9.6400000000000006,15241.589358005553,6655.1263593675149,7719.5124345771655,7083.0911861839377,13517.340884007592,4437.7008762364403
243,9.6799999999999997,15237.291217103551,6656.2158545772736,7717.6009380400737,7077.0974937673054,13516.912814623138,4437.5177256351217
244,9.7200000000000006,15231.137802065861,6656.2779353616015,7714.3725925410627,7069.9111271374732,13518.660958944147,4428.3866551731089
245,9.7599999999999998,15226.832276812474,6658.3327717578613,7709.5741709355589,7061.4059634413388,13518.62839996921,4429.717875878795
246,9.8000000000000007,15228.037033093458,6657.5862454633689,7708.3356234335552,7057.1821156544975,13517.075450244205,4428.9538965790198
247,9.8399999999999999,15226.965411085293,6656.7824818693425,7709.9458047300632,7058.2393790601345,13519.778413881369,4422.2052385909747
248,9.8800000000000008,15223.574163445935,6659.2569319361091,7704.4118536793658,7049.6844318068897,13518.911035240577,4423.7522347886534
249,9.9199999999999999,15201.385250796489,6663.8615500469259,7699.1310950351335,7042.9329995771968,13519.782654498817,4418.0511218999545
250,9.9600000000000009,15213.342094488271,6661.0555918820828,7690.9950142054968,7033.025274239184,13523.536365404017,4408.8125917571606
251,10,15207.03982991751,6661.7595445076749,7683.5956300437892,7027.0120363243714,13525.921271313911,4402.1830052278892
252,10.040000000000001,15203.004704967452,6663.0597701532015,7671.6425345642947,7016.9309670693219,13526.296205048318,4400.2620797164573
253,10.08,15192.175462430974,6666.469856886346,7667.0856971324047,7011.667410771096,13529.968961277311,4391.7619912637056
254,10.120000000000001,15174.319321637204,6671.2362633258435,7666.3099448295643,7010.479728976853,13530.934793110015,4389.5564249131839
255,10.16,15168.190542982067,6672.1912721527315,7645.4582588175999,7000.6729023534217,13531.436022603722,4386.0049952880936
256,10.200000000000001,15156.586845501773,6673.8492170280842,7635.7619418790819,6996.3461475796666,13532.353487183615,4383.3259844616723
257,10.24,15146.424366425075,6675.6341194579527,7628.2392468930566,6994.0991566629709,13535.747029206936,4379.0556428969248
258,10.279999999999999,15129.3883565756,6674.9706129073184,7617.2362767666127,6991.1370068771366,13536.967274113809,4377.4483195477433
259,10.32,15118.136171523387,6673.5624706142698,7611.0047205699457,6990.1720248139118,13535.599085830036,4377.997600149135
260,10.359999999999999,15111.653348467398,6671.6413915406556,7606.0786394857651,6988.1532612753863,13543.456293265745,4367.4571631649987
261,10.4,15096.479866683208,6664.0745450244031,7600.0312516944095,6987.7479570733294,13543.36807392917,4367.6888266311198
262,10.44,15095.749975991312,6664.193025970344,7597.2962546549506,6987.8709176617494,13545.08974466682,4365.9018632170419
263,10.48,15088.377908723836,6658.5702042531684,7574.8353844104431,6984.8053985695069,13547.278466981274,4363.9452466455004
264,10.52,15080.386174230218,6654.9700237534671,7554.7112657332073,6980.7255554311769,13549.5816216358,4361.955776132163
265,10.56,15073.853195395435,6650.6765749948399,7528.5831189622031,6976.4278457613545,13548.899396378434,4360.8692902165685
266,10.6,15064.775438814602,6644.692134411247,7535.8837476096387,6978.5770398938384,13554.212805119816,4354.4640692981502
267,10.640000000000001,15058.124218353914,6640.2902554939483,7535.3564994412745,6979.3270170536671,13555.976747235578,4350.549659096152
268,10.68,15053.571002513549,6636.5676052016715,7519.460086995542,6975.2368595882199,13562.780598390165,4346.471637211439
269,10.720000000000001,15047.766440080732,6630.2176650910642,7510.5223005190155,6972.255981714954,13564.944919944304,4342.0816408234186
270,10.76,15040.842738162872,6622.8850558702889,7510.6528434780948,6972.3799033401574,13571.56426705454,4340.708803834822
271,10.800000000000001,15035.274198016616,6616.2927895385092,7499.8553456948766,6968.7846576760476,13575.231555176693,4338.3495888776797
272,10.84,15029.297239923146,6608.6213940158977,7488.5770708933778,6963.8059814008702,13582.061792706969,4333.4873377502627
273,10.880000000000001,15022.782819393718,6595.3469196389642,7486.2137374800668,6962.6399458099568,13597.566354557968,4329.990149640761
274,10.92,15020.430563843676,6590.5767046501724,7467.4759459301613,6952.0993336649981,13603.975662262645,4328.854602340426
275,10.960000000000001,15015.627465639449,6581.1123418308125,7462.5653810453268,6950.3522626582599,13605.817588413065,4328.6986886223294
276,11,15016.14246151951,6573.5238171011097,7465.6461817262698,6954.0946590874519,13616.044878217284,4327.957398087
277,11.040000000000001,15014.529519073147,6568.7212540869796,7456.9197341692225,6946.5490235636771,13621.124479981194,4327.9296170886391
278,11.08,15013.77640954305,6564.9378086934994,7447.4837058950743,6938.9336111352368,13625.081117810607,4327.1636200108314
279,11.120000000000001,15013.483340372783,6558.0603999823288,7442.7133924746886,6934.5982660640984,13639.346338699321,4328.5808291352787
280,11.16,15012.134553423353,6555.4159961787846,7429.3529269102837,6917.2660416164181,13642.839273931362,4329.4557155174971
281,11.200000000000001,15010.916679241453,6544.5956033387265,7429.6068555775437,6916.3433439690652,13646.823540886809,4332.5579552651188
282,11.24,15009.598781900917,6539.5248498911751,7421.9325008088663,6898.6698874175327,13650.392523575982,4328.2890621286379
283,11.279999999999999,15004.925055292346,6524.7639444088818,7415.3126282106296,6872.891660932899,13653.54521403933,4330.9857866912935
284,11.32,15006.599535537836,6532.9667007868384,7411.9255591106376,6855.3729095520039,13652.305732270903,4330.8474004727786
285,11.359999999999999,15004.633313830134,6517.5134705379041,7412.9041549904687,6827.4204241554262,13655.606253817419,4324.3275112689125
286,11.4,15000.083444899776,6508.6450873225967,7414.0327872746475,6848.0356194196866,13658.497845873324,4325.0954065591213
287,11.44,14995.116101036741,6495.8731766948686,7416.1559270574389,6803.4949238943518,13668.254783947619,4322.8048877581978
288,11.48,14996.373928596411,6492.7467646224031,7419.1244458401861,6784.3573655609998,13663.298462751422,4322.1697639690119
289,11.52,14991.939476715141,6485.1688740688933,7422.7275017789807,6768.3329927909344,13666.546181507074,4322.0058196876598
290,11.56,14990.46595240177,6481.9256245731822,7422.7315779287337,6774.5874314273242,13665.067357379481,4322.0207026442195
291,11.6,14991.043255353865,6478.7739941410673,7421.8278865400634,6744.97422447189,13662.275062588185,4321.5882298626684
292,11.640000000000001,14983.56609698473,6470.4701557481076,7424.8949621063293,6736.875869892282,13662.738671561954,4321.4666896796452
293,11.68,14984.473923953654,6470.4874561919514,7426.8168578213354,6726.5437741457254,13673.41144796622,4322.594834235596
294,11.720000000000001,14979.370763117618,6463.4677530857807,7427.9486595355393,6717.7678669799334,13675.075296214703,4321.9098538079124
295,11.76,14977.907415729378,6456.9486212188476,7427.2003698871604,6712.0791713119997,13684.70613118964,4320.9312784161839
296,11.800000000000001,14964.487894365682,6446.1259115658568,7425.9765664261968,6706.8974355361042,13702.051336323901,4320.5053825986861
297,11.84,14969.106826320496,6449.0661082692968,7424.499488962414,6701.5089596008329,13708.579586064945,4318.8083465451537
298,11.880000000000001,14956.392094617493,6440.6414286416812,7422.6446992828742,6693.1454038151578,13711.331621341795,4319.015045905795
299,11.92,14957.096746553381,6440.0752074827269,7421.6239863897499,6689.2914657292977,13712.275882328184,4318.1486319020187
300,11.960000000000001,14957.946816496793,6441.8149664515149,7418.4292032354051,6682.896818724621,13718.097645444663,4317.6886255336376
301,12,14963.80454929599,6445.1580444677566,7415.0880226353202,6674.2660784278323,13712.809386258517,4317.4677852813429
302,12.040000000000001,14961.803637408813,6443.9586892113784,7411.0123633343692,6667.5012986837446,13709.197551490564,4318.3320044330321
303,12.08,14952.890531477522,6437.1023430116229,7407.492772922591,6662.8894481461848,13715.89589432303,4317.9968124386378
304,12.120000000000001,14951.61332335394,6435.2949142850066,7404.6933235800343,6659.6403304297655,13713.825792754196,4319.1436489458338
305,12.16,14953.269747342798,6435.5585533510712,7402.0513226545409,6656.4030470684975,13717.034145491194,4318.1280882255205
306,12.200000000000001,14943.399334894277,6432.2781583654341,7388.0941961062017,6640.111161578252,13715.953596043448,4317.3576775408792
307,12.24,14948.764733332622,6432.7935629930353,7395.6859899153023,6654.6613237164074,13712.459461341454,4320.4935889610433
308,12.280000000000001,14949.431869761729,6434.3028401182728,7392.1257483489453,6651.3951628667965,13711.286180065998,4319.4360965106625
309,12.32,14941.841012830428,6429.7019389318357,7373.684238198317,6633.065321081107,13707.898044822779,4316.7752027601146
310,12.359999999999999,14920.622830400422,6421.1234940461345,7352.866462642728,6619.0253900991047,13705.012048160192,4316.3836758973766
311,12.4,14920.524750876422,6422.8632272377108,7352.4049080429268,6619.4738754476784,13704.0698087731,4318.2732692809186
312,12.44,14917.897343333572,6420.7830489166854,7333.9981147881108,6602.7513321911283,13704.943766779794,4318.513944459356
313,12.48,14924.078642976045,6421.5875555613484,7328.6162629000928,6598.5371699098996,13706.770861541465,4318.36307106408
314,12.52,14922.666922106664,6422.9205316183015,7322.6020351373054,6593.2272163320313,13710.883905240138,4319.5275866931315
315,12.56,14922.190102018963,6421.8505456197945,7314.5573267420996,6585.6690310217919,13715.218263029665,4320.1175679945409
316,12.6,14924.435528688186,6423.0043084303588,7307.0571213217327,6576.9254238251078,13717.608321956926,4314.5923941291348
317,12.640000000000001,14925.242604614237,6423.1136223637805,7303.2823939228474,6576.2205183191736,13721.645607580182,4319.2518296781145
318,12.68,14931.358370463418,6425.6514183566924,7292.4344173990403,6561.5796883996354,13725.290355983241,4318.8955151524351
319,12.720000000000001,14923.923663949392,6422.1668755349656,7293.9823170593991,6562.9111146592777,13727.875703722282,4319.8115927309627
320,12.76,14922.914693359997,6422.8074237619012,7292.4688095389565,6563.7525607723774,13730.169498373962,4315.8336276988612
321,12.800000000000001,14926.313585459804,6425.2808189475845,7284.3835779530446,6549.3917778981659,13733.460873175411,4315.012220885319
322,12.84,14921.541855991329,6423.852150604871,7280.3435098333239,6537.3610647877576,13739.407122628276,4313.1017872654929
323,12.880000000000001,14922.364604827771,6424.3443925218453,7279.3651243357172,6533.4933381708688,13741.064838370912,4314.0780392954903
324,12.92,14916.827557662822,6423.0911654660413,7279.9267681222582,6526.6985672346364,13743.912444749412,4314.477773950578
325,12.960000000000001,14912.097326950072,6424.7973100492454,7279.4485498724616,6524.0381377175072,13748.178445578327,4313.5901925575663
326,13,14910.273667546462,6424.9430092406265,7278.1782479890153,6519.0302270217026,13753.02572672554,4313.2276720306527
327,13.040000000000001,14903.586456877181,6420.150108495307,7278.4311224272687,6516.0585139286914,13763.248742208683,4309.7636402744638
328,13.08,14889.961396706336,6418.3452890218441,7281.8471519630248,6500.2368244319441,13772.191242601195,4307.0473259249229
329,13.120000000000001,14888.840494523412,6418.1176484245389,7285.3332651272558,6486.3217128988945,13774.615173570006,4306.0241885268088
330,13.16,14876.274685884888,6417.2654257072481,7287.3547083410404,6472.1304362998326,13779.187282829751,4305.4864334939639
331,13.200000000000001,14872.663355241384,6418.9054151482751,7294.2500194005361,6425.7453211306165,13783.238965457978,4301.9687447534861
332,13.24,14868.77503861697,6419.5267917515657,7299.8214156911372,6421.7436972478044,13791.498869703608,4299.1521127926671
333,13.280000000000001,14872.572429650203,6418.7550595908469,7302.0910636906992,6427.5533024175829,13794.159854459005,4297.2830746557484
334,13.32,14875.748204936552,6418.1803065610166,7305.0268446499522,6418.2491188185832,13800.532898477799,4294.4320234952775
335,13.359999999999999,14869.361529727043,6417.9956318430286,7306.6051317588381,6405.2670705031414,13798.018985712064,4295.1697678633855
336,13.4,14874.523371799869,6418.9502426973595,7306.2931685983485,6362.7102696509064,13801.865391267278,4291.9569689912732
337,13.44,14874.964013048828,6417.2479974308862,7306.5959645904995,6349.0993560866218,13803.885862885525,4291.2178272749079
338,13.48,14878.807466938753,6417.7096319324683,7307.4591723584463,6342.560829001176,13807.593449077058,4289.8715264895327
