"Worm Data","Position (um) of Centroid"
"Sequence","VID00043.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
977,39.039999999999999,11941.945528192486,9177.4381873747916,5959.4809527672942,5058.9736751931669,7469.9948476871759,5240.1053773002686
978,39.079999999999998,11942.346882053096,9179.4301519447999,5958.8265318643635,5057.6461587819276,7473.632991638372,5236.7669202386151
979,39.119999999999997,11939.921173381021,9175.3940278374321,5959.9292233271599,5061.9803782780664,7467.9384682499876,5244.0713403215796
980,39.160000000000004,11926.615578560451,9159.895116201631,5960.8326884861508,5065.3158026068677,7465.0890203980298,5249.0348394951861
981,39.200000000000003,11928.283714025421,9156.6917498326111,5962.0965756762944,5071.5943157634329,7463.2225971056187,5251.8851813888059
982,39.240000000000002,11923.880205234214,9150.7352762143273,5960.5372127173787,5076.6300397823998,7469.7044858356767,5241.9703234490826
983,39.280000000000001,11922.189190354429,9150.3564256276841,5960.0517448849869,5082.4642412995645,7459.768702314419,5253.2499241524847
984,39.32,11921.092430624656,9147.6842871426416,5961.1584929982555,5089.6317477698931,7454.5907279557814,5258.7766406609735
985,39.359999999999999,11895.575820409942,9124.166461212486,5957.8360820348453,5097.9393050474537,7441.5781360941437,5272.9586989150275
986,39.399999999999999,11887.364859778867,9118.8603788363544,5959.0187987833251,5097.7538449709573,7436.5703270095219,5276.5000749722894
987,39.439999999999998,11878.243281435436,9111.3354118319403,5954.6366265573151,5107.7522713526705,7436.082708854311,5275.0210709072353
988,39.480000000000004,11870.817820811033,9106.2042166202809,5954.4030755902695,5107.4570176182397,7447.8810851049848,5256.8865417583993
989,39.520000000000003,11854.017534202861,9094.1688057723895,5938.1727997590042,5138.6237699085805,7427.2710901752425,5279.5086926137528
990,39.560000000000002,11853.55816907205,9097.2577865230833,5933.8964010702302,5144.9915890569919,7431.0629918679733,5274.1161472443137
991,39.600000000000001,11839.016594235747,9088.384109656241,5931.9550628944016,5146.2796552109739,7433.0262512236804,5270.9604316799305
992,39.640000000000001,11831.813218055533,9083.9968522511335,5909.5572699733311,5165.4497078028044,7434.4241939949607,5270.3572319709374
993,39.68,11820.176286695998,9081.5957533999099,5902.9415303351016,5172.1819782342654,7435.3966156541746,5271.2871312063389
994,39.719999999999999,11819.657732091468,9080.8769737576968,5883.1167759064592,5181.8184110838438,7421.3991300671269,5280.7769147812278
995,39.759999999999998,11810.721751323668,9079.3927818833599,5881.0875491320157,5186.8018043689226,7424.2567358785545,5276.3021661162384
996,39.800000000000004,11790.710373866872,9080.2947700808636,5875.7367641953042,5189.0641558024718,7421.3845824381851,5279.414717384062
997,39.840000000000003,11757.276028793234,9088.075651582918,5873.9816405841693,5192.294149917353,7423.9397001139287,5276.9087573215393
998,39.880000000000003,11746.65646757622,9095.3367788648629,5867.096918989776,5193.9401834840055,7424.8563074145814,5274.6983366994127
999,39.920000000000002,11733.957993817203,9102.222123885369,5857.0647945853634,5198.7505750097253,7418.7688454813197,5280.4414365289576
1000,39.960000000000001,11723.895877693865,9107.4446466257632,5873.1185879384902,5180.8711383156769,7428.0386307755789,5270.1413178371531
1001,40,11712.460038890864,9116.38617794735,5855.6165705008652,5194.6047434765233,7429.9074233327583,5268.7363529580362
1002,40.039999999999999,11709.257765349341,9117.2105284698737,5851.3902106131354,5196.4174832916788,7423.3213949795645,5275.178549230307
1003,40.079999999999998,11723.728526187002,9109.50461890937,5854.7199448424844,5192.8080929241532,7423.02132777729,5272.8183070820114
1004,40.119999999999997,11711.162116771739,9119.2374379306693,5844.3158495520938,5198.8478311201025,7419.9347145648162,5274.4193726943386
1005,40.160000000000004,11700.744512472185,9122.2633746071951,5860.1020634780571,5186.8423214055674,7418.5788322982517,5275.7799502026992
1006,40.200000000000003,11696.228965379265,9124.4895582566696,5852.7074656499244,5191.6856253641627,7421.2893022857643,5273.6775858060546
1007,40.240000000000002,11689.334311113991,9131.2993943130641,5847.3632336129158,5195.0270143849366,7416.7744892165692,5269.4832568762404
1008,40.280000000000001,11678.597203094527,9136.7708112115852,5839.083437236508,5198.8083379877035,7402.0266174503486,5281.8093054279061
1009,40.32,11673.122795724636,9137.3633845565219,5838.3325821790813,5198.4002331738902,7401.8648178711828,5281.6524661072526
1010,40.359999999999999,11669.409806347123,9137.9660144423433,5834.1493169578825,5200.2925690440816,7399.2169947175435,5279.2204267271754
1011,40.399999999999999,11662.5043009857,9144.0261950672812,5834.1848320672043,5200.3358136064526,7386.0630241610406,5292.6421937496089
1012,40.439999999999998,11643.85976758335,9153.3036792346957,5821.3107902456723,5212.6739580946187,7397.2797338938253,5277.3502126855665
1013,40.480000000000004,11657.673479656667,9146.0935146858519,5826.6003112674034,5204.9750076833598,7397.5140120230444,5277.5213428705938
1014,40.520000000000003,11651.843408358143,9148.6029608615881,5826.0237084782621,5205.671553654468,7397.7520253801831,5277.6925108315245
1015,40.560000000000002,11630.996792315949,9158.8487651298074,5825.3002029788713,5204.4375705685907,7397.9609034175573,5277.8457196507352
1016,40.600000000000001,11620.7567064913,9161.3388466703218,5824.1452635807846,5204.6291724699286,7386.8879053038281,5293.2299765595599
1017,40.640000000000001,11615.21152159584,9164.439185864825,5809.1669490595023,5220.380468351178,7425.1784374527415,5251.3873143969213
1018,40.68,11592.308254711579,9168.9221531514086,5809.7105316466805,5219.43904699009,7438.6977408701423,5237.9236979930783
1019,40.719999999999999,11591.540882456751,9168.2589915795434,5807.7049066401823,5221.3765883518245,7412.7214614715685,5265.5567651211722
1020,40.759999999999998,11593.987831755676,9168.5412834763956,5803.9206503328569,5225.6799681665116,7399.1252555805531,5278.8986133623948
1021,40.800000000000004,11580.594813533273,9169.14806992575,5791.3088960912355,5235.1273992707374,7407.1218470885879,5285.0101803544376
1022,40.840000000000003,11554.10737547152,9170.0383433980278,5801.3520046609074,5225.3163613825764,7403.0409163660415,5281.3918350794956
1023,40.880000000000003,11546.320265639451,9168.0023088534745,5788.5324131450298,5241.4003206368889,7390.2492852146379,5295.4595242090936
1024,40.920000000000002,11533.095499297831,9167.156940520701,5791.3378375443672,5236.5970775249534,7395.7986208449038,5299.1858615636538
1025,40.960000000000001,11529.053709291213,9168.0276692541447,5786.585136952318,5241.1177607990494,7391.368025567921,5295.1383494517786
1026,41,11524.946401121293,9167.1529183256425,5785.6446608356364,5241.9801253152273,7390.1668424897862,5294.1902895539297
1027,41.039999999999999,11521.972988187303,9166.8466928376311,5777.6798715093837,5251.3537963391664,7388.7445429998179,5292.9939517763432
1028,41.079999999999998,11538.213210175076,9169.6409981322449,5772.7292898591713,5263.1273535963637,7378.5284754402992,5309.3082077227027
1029,41.119999999999997,11521.996512659374,9166.828233481996,5772.9180414645443,5261.7324093361158,7408.1631980223174,5285.4447433998321
1030,41.160000000000004,11506.847677258113,9160.1527687401867,5765.7248423540268,5278.9398804703642,7394.9434498690471,5298.3044126892082
1031,41.200000000000003,11507.721313266027,9158.1984609828032,5764.740689977617,5294.1199788131717,7395.2319199874592,5298.6526175171239
1032,41.240000000000002,11493.044831978352,9150.7689553864566,5763.0714385038555,5291.2472207011151,7418.4210220805362,5275.9528173486369
1033,41.280000000000001,11492.124048908147,9143.6387414115234,5763.4346860884798,5307.0204632693867,7404.0136459553751,5288.2749219869002
1034,41.32,11506.98304957276,9150.8747651141202,5765.0986695440233,5330.0048048439439,7408.2644292001378,5283.861403671589
1035,41.359999999999999,11492.492901895175,9143.0370088208219,5766.4421875180296,5334.6035010203314,7409.8419958022869,5285.2036859643777
1036,41.399999999999999,11453.732538611597,9119.7855920939146,5769.9389474568879,5354.4136905290989,7441.9448166563006,5258.8889924751538
1037,41.439999999999998,11440.418702008617,9111.0910938253819,5772.5868748238208,5360.9882429515164,7429.3024015424917,5272.2396208654118
1038,41.480000000000004,11444.939412693717,9109.6859932146381,5772.1353197977005,5362.7713597001648,7403.0112188601925,5297.8454594129316
1039,41.520000000000003,11448.105492429739,9108.8654958294082,5773.3968284549146,5369.4950874614951,7428.1373515272508,5277.9279231374994
1040,41.560000000000002,11435.183514845245,9095.9268061787243,5773.4136004442225,5373.0951391646313,7427.4793908742586,5277.2665178259304
1041,41.600000000000001,11425.124448820767,9080.4512749663099,5773.4614853919657,5372.8751511714945,7418.8513830218208,5293.6407916665103
1042,41.640000000000001,11418.40854416738,9070.5218750818331,5775.3800211647385,5379.7357436630127,7418.6201111844157,5293.3914212282489
1043,41.68,11426.036432457304,9076.5072065098284,5776.2659450186366,5383.5165516140178,7392.1196840809816,5319.4637075085166
1044,41.719999999999999,11406.728025487762,9056.0468768791361,5778.1906362251939,5388.8420818665236,7405.3065784445726,5306.234780373271
1045,41.759999999999998,11407.984414715338,9058.2467494537032,5780.0359495840594,5395.7402777898806,7419.2751374162481,5297.601859140651
1046,41.800000000000004,11404.936168788217,9050.3372795796204,5786.455760165305,5420.192636838442,7403.0215220302089,5307.1295870919294
1047,41.840000000000003,11401.498119293137,9046.4682993997758,5789.3964063359754,5426.0520137789408,7405.2192276277465,5310.7177454781258
1048,41.880000000000003,11403.643210696362,9050.7610440952594,5790.564193207164,5429.3573869374095,7416.0443244198759,5295.2770421123505
1049,41.920000000000002,11388.494472374534,9038.7954199163178,5790.449215416299,5429.972903811301,7401.2683724501421,5306.5233801488721
1050,41.960000000000001,11371.696055857486,9027.88704280196,5791.5414188769719,5433.4874079468264,7422.2896375750515,5275.8469139099989
1051,42,11391.853763662248,9036.480672638636,5791.7769171274167,5433.7160875604659,7397.0568950255056,5302.5431849195684
1052,42.039999999999999,11370.789621453912,9023.6295241933258,5787.2531594314769,5415.2331400413468,7395.8005957807618,5301.2348384237475
1053,42.079999999999998,11375.446396716308,9027.4397059217863,5789.926369678521,5430.0358990559862,7395.1633533463473,5300.5637405313391
1054,42.119999999999997,11360.020590325685,9017.6292323946909,5787.5916853315603,5426.4205500461485,7395.069458899954,5300.4676250432985
1055,42.160000000000004,11355.215210575328,9015.6059443085396,5786.7974567513102,5425.6633964416887,7405.7592144025975,5309.158300189868
1056,42.200000000000003,11349.953230019695,9012.9706088267903,5785.7279477548773,5422.6921290529153,7422.7614479788263,5299.86166679078
1057,42.240000000000002,11344.312020124824,9009.2062589926645,5784.3969942806734,5419.4181216818479,7428.1847349580694,5306.2993896704766
1058,42.280000000000001,11341.876251186788,9008.923183379593,5778.5813867724501,5404.6985301743798,7439.7088733628061,5291.992871610807
1059,42.32,11335.654984709407,9006.3605742921864,5774.6736688641377,5392.6559490113104,7427.5638531762052,5305.7343730584225
1060,42.359999999999999,11328.331934093112,9003.1447904738852,5776.3802254195134,5401.044910614386,7423.077014899327,5301.2560586759264
1061,42.399999999999999,11322.587881238549,9003.6226768242996,5773.0366614083532,5386.634649968526,7418.9309131681393,5297.108984120764
1062,42.439999999999998,11321.784304677094,9002.9854654976971,5768.3162009298858,5369.7872045109225,7414.0394080557226,5292.4592276425101
1063,42.480000000000004,11303.695448637851,9000.9824455533908,5768.2414741855291,5369.3252878676085,7413.7850586234636,5292.2247110974658
1064,42.520000000000003,11298.9716290993,9001.1437525932961,5766.4942171679832,5351.9117803811487,7413.4270017673844,5291.907443562869
1065,42.560000000000002,11291.813056958596,9001.94899905899,5762.6303505047972,5331.1385056465388,7413.1719778956967,5291.6735808299009
1066,42.600000000000001,11298.045415339906,9000.8786964585634,5765.3025105173865,5349.1093751092703,7395.9167977594425,5300.7863796670754
1067,42.640000000000001,11292.073785304528,9000.9876284564325,5765.3376264730177,5349.089493313797,7393.1320526010959,5298.1105241392324
1068,42.68,11289.586844925234,9002.3048272559026,5767.1744374205973,5348.6964530273526,7391.939838584135,5296.982530355036
1069,42.719999999999999,11303.857974515893,9002.34855741102,5765.4046211379045,5330.60468249117,7391.4706731657407,5296.5417103323471
1070,42.759999999999998,11286.717035491178,9003.4641609644459,5767.5913560167037,5348.6368625174946,7391.9415311929179,5296.9905365589293
1071,42.800000000000004,11291.106309388691,9003.886576887533,5768.7677994338101,5311.9265449029517,7392.0535949936739,5297.0924605634355
1072,42.840000000000003,11306.223214728143,9004.3145920712504,5772.117801794664,5311.6614464054255,7392.0691134684248,5297.1069728777429
1073,42.880000000000003,11300.184210897396,9007.3724249034603,5776.134306202739,5329.5526250719267,7403.4635060302708,5305.974307472653
1074,42.920000000000002,11358.593302800005,9021.4726925570649,5771.0425130833264,5329.492170696014,7399.3475521612663,5302.2529035961834
1075,42.960000000000001,11360.128168165147,9022.0849566460911,5771.2398279488725,5347.453759263637,7383.511727763248,5312.6658652999204
1076,43,11355.670138377041,9019.7770710900004,5775.3064293524621,5365.1609685050325,7416.3465105686073,5293.7644584759391
1077,43.039999999999999,11362.884015848298,9021.6555371769864,5785.0065700267405,5376.3690690821504,7416.0749009211604,5293.5176926716022
1078,43.079999999999998,11364.361726755171,9023.2457109159332,5788.2814836058105,5390.8273996596381,7411.5671993570868,5289.381330821142
1079,43.119999999999997,11364.210928184491,9022.3593800171257,5787.602545256761,5383.8190971548393,7406.960825618381,5285.2151277256935
1080,43.160000000000004,11364.496004833292,9023.3517198162408,5788.2260170018053,5386.334277438692,7394.4900026531122,5298.6530414977506
1081,43.200000000000003,11362.575836095928,9023.0319013099543,5792.3278355158382,5385.8638355724979,7406.4786741088092,5307.5208079243166
1082,43.240000000000002,11345.814949898953,9019.1622636099128,5796.4727667490324,5403.2493943403879,7401.90793553804,5303.0307940901266
1083,43.280000000000001,11349.47480402072,9021.5907757616806,5796.7468101599034,5403.2743377484658,7401.6521590039183,5302.7855268829426
