"Worm Data","Position (um) of Centroid"
"Sequence","VID00262.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
222,8.8399999999999999,4717.8033768394025,7290.5038504178056,15456.539700522217,4370.3256116327912,4411.3027182964024,4057.028822146066
223,8.8800000000000008,4714.2162034823677,7291.4579375947515,15457.045691793359,4367.3696839827353,4432.8167647727769,4049.7648202150394
224,8.9199999999999999,4691.7820398288668,7298.6639493040338,15463.397684547957,4350.8826518861024,4436.1037969347417,4050.2338336366838
225,8.9600000000000009,4715.9547581913794,7290.877628987947,15467.579202200675,4339.6641782766665,4437.7439514336666,4048.4962067686392
226,9,4716.8938778354695,7290.7007089844647,15464.693946648344,4350.702300754122,4441.5165744967308,4049.8351159974573
227,9.0400000000000009,4720.5020480230314,7291.2563443288909,15467.240738616838,4346.7012448752739,4455.1506837923962,4048.3208802274194
228,9.0800000000000001,4730.5946923351994,7288.3450003380558,15475.172153863252,4333.4732466354826,4456.380743209098,4048.1768983853071
229,9.120000000000001,4738.0773685152253,7285.6228160172159,15478.247224366673,4328.3734162804976,4457.2984845490582,4049.8442940558525
230,9.1600000000000001,4742.4519912828391,7284.6815521174867,15482.480889387158,4323.4198805327251,4465.1234357458125,4051.1709104998872
231,9.2000000000000011,4723.8479231314077,7288.3421766025767,15485.419632832549,4321.554986183507,4483.8067596434794,4055.6182718968903
232,9.2400000000000002,4731.649740556787,7286.4893854900947,15489.471051991677,4317.9155977139344,4488.6713441533948,4055.588227832226
233,9.2799999999999994,4748.7372378826449,7282.2912927379912,15493.889312330009,4312.0493786950083,4498.6506112359302,4057.7753299091264
234,9.3200000000000003,4765.7237493396915,7276.4361712857835,15499.740103440719,4304.4485864432263,4502.0683501633821,4059.4268955581465
235,9.3599999999999994,4748.4377736600582,7282.7831596429896,15501.705730624602,4301.7296687621165,4508.6309338252104,4061.2023154329199
236,9.4000000000000004,4753.9880779876539,7281.2703194436144,15501.972977953359,4301.6076876172183,4504.356748903183,4062.2217741248523
237,9.4399999999999995,4748.2919683116552,7281.9078286850399,15505.623156908021,4300.0302550061033,4515.6934842877008,4066.7302807208116
238,9.4800000000000004,4760.6699353721497,7278.373385081637,15509.578059557813,4294.179410634988,4520.2706861520064,4069.7693358107044
239,9.5199999999999996,4747.2645434785381,7282.7625673141893,15512.739499586036,4294.4177977055642,4534.2496994462108,4076.4930785066435
240,9.5600000000000005,4778.810730918125,7269.5415669797712,15515.534146891683,4296.1863973125373,4546.6471857329971,4082.2358661168273
241,9.5999999999999996,4786.2496855407244,7265.9042897818899,15526.345014878683,4285.2901284516647,4553.9320349737536,4086.0963732253922
242,9.6400000000000006,4763.2395363197338,7277.2415584868941,15532.692187829001,4280.4871153554959,4568.066850824931,4092.4932718318487
243,9.6799999999999997,4811.3961974876174,7247.2416271663942,15531.80960371919,4282.2255932681119,4570.0073775964229,4094.4038381043738
244,9.7200000000000006,4811.8848321486594,7243.6598209737622,15539.866691857658,4276.774932861892,4579.6088131910501,4100.6139311380766
245,9.7599999999999998,4811.7126716034254,7244.4673847053309,15542.012225160903,4276.3842310455684,4598.3744835829348,4107.5093256927412
246,9.8000000000000007,4813.9367469829167,7239.482409868544,15541.190132513262,4279.0843631853068,4600.4499283149389,4107.4928090765879
247,9.8399999999999999,4812.2327080473588,7239.7705321137264,15547.527283062725,4274.9728385634508,4625.0067420906753,4111.6570254589851
248,9.8800000000000008,4819.1445259065285,7229.446406351748,15552.200237337438,4273.8464673210792,4629.5705510613379,4112.3666917067994
249,9.9199999999999999,4823.0959845129773,7225.1841206523168,15557.330312317144,4270.0888317004456,4640.4548122571414,4114.3974625791898
250,9.9600000000000009,4825.7953330869814,7220.7451165011735,15561.644920389474,4268.8538349772616,4639.6873841737861,4117.2447441971135
251,10,4826.5606921771305,7216.4819708528175,15566.517225490252,4264.6635376053073,4662.3413290755116,4114.6336150846391
252,10.040000000000001,4827.0476109581514,7213.2130242388448,15571.863327433695,4258.994189010541,4665.0716269307777,4114.0928827484013
253,10.08,4828.6159093945726,7208.7413857061183,15578.981877049093,4255.3799986286676,4674.978448509235,4112.5590911074805
254,10.120000000000001,4831.8441269797695,7202.7984468790573,15588.909027080639,4245.1304045590614,4699.7376349822371,4103.714792153276
255,10.16,4832.3692006275523,7199.0656126050144,15580.393577344663,4254.7061898798283,4709.1625568003374,4098.4131514733799
256,10.200000000000001,4833.4622521137126,7193.1648618820209,15584.972986111599,4250.4472382770018,4700.504925657815,4102.8870974721958
257,10.24,4833.7738304501736,7187.025023242154,15582.358729255066,4255.1003084257782,4716.4617034191633,4093.2870299005426
258,10.279999999999999,4834.1896008112981,7182.9864618631455,15581.871335104344,4255.7643429490954,4725.00796526456,4086.5667203610938
259,10.32,4836.4019735867287,7172.1929480572799,15587.126354056665,4249.5775646102466,4742.0941063784221,4069.5724503032652
260,10.359999999999999,4835.5422849914348,7170.0113256437326,15587.158115656521,4250.0617287983605,4745.2511215324112,4065.5078460352552
261,10.4,4830.5923452877323,7181.0523763196124,15586.616597982214,4250.6874651570315,4749.0834674649459,4057.7700716620029
262,10.44,4836.1723527487065,7158.5816964604619,15588.492113313558,4248.0745035812488,4759.8963998633599,4040.0694501688477
263,10.48,4837.206217563129,7151.2121675427607,15585.322421088174,4251.6559761529907,4763.1338813667753,4034.35624537895
264,10.52,4832.0105134149408,7169.0973420579439,15598.343286652151,4237.4604829437867,4767.7066489387844,4025.0761216808423
265,10.56,4837.5152453962137,7146.5122002632725,15590.823363135392,4251.5764211662681,4772.5049549211781,4009.6871627839146
266,10.6,4836.4200387248866,7142.7942185147313,15591.846287293967,4249.9731987874893,4774.4554922171119,4006.3613405266278
267,10.640000000000001,4834.3846312349215,7142.4228056173579,15593.386758205992,4249.8275892515894,4778.3828548215261,3995.4051265045409
268,10.68,4834.3193665689905,7133.34383237364,15609.02383896589,4222.7554567837706,4781.7558206518552,3982.4348386272723
269,10.720000000000001,4831.2863864150322,7150.8442244718162,15612.159834921102,4214.4868070808707,4784.4523117217586,3973.5146001891253
270,10.76,4832.4530442566193,7140.747926690593,15615.080577218336,4208.8610729833927,4788.4818832516412,3968.1994612246008
271,10.800000000000001,4832.9535773039297,7131.4445436676997,15614.878447648411,4206.5508686805197,4792.0521129325443,3950.8203718428886
272,10.84,4832.8064027498103,7108.2316129641313,15614.460119135336,4204.9486188719266,4798.5148295014642,3934.4439824705023
273,10.880000000000001,4832.7276561169465,7118.6249063222222,15616.654135929084,4195.408910334575,4802.1578465160255,3925.827569311823
274,10.92,4832.6148445377094,7120.8655517060479,15615.368406826259,4192.4528353069436,4806.2739675776311,3917.085737105509
275,10.960000000000001,4833.2801300214778,7107.0477759636151,15617.372243141848,4180.2019965607342,4820.009227663757,3892.9065948452762
276,11,4833.5079578315235,7103.039546582706,15617.940814655869,4170.4783410635955,4819.6319490507658,3893.6459253681496
277,11.040000000000001,4833.1302753005702,7098.6845829376125,15617.944866074909,4160.8828839322223,4832.3646906979611,3877.2433454091042
278,11.08,4833.4878596195895,7098.1532419315654,15617.833901024484,4157.6336789039769,4841.3764495954329,3869.2503455546548
279,11.120000000000001,4833.5208574195713,7094.8558324610185,15617.309052843269,4148.5262942783584,4847.905954474345,3861.7115142751718
280,11.16,4833.5080823127673,7075.3517201479708,15616.309959093109,4137.4024513498271,4851.7988307568621,3858.8252665404507
281,11.200000000000001,4833.8980753035903,7071.22126035359,15615.021404220955,4127.1914969040927,4858.1690344769077,3854.8945980321105
282,11.24,4833.527624266465,7068.6294505587121,15612.332205230701,4117.2314379122199,4865.1890374036193,3851.1233734207244
283,11.279999999999999,4833.2293675305691,7070.8703237619602,15611.279176202417,4111.2709688294399,4873.0120741236751,3847.610319773853
284,11.32,4833.4825529336822,7070.7637882946838,15609.902159301535,4105.3268018014878,4884.6565022649829,3842.6605692186158
285,11.359999999999999,4833.4147221131407,7064.6025053943904,15608.240302866379,4100.5766051844821,4898.4933621890059,3839.9447253253766
286,11.4,4833.5430975740792,7065.8745699275987,15605.497039584603,4092.8181836945687,4908.9743335364101,3839.5477220035618
287,11.44,4833.5691339952682,7084.6119537153318,15604.028279594389,4091.6150215880671,4917.509238867864,3838.0763219634255
288,11.48,4833.1823431038329,7065.7134278619051,15601.338176734665,4086.8048412960961,4909.3307728878899,3839.377869969172
289,11.52,4833.4916600328261,7055.4871245365048,15597.952285941108,4082.1215926683108,4928.1201524895496,3837.9689625225219
290,11.56,4833.3603477710367,7057.1754540309757,15595.363466367085,4076.179632256777,4918.0423047579216,3840.1313514402291
291,11.6,4833.4069062666886,7056.0751032682911,15592.972981699295,4069.7540668283564,4942.7959246571891,3842.5247208697192
292,11.640000000000001,4833.1952008893004,7065.4357012560049,15590.025021585558,4061.2149607099645,4940.5893633378573,3842.4431540040705
293,11.68,4833.3129440848679,7052.2638898683126,15590.466628812794,4065.1184862516393,4943.9535319942788,3842.9334309979531
294,11.720000000000001,4833.1753661962593,7046.2826826871751,15585.152078749634,4049.9791309613456,4987.5948127265838,3850.2718531399569
295,11.76,4832.3647044050094,7041.1625153476762,15582.705554889446,4044.9456053263948,4994.4456229142907,3851.2455282935898
296,11.800000000000001,4832.9742201158897,7036.6187575582771,15582.453605060058,4042.7988480777212,5005.0141262900233,3856.0411060501729
297,11.84,4834.1342657633922,7023.1168351472143,15583.254329797286,4046.8081450739091,5012.6871210009076,3859.9288829664802
298,11.880000000000001,4835.532161453435,7011.8061195860828,15580.919146778724,4041.9417850195314,5024.2445902397385,3863.4454619401413
299,11.92,4835.7760560718352,7012.5135740392361,15579.750287917343,4038.4853245670474,5035.6479024801893,3864.6834111685066
300,11.960000000000001,4836.0448257976841,7007.8081889476171,15575.588071089183,4027.0472083599161,5049.1804630076795,3868.717382820857
301,12,4840.113780521976,6992.1577834980644,15573.289174281872,4017.1831967289927,5055.7485315720069,3873.8161793350928
302,12.040000000000001,4841.289833689556,6986.385417130653,15571.99124742616,4016.0627028740464,5071.4778864862537,3875.9484924984818
303,12.08,4844.5255993849023,6976.5955579080892,15570.502603012636,4008.3333037477287,5075.4357704816866,3876.3543767240808
304,12.120000000000001,4849.158832526382,6967.6564144172826,15568.968942074551,3998.56894398229,5081.6367648461146,3877.8221056740495
305,12.16,4846.0152675705667,6971.4924358305743,15567.96015616154,3993.7936348095536,5086.2840582926592,3878.7618180683121
306,12.200000000000001,4853.2746477152241,6958.8506439395351,15567.641474300583,3989.4607738686618,5107.5716273622502,3875.8376538673574
307,12.24,4855.9726094596763,6954.7798098849153,15567.661462618313,3986.7540142089756,5120.3768183267803,3873.8481692574933
308,12.280000000000001,4863.0783520338809,6944.3724052356747,15568.68125083099,3978.8892995342803,5126.554364029199,3872.395606932474
309,12.32,4864.9900994763148,6942.9975500891105,15568.984821975497,3977.60268489398,5137.2568931448041,3867.4645298223231
310,12.359999999999999,4869.1329711957524,6938.5187069105359,15570.676876806174,3969.9952018107988,5149.5291503091958,3861.7475998347618
311,12.4,4872.9062133987945,6933.6021371698644,15573.623560337857,3961.0560691304627,5160.5274972349034,3854.2398770688887
312,12.44,4876.3175436453375,6930.8264178919226,15580.853333110765,3944.8829765016972,5178.4468343186254,3838.2066789439377
313,12.48,4876.4668411177008,6930.7061130761685,15581.555359940869,3947.5971484334514,5193.8341606459544,3815.8833373293483
314,12.52,4887.4387630507936,6920.4851124941197,15587.455296727438,3935.7452489139332,5188.4156395508671,3823.817482968986
315,12.56,4888.480253979541,6918.6247653325718,15598.730748352136,3921.1957180721774,5195.0248254548642,3815.4793909059999
316,12.6,4892.2969193002609,6916.5101932233547,15603.94797427005,3917.3183226228375,5199.4213428162857,3807.5220113385485
317,12.640000000000001,4882.7060399375932,6924.6354327403023,15608.525966962521,3912.4732176331472,5205.9551678183179,3793.6922069836701
318,12.68,4897.7442495153709,6911.9569136194004,15617.320282028102,3902.6205671001562,5206.986544401705,3788.8768253501175
319,12.720000000000001,4911.5494223532305,6903.8669407156231,15630.703651945352,3891.4008074413086,5214.5820383871396,3758.462141312978
320,12.76,4911.1983916003946,6905.3266118690844,15633.316746627221,3889.2413461625029,5216.8907364565694,3746.3226498397034
321,12.800000000000001,4910.4239631025821,6907.0394693644957,15640.509070618,3884.1540010159642,5218.0303503492278,3733.5108802349405
322,12.84,4931.8408904190383,6897.1255153256352,15644.442806637129,3881.0171808003297,5218.0829477194893,3730.373626073987
323,12.880000000000001,4941.7492566945475,6894.860965713413,15648.357783615507,3879.7034256398256,5218.8656324060867,3712.2975993390319
324,12.92,4954.3767893829618,6889.2145416123021,15653.368931537107,3875.2357795437856,5218.4925524147229,3700.7412924923428
325,12.960000000000001,4953.1529870585664,6891.2823167706265,15668.31620329147,3868.8501985962721,5218.4885732077746,3694.5833494686367
326,13,4964.9021051621567,6887.3698004786056,15669.13205187269,3867.7992347713007,5217.7628719689574,3689.2935492163278
327,13.040000000000001,4964.8461995011294,6887.5154034737152,15678.593345808877,3864.0787965157933,5218.0988270635589,3674.7000077565981
328,13.08,4965.9322380039757,6887.5106028175642,15682.158276480293,3864.2523786206502,5219.0344814908904,3663.1138049157671
329,13.120000000000001,4973.9582779296361,6885.2563834717457,15695.038050490693,3859.704757259954,5220.0791422399943,3650.9334559777108
330,13.16,4974.0026964319486,6884.424687209892,15714.928043086778,3852.3101026234554,5226.7717839029156,3614.7882442292539
331,13.200000000000001,4983.7033986016322,6881.4270013911573,15730.042504652291,3846.4133125196386,5232.1539541625607,3602.2745283692029
332,13.24,4990.8191678539915,6879.1853144601337,15749.825535545824,3837.1589117711692,5237.0774154222754,3591.1009717955212
333,13.280000000000001,4990.2708706733029,6879.4170393684362,15757.623431778067,3833.4544420320908,5240.4481034362079,3588.0285948186756
334,13.32,4997.0585544366868,6875.8907973514924,15758.820752124293,3834.648596603075,5249.5897310118526,3573.4673313290286
335,13.359999999999999,4998.7715853616337,6875.3767920972041,15772.280784627754,3827.5091591392838,5256.9248786048965,3565.105918422094
336,13.4,5009.8619465095062,6869.7823787483294,15777.013631062451,3825.4693747208503,5266.3102671553142,3553.9046004197189
337,13.44,5005.6962074937537,6872.3652695218079,15788.138601737239,3818.13213544685,5277.7203483374087,3543.151110351746
338,13.48,5007.9575352939191,6870.3085400136715,15787.826326035518,3818.4093253522069,5282.3608714758129,3543.330312506575
