"Worm Data","Position (um) of Centroid"
"Sequence","VID00255.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
225,8.9600000000000009,14432.476339179841,7407.7080617329484,14585.344868940163,5798.0664583142043,2492.0721162268756,3732.1609933604632
226,9,14436.672399075673,7409.7696403074806,14613.790529501399,5759.4481902089046,2481.1456805883627,3740.3298684927604
227,9.0400000000000009,14439.525979388834,7412.0863628118859,14592.393870140702,5788.6179537780945,2477.9650530137492,3743.0236618496101
228,9.0800000000000001,14447.827900283726,7416.7706842000825,14621.542328512605,5753.1509124987033,2468.6972927201077,3751.3429899086432
229,9.120000000000001,14458.584833088009,7418.5640390258459,14630.366911254372,5746.0714855125652,2463.1259432851807,3754.7318750183595
230,9.1600000000000001,14462.123288159524,7420.208477388227,14638.367041152997,5742.9313829040802,2457.5293439431935,3761.9549191393216
231,9.2000000000000011,14465.220133934063,7419.8270199031822,14644.942423467093,5739.6618403685907,2449.8922749461622,3772.1082991962412
232,9.2400000000000002,14475.693794001421,7419.3573039199928,14651.381242113721,5738.1074406198768,2443.8178785840123,3775.1814064630125
233,9.2799999999999994,14481.238302163012,7419.3333851198031,14658.428560269613,5736.4160592499729,2433.4538036418335,3787.7976195261235
234,9.3200000000000003,14486.454870879235,7420.2927149800807,14668.149595605171,5732.94137903096,2426.4773289850946,3793.5333454122574
235,9.3599999999999994,14494.911953228057,7419.6149379074704,14680.633844138789,5731.2903182154887,2422.7996735087531,3798.0721920884625
236,9.4000000000000004,14506.857054607295,7419.8970811823528,14689.836807593294,5728.9688195416265,2418.3395998177029,3803.0546452051249
237,9.4399999999999995,14516.144095850008,7416.6475369406344,14691.586640919937,5728.7283100762897,2413.8670958185162,3807.0753095675782
238,9.4800000000000004,14515.258154539673,7418.1025707685567,14699.430696087169,5728.2442083964788,2407.8970272704473,3814.1738748137641
239,9.5199999999999996,14523.619667547367,7417.724722386778,14710.659582554073,5726.2163727688494,2399.407199756351,3822.8772359957629
240,9.5600000000000005,14528.949828085031,7417.0642160777616,14713.067323725583,5725.9790715204745,2391.2824290389194,3830.6770488276152
241,9.5999999999999996,14537.137567804162,7419.6328030552831,14716.315030285192,5726.4184221840333,2388.7352262831523,3834.3302319483946
242,9.6400000000000006,14554.165788695795,7421.8804635594024,14724.243968833054,5725.2118760081967,2379.3996289877932,3842.3583389075757
243,9.6799999999999997,14556.024322381052,7422.2263449403163,14731.150098067563,5725.6952148458022,2371.6567234072136,3845.9899282636352
244,9.7200000000000006,14562.12521470196,7422.1773599706912,14743.051145262398,5723.2858778169812,2364.4144631611907,3853.5223616272542
245,9.7599999999999998,14570.073591626448,7425.370337006354,14750.126439247379,5722.5653786556613,2359.9773267708915,3857.0083206605004
246,9.8000000000000007,14581.075867513946,7430.654561855592,14759.048643389564,5721.6900985949533,2354.4212819350187,3859.4271776343594
247,9.8399999999999999,14575.813073637435,7425.8389357093965,14752.498647616178,5723.2222742398053,2346.3982057936669,3864.9134615506136
248,9.8800000000000008,14582.049256317581,7428.7259381212043,14760.585293420947,5722.3726730133958,2337.7300636317382,3870.0009045353254
249,9.9199999999999999,14584.843925965964,7430.9799154837337,14783.592523364681,5718.6117995148961,2329.7255454880283,3874.1305123510811
250,9.9600000000000009,14595.158825856422,7436.7790021446717,14771.262778120652,5722.8209386656026,2326.8118590289287,3876.4606875780555
251,10,14597.208302954394,7439.3425338703419,14788.926021968367,5719.3622301036294,2322.1929087915382,3878.1532743844928
252,10.040000000000001,14594.938065427359,7439.2958767146611,14800.226591473212,5719.5430470996516,2310.4010151627926,3881.8250541737007
253,10.08,14605.057303805988,7446.2846813215474,14813.115848041369,5716.5558698295663,2295.9436058896754,3885.7809229956611
254,10.120000000000001,14607.278684252358,7450.6497020749903,14816.835894507485,5715.0225084918638,2281.508362152772,3888.4777760749375
255,10.16,14610.276815298183,7453.6816743112413,14828.083882146468,5709.8462323612039,2278.8059090598208,3887.6580885935118
256,10.200000000000001,14611.017817558437,7453.9763572517613,14830.912170260395,5708.9523473320696,2263.0304984261165,3888.186327603682
257,10.24,14619.501611293628,7464.8475611431941,14836.66811942718,5704.95647917523,2256.0109119788567,3886.2836450184832
258,10.279999999999999,14623.411784032829,7471.0115608212818,14835.428326549869,5705.7404100305721,2244.3855193503105,3885.7485997314661
259,10.32,14621.690733560195,7472.7469473743095,14838.169687183763,5702.6498615310602,2234.4486903339839,3884.0227342239859
260,10.359999999999999,14625.058883887727,7477.6951893803025,14844.447119040547,5698.9246171058794,2226.9530077493664,3883.2114103835966
261,10.4,14628.345711067637,7483.6504246078057,14844.045742678358,5699.1728329068828,2223.2625541014163,3879.9973297787828
262,10.44,14629.338214271083,7484.3812803401288,14843.744348238506,5698.3519333993199,2200.9630793361207,3875.1785856446058
263,10.48,14629.848963200848,7487.6415965927845,14836.847959233444,5703.9022902804354,2195.0631626183354,3872.4154134253513
264,10.52,14634.238828690697,7492.6800965881284,14834.150351692238,5707.4765289112629,2190.8650041701726,3869.169520480973
265,10.56,14637.725464311759,7501.1098785678005,14835.519635976139,5704.7040573014237,2182.4677452778678,3865.3175104357388
266,10.6,14636.255538229421,7496.9207048858279,14837.777055848224,5702.7966549389275,2173.6972435983967,3862.074979675951
267,10.640000000000001,14639.251110952377,7501.0370855184465,14841.208846002572,5699.3151600065512,2167.7083176379597,3859.0184175118793
268,10.68,14649.788944922233,7512.3374750833782,14855.430526239814,5682.2207973684708,2163.1864957815783,3855.2351805775288
269,10.720000000000001,14648.93368104553,7515.2957578433343,14856.364841888177,5681.1884986741425,2137.7519481015147,3847.8796072888017
270,10.76,14650.979649658333,7516.9062883948336,14852.013662139783,5683.8176270372551,2158.4361616401293,3850.520913937673
271,10.800000000000001,14654.861362664153,7523.2731462044376,14861.233042287337,5670.8802487638704,2142.2867523268583,3845.5442931389434
272,10.84,14667.519665186306,7535.9512582121788,14869.734332153295,5654.9513274194424,2127.9647866525665,3839.9752446892635
273,10.880000000000001,14666.561034677263,7533.8896673413383,14865.983321640329,5658.5505623272265,2119.4667473431105,3837.5834978084968
274,10.92,14670.361911398051,7537.1649346463155,14870.435295110767,5648.1176096752306,2116.1029969958522,3837.0621189237963
275,10.960000000000001,14675.719867900027,7541.957101831732,14872.879212229956,5640.6004978559358,2110.8398257817471,3837.2123495310825
276,11,14690.273532456642,7547.8370197329505,14875.301888361708,5630.2074094735717,2097.8735750354035,3837.050307801007
277,11.040000000000001,14680.995695891901,7547.2903327964068,14875.602888208905,5624.6808327907829,2090.0638450994693,3837.0271900807647
278,11.08,14679.803698380729,7546.7032832344203,14874.459282174908,5619.8263350687557,2082.8725679116878,3838.7162984040742
279,11.120000000000001,14683.317865978683,7546.5737011158808,14875.321128142525,5613.4803495437118,2070.4192859170066,3839.7969207939568
280,11.16,14689.456850628951,7551.3935812493855,14875.057559543797,5608.973533733456,2062.565308075873,3839.7864775154394
281,11.200000000000001,14689.038302140298,7550.9831469514957,14875.344969891134,5609.6786536121426,2059.7933007819597,3840.1388464507345
282,11.24,14690.370887169844,7552.2790486277954,14875.01652074835,5606.0327590627558,2040.0710737846762,3847.6561926606373
283,11.279999999999999,14711.009589251278,7562.6664341630058,14874.49487764721,5594.9717873826994,2041.0193739553201,3847.2865017580434
284,11.32,14722.349868743235,7563.8231832288293,14874.120514252731,5590.6190539628269,2032.5410858721546,3850.0361298819817
285,11.359999999999999,14727.273664690641,7564.7103924576004,14872.855770438353,5579.5733073824586,2036.1742501679614,3849.7046981631038
286,11.4,14732.327810378329,7565.955491752833,14873.161767821242,5582.7590192899534,2020.2300929254534,3857.5864424564734
287,11.44,14729.293412429333,7564.391339000078,14872.46087538895,5582.6123751612295,2011.6555668580745,3863.022430302839
288,11.48,14745.379254217996,7567.1325834824856,14870.015888802634,5572.7783472329902,2004.0743039669746,3866.0552834138371
289,11.52,14738.81257937066,7566.4037998656504,14869.733180628004,5570.8468870750239,1997.6153101497421,3870.2783733930719
290,11.56,14777.766753661361,7561.4475286434335,14864.664297368101,5558.0961156303829,1986.5502060053543,3880.1006417522003
291,11.6,14785.263507116864,7560.9596602472575,14861.86212738319,5547.7775127199966,1977.3518872594661,3888.9934073388022
292,11.640000000000001,14795.029866148196,7559.3054155021637,14859.11834751182,5542.1324967224928,1976.3894767044696,3890.8076833319519
293,11.68,14799.122812124571,7557.5540041737195,14858.122125514588,5538.0457124920858,1975.3254823036677,3892.864611908607
294,11.720000000000001,14806.067879097807,7554.6932417321786,14851.481541452107,5524.0744831166949,1964.3981630388325,3903.8536287225379
295,11.76,14805.168646589924,7554.3426566558046,14848.955640864178,5517.8872405095863,1957.3014888059608,3913.6980741953421
296,11.800000000000001,14819.795404535646,7550.5966275016708,14845.199374979127,5512.3813666355036,1954.0887753981685,3919.4319567232151
297,11.84,14824.487258115812,7549.8235345762105,14839.235988890146,5499.8940073417471,1950.0036837104155,3925.6581365658158
298,11.880000000000001,14828.13420483669,7547.9253957643859,14836.06589588572,5495.9633288588147,1944.4851679516426,3936.2224939189628
299,11.92,14834.527854545851,7545.2834582850965,14829.49007407777,5485.5262301749317,1937.4574502009491,3948.0498429079007
300,11.960000000000001,14843.051091790488,7543.8264564491637,14821.574544069974,5472.3581662337274,1933.1923996033427,3953.0123349676433
301,12,14851.773017905665,7542.5553662732664,14819.041486010339,5467.4882379400906,1929.5005465237321,3957.7726910372403
302,12.040000000000001,14862.159085462928,7544.9894870628596,14814.877190999932,5460.4653896665959,1926.4867238246679,3962.8598915024259
303,12.08,14866.79602733781,7545.7880863813916,14816.518843424186,5461.8551342665178,1921.0007299736756,3972.1092998538807
304,12.120000000000001,14871.993655413928,7547.2338686043095,14816.633844425081,5460.939863084056,1920.0333441097202,3976.4288752063676
305,12.16,14877.062633886717,7550.6389058272925,14815.905230662827,5460.5995275941259,1919.5497160589821,3975.4609445103406
306,12.200000000000001,14881.590455053631,7554.1301672459958,14813.795659620884,5451.2743108994136,1914.4249350840876,3984.2535782067444
307,12.24,14887.307067552503,7557.079596225145,14815.803283434278,5446.0884566360292,1909.6518633202593,3994.2944355396103
308,12.280000000000001,14894.055245225274,7563.3356507862673,14815.819726964324,5439.5553585650869,1898.2387775519298,4009.9215238778843
309,12.32,14897.320469738099,7568.1334414155026,14816.18465143707,5430.6554985884013,1892.4589496652295,4015.8660988826286
310,12.359999999999999,14900.533203830606,7570.15068290011,14818.013073431648,5429.1481614747318,1888.7113355604229,4020.9149052778521
311,12.4,14902.860802987227,7575.5800912955119,14818.983586532297,5424.7513872383961,1882.4787086018741,4028.8308648632465
312,12.44,14909.499180363578,7583.8076837325889,14821.221957513453,5417.9545880450623,1880.3472843960296,4030.7822454634288
313,12.48,14917.715498877242,7597.1552200305214,14822.456180191413,5412.7901963590602,1875.665449527605,4035.6987750155422
314,12.52,14919.199374165779,7601.8580351614273,14826.247557468298,5405.080501582368,1869.0192873858905,4040.9497268911391
315,12.56,14921.328343726835,7606.2724252928328,14827.61236550679,5402.0479507371028,1867.8786097388818,4044.4010303288787
316,12.6,14927.717212551639,7619.7703976394569,14829.217153278962,5398.6774086765918,1855.5895060008249,4052.5210573424947
317,12.640000000000001,14926.94188706046,7621.7805837928099,14832.260756921425,5390.7485465633463,1854.2928652094417,4051.9632839818087
318,12.68,14928.024321821378,7623.5155973468682,14833.632633934236,5388.808535219875,1849.570504547926,4056.0076810075807
319,12.720000000000001,14928.004220004908,7633.7449931311694,14844.644087051143,5367.1114019397055,1843.3491391164632,4061.3058384866345
320,12.76,14928.283340712036,7640.0019454602934,14846.544460051897,5362.0543425994993,1840.1732576722361,4062.0685181984672
321,12.800000000000001,14927.912549206043,7645.2049096621595,14848.867464087949,5359.5280612718125,1833.8077138432652,4065.494162966007
322,12.84,14929.507820135866,7656.6601786643114,14849.001226939245,5361.6946961324056,1826.72669965405,4070.7501816014392
323,12.880000000000001,14928.661267529425,7661.6763686424711,14849.708465242627,5360.2500669863075,1820.5471609176623,4073.4031575215286
324,12.92,14927.100405681163,7670.1692532859215,14840.214724858219,5381.1493372833238,1818.6578710158997,4074.8135848794527
325,12.960000000000001,14925.429320243547,7691.0849568736539,14839.850493319369,5381.8775754569861,1810.0683298529893,4076.9445320640934
326,13,14924.897232888396,7690.2770003688411,14839.70339125783,5384.163260739253,1801.5491222224532,4081.3211099844439
327,13.040000000000001,14922.678209359039,7711.4276333419939,14842.446150985028,5379.5489998538096,1790.3373973281809,4082.844981879115
328,13.08,14922.486297741403,7723.497861141972,14844.424102595915,5376.4497349599014,1781.9971164967637,4082.9830989968259
329,13.120000000000001,14921.824862677175,7732.1139202820596,14851.183523454854,5364.2088040502686,1761.7542265970199,4085.5350054533583
330,13.16,14921.784991091961,7741.3559298971413,14846.131778560586,5375.3082821114185,1776.0745849287009,4084.2658517466007
331,13.200000000000001,14921.745376598466,7744.2300779599336,14845.662194775783,5378.0503136557745,1771.0284119753667,4083.261159156209
332,13.24,14921.835175349001,7750.9499958527786,14846.479661630279,5377.7738046458671,1766.7587138943256,4081.776565569492
333,13.280000000000001,14923.032403786483,7760.6809033467998,14845.93940941314,5380.3086884114973,1762.7762418230386,4080.9446679054608
334,13.32,14922.373791045156,7747.6820135109701,14852.278504637587,5366.598517661133,1757.8238584285705,4080.2238095689418
335,13.359999999999999,14924.619126821033,7775.1270508135285,14847.444267933059,5377.3729342084862,1745.8565893876826,4077.9914102080411
336,13.4,14926.321011744612,7780.5887056870588,14853.057308152529,5365.4788154766156,1740.197695166836,4077.7585739417927
337,13.44,14927.894489510358,7789.2668665945457,14846.011529919781,5382.1481219805619,1737.2921912201923,4075.4707539488572
338,13.48,14929.048280867577,7793.8012589736709,14852.558198524113,5366.4277912139878,1729.4374506698759,4074.9897604751995
