"Worm Data","Position (um) of Centroid"
"Sequence","VID00158.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
910,36.359999999999999,15040.414215093864,8545.1267708213018,7009.3931676847615,8489.8953302994651
911,36.399999999999999,15025.602550293243,8544.886091884593,7012.7167823428363,8491.0730889004608
912,36.439999999999998,15009.301024659613,8539.4028917015421,7031.8468296635119,8489.4049752811552
913,36.480000000000004,14964.324768249451,8501.4508229248131,7040.3795518381985,8490.0093251867802
914,36.520000000000003,14964.464944753359,8501.3652799441825,7043.5706619962011,8490.9878865014271
915,36.560000000000002,14961.970345287697,8485.8552797771263,7040.0679539229741,8496.3030179010584
916,36.600000000000001,14976.568236686871,8512.2387715082914,7069.73658156696,8488.909733317987
917,36.640000000000001,14977.702477158586,8511.2562761988302,7083.2142263817541,8481.8340931649946
918,36.68,14986.230243907044,8523.2191024935564,7082.6171997188621,8484.1784203664156
919,36.719999999999999,14986.344820405622,8523.0728620835944,7100.6352912951324,8474.0856027265654
920,36.759999999999998,14986.074806667191,8524.5115157594719,7108.462225637647,8467.3012697467166
921,36.800000000000004,14987.979200244148,8522.1130127823526,7109.1501040310131,8465.8473782145611
922,36.840000000000003,14987.234889547,8524.1056023544043,7109.1447635860968,8465.4719355885572
923,36.880000000000003,14987.390494113934,8523.90278684656,7109.0231828434553,8464.7025221602034
924,36.920000000000002,14990.078402954494,8520.4302219357305,7111.8361656974257,8461.5377125097875
925,36.960000000000001,14990.193236601659,8520.2788544729992,7111.1842427218098,8463.6418467887888
926,37,15044.372721687136,8538.3471317874755,7113.84303744315,8457.7260571349943
927,37.039999999999999,14990.975811610992,8514.7427211866288,7115.3216432015188,8456.4801418309708
928,37.079999999999998,14998.067046510576,8526.2732027039619,7118.9902232879058,8445.8956296500928
929,37.119999999999997,14998.197643664829,8526.0463418487107,7115.2751110044455,8449.8169665862079
930,37.160000000000004,14978.820677918427,8503.8191008122012,7115.0329801195921,8444.7874328537528
931,37.200000000000003,15095.240001044123,8519.1876981577898,7123.2817685714263,8429.1219094887056
932,37.240000000000002,15082.061349934689,8526.9719294812276,7121.3096674546541,8421.0357983642389
933,37.280000000000001,15105.929778799924,8509.0922458572568,7119.8004084533113,8417.1045127709713
934,37.32,14989.679657834264,8447.8337171736657,7116.3211264715746,8410.0365019724977
935,37.359999999999999,14989.22651560751,8447.4362004700561,7115.8052059049087,8408.787136239036
936,37.399999999999999,15004.329493097548,8420.9395177654278,7113.8569410435739,8405.9760760841546
937,37.439999999999998,14996.125664600442,8433.3101789921748,7114.8529245513819,8389.6716174663652
938,37.480000000000004,14998.15920254103,8434.7960675429349,7112.6178099565859,8385.2975827488463
939,37.520000000000003,15026.036621183552,8399.4650855271266,7110.962477462147,8374.3837764723357
940,37.560000000000002,15038.047487121126,8390.3352191243393,7111.1087791200744,8360.8176285281552
941,37.600000000000001,15038.116641618413,8390.4108486555724,7108.9448059470742,8356.9219814765056
942,37.640000000000001,15037.717300513405,8389.9997544141806,7107.3837853011428,8352.3315202570921
943,37.68,15027.34466953523,8400.7725106702492,7105.387403126454,8347.8544738157125
944,37.719999999999999,15048.744647481493,8379.8151251675372,7103.7846363073713,8342.1243570109764
945,37.759999999999998,15048.672270854675,8379.7459374637729,7103.5845467125691,8333.4997365571962
946,37.800000000000004,15025.768824777835,8402.9956257844806,7103.1625831516121,8322.4348220734428
947,37.840000000000003,15025.881984433063,8400.3833777796317,7105.5201756135257,8308.3168698375503
948,37.880000000000003,15029.308382075751,8392.3650643222809,7103.8460344305358,8310.7623340297905
949,37.920000000000002,15027.67996175758,8390.8061162640697,7107.4693321931682,8296.4835886607143
950,37.960000000000001,15028.699647660407,8386.2968012116708,7106.6633601457406,8297.0135330638805
951,38,15033.312806679991,8379.3319464041888,7110.7140858027615,8284.6733849918874
952,38.039999999999999,15050.265112828411,8353.8050392104105,7120.0569081038093,8269.5269387757544
953,38.079999999999998,15052.791566518441,8348.3065578865426,7124.5541078412352,8264.3850346091149
954,38.119999999999997,15050.488234224133,8350.199888064004,7121.5626831775398,8262.2473287998309
955,38.160000000000004,15050.18510521164,8348.9796033837411,7120.5082219525539,8261.623920945025
956,38.200000000000003,15051.274199819147,8344.0028430729544,7138.6363376711743,8249.5075108802685
957,38.240000000000002,15051.137990532208,8342.8753828727095,7138.9883317322183,8251.4117897962406
958,38.280000000000001,15050.585678518995,8344.3039800808838,7125.4665314309195,8263.3526098519069
959,38.32,15047.979813506314,8345.7870452126299,7123.6927440708887,8261.6743105303667
960,38.359999999999999,15051.069588981994,8336.6622381544985,7111.4078988249958,8274.9108865928101
961,38.399999999999999,15050.794897968472,8336.3094640590443,7124.2765119314136,8262.2037151866589
962,38.439999999999998,15050.028938732436,8334.3795082039305,7146.6911767566016,8251.687065824377
963,38.480000000000004,15051.078601219495,8331.258498755451,7157.6658148198239,8248.4864453856662
964,38.520000000000003,15058.504231755602,8313.5795867665856,7160.5976287792128,8247.824600664022
965,38.560000000000002,15054.059988855355,8322.7728861447031,7183.9737806303328,8243.1908474454285
966,38.600000000000001,15056.869129384313,8313.4781296859837,7188.7506399986196,8242.2580209509488
967,38.640000000000001,15057.558340470559,8308.6128511626448,7193.0961292421307,8243.8388913747949
968,38.68,15055.652538760316,8310.3599412034127,7198.4787181203928,8244.9936627332117
969,38.719999999999999,15058.825004677856,8299.0769379590711,7214.4683032451667,8247.2264177028719
970,38.759999999999998,15059.81339694021,8294.6748683253645,7222.6562626092345,8249.0898633397464
971,38.800000000000004,15063.063888346254,8280.3412432412333,7205.6907844704592,8252.8297272272048
972,38.840000000000003,15061.023791790669,8285.4193180720176,7234.4248263561703,8258.1848195594666
973,38.880000000000003,15062.02211195008,8280.2657105114049,7216.0082099831307,8260.182118080942
974,38.920000000000002,15064.956240198857,8267.1902000319842,7230.7990887428441,8262.2800808913271
975,38.960000000000001,15064.113560983456,8263.3583172943672,7240.6872149780202,8262.8093286695057
976,39,15065.351507228073,8259.1302967259544,7224.5518239554649,8268.2353148363072
977,39.039999999999999,15066.46511003205,8254.5927666118459,7248.4734106425294,8269.2933843664523
978,39.079999999999998,15066.212902666095,8252.8118807748015,7249.7615802962746,8271.538784077864
979,39.119999999999997,15068.106478861138,8248.6809523648408,7270.7168263168269,8272.5173943059235
980,39.160000000000004,15068.76013886526,8245.7677519133504,7273.2368598214525,8272.2925969312346
981,39.200000000000003,15071.053317443257,8235.1306993517264,7274.0177845245344,8273.5279570176317
982,39.240000000000002,15071.021657961757,8240.853368702994,7274.7312933371059,8274.8239455951734
983,39.280000000000001,15068.56496783874,8256.8404628695826,7269.2968602909905,8277.8918821029347
984,39.32,15069.619447586992,8252.8965215793651,7265.9012546008244,8278.1774430599344
985,39.359999999999999,15070.667826332654,8254.3990598698201,7278.3828541261455,8281.0933695892782
986,39.399999999999999,15070.028707573199,8255.3958288841604,7282.5265781343205,8280.8707007471203
987,39.439999999999998,15069.803202417639,8260.5530682045865,7289.5075870020482,8281.7556924613928
988,39.480000000000004,15071.047603102139,8255.8044791998491,7283.5368636456733,8283.1754153627571
989,39.520000000000003,15074.835158519625,8237.4858777500922,7288.1747228042277,8285.5517122481742
990,39.560000000000002,15076.623739896375,8233.0351571289666,7288.9106527069971,8285.239070977892
991,39.600000000000001,15076.291189267793,8231.6681787273064,7300.2940885970638,8284.806834234254
992,39.640000000000001,15075.733867372212,8234.8953634704249,7302.1109447581093,8285.8561441172133
993,39.68,15074.66341506939,8239.0587932244216,7301.4654985494099,8287.6409300710384
994,39.719999999999999,15075.52383359894,8238.6837185095919,7306.0552258691159,8286.769512099374
995,39.759999999999998,15074.469009337148,8239.9544807888688,7309.0985268240784,8284.0489882904694
996,39.800000000000004,15074.470855194189,8239.3094336782669,7344.0664420225985,8267.4338154932666
997,39.840000000000003,15075.373175310053,8235.0661924940068,7343.2018109202081,8268.2466096421231
998,39.880000000000003,15075.132646785065,8233.6695504013423,7314.2476671935547,8285.1230441608604
999,39.920000000000002,15076.09120642398,8230.2306152897418,7321.5603069695826,8281.6612289131463
1000,39.960000000000001,15075.359763994764,8228.1497361787078,7355.8267649042054,8257.5579744872175
1001,40,15076.610724229275,8219.8085788194749,7370.1542783756458,8238.3223703391068
1002,40.039999999999999,15075.647095770186,8223.4350765294876,7373.6422838920698,8233.1942237119256
1003,40.079999999999998,15077.040204129622,8214.6928680217861,7377.5391253404969,8222.1677875559672
1004,40.119999999999997,15075.828383969312,8212.998891906389,7377.2097544394755,8222.8887013316944
1005,40.160000000000004,15076.485012543231,8211.4338496146665,7380.024018577129,8216.1154996034384
1006,40.200000000000003,15076.407976756356,8204.2310429698846,7380.9767142078263,8212.6854373191563
1007,40.240000000000002,15076.470249382308,8199.301966544519,7385.0445353594059,8196.8849259478884
1008,40.280000000000001,15076.27209564837,8187.1288482401196,7384.3806660775854,8192.8625316622929
1009,40.32,15076.381523884973,8184.8232878531271,7384.7851705868234,8186.6961814948027
1010,40.359999999999999,15077.506261622861,8173.4816697732158,7385.3616166107995,8182.5929677558752
1011,40.399999999999999,15077.406010936129,8163.5007587028522,7386.0897608231389,8178.7638437938695
1012,40.439999999999998,15078.041852284472,8156.2422803637528,7385.5286507774026,8179.3470618074607
1013,40.480000000000004,15078.112164687303,8153.4358965947413,7384.2493164263497,8175.925299049235
1014,40.520000000000003,15078.070776354756,8151.8242547445589,7386.3081895167461,8164.9237167640758
1015,40.560000000000002,15080.417440737094,8136.4709967600365,7385.1062143230756,8165.1068845189302
1016,40.600000000000001,15081.06818618662,8130.3408059855337,7383.8779992311429,8165.2167090831017
1017,40.640000000000001,15081.853050312517,8127.31168740882,7381.6902254036977,8183.4455685287103
1018,40.68,15081.600244071935,8124.4583121630903,7384.1995965802553,8160.3532974670015
1019,40.719999999999999,15080.338619408005,8124.3539515464918,7383.4014105940487,8120.2021728979835
1020,40.759999999999998,15080.449847135087,8123.4654729125523,7382.3612281846999,8116.9019415563735
1021,40.800000000000004,15081.629008026457,8117.0327760603104,7386.0364635884589,8125.1710919718262
1022,40.840000000000003,15079.98612312379,8118.9676317179437,7380.6714699702279,8098.2095445327268
1023,40.880000000000003,15081.276524976764,8114.5083256053877,7382.5763384140446,8080.0154873324309
1024,40.920000000000002,15080.02648223715,8114.8894508120266,7381.779950612532,8075.9523813164524
1025,40.960000000000001,15079.852390763246,8115.4573128127186,7381.2762476006637,8065.4253541355556
1026,41,15078.698327362346,8110.5161268305037,7383.8885623919386,8056.2310203126581
1027,41.039999999999999,15078.490142881299,8109.8894421269779,7391.6287275041886,8037.6188243624774
1028,41.079999999999998,15078.828807794054,8108.4091959795533,7393.2435010061108,8031.6005721536312
1029,41.119999999999997,15078.801415372709,8107.8655206608246,7400.3778849876608,8022.9762827637387
1030,41.160000000000004,15077.847714020858,8109.1400824529474,7400.4513845222154,8020.2302248196784
1031,41.200000000000003,15078.301243798036,8106.3462123269574,7412.3480032053303,8008.708667377964
1032,41.240000000000002,15079.161553032627,8104.0021638328944,7414.4377771684167,8006.1769788136407
1033,41.280000000000001,15079.53368265007,8100.9039425121855,7416.0606001851993,8006.5499064407013
1034,41.32,15078.35770525975,8097.8589271508108,7427.9917635444936,7996.5237753044066
1035,41.359999999999999,15079.321960417989,8093.2654960585332,7436.8607583173098,7992.3271896924607
1036,41.399999999999999,15083.709469211522,8084.5008509630352,7438.0790359141165,7992.6113674691424
1037,41.439999999999998,15086.13004340595,8077.8704753899165,7446.5191029876114,7990.426665681669
1038,41.480000000000004,15084.624023509754,8074.7390461856794,7450.3050877534106,7990.803802380271
1039,41.520000000000003,15084.887442132112,8078.6341192358468,7452.7936055165701,7992.0721473900821
1040,41.560000000000002,15099.437142653875,8060.5193565419268,7457.9507768931726,7989.4520213676697
1041,41.600000000000001,15100.08445260824,8062.7304119906876,7454.5366648306153,7993.4986255619151
1042,41.640000000000001,15100.105914669057,8068.4537356452493,7462.5626011513241,7993.1969702575334
1043,41.68,15099.629421722373,8073.8055841110472,7476.4858812851062,7991.8961115013299
1044,41.719999999999999,15101.503255074947,8098.4858518790834,7487.5752194370061,7993.7725491229739
1045,41.759999999999998,15105.097425736101,8108.9105667805552,7485.6866757565676,7994.864866831058
1046,41.800000000000004,15107.923836647095,8122.3259646292936,7487.3936875210857,7995.9621500461089
1047,41.840000000000003,15113.372394009846,8136.6157033888085,7468.8950570236866,7994.6195407217929
1048,41.880000000000003,15113.404111012156,8157.3883947382283,7518.070796113313,8002.646495443114
1049,41.920000000000002,15117.899427869046,8159.3578658664856,7522.0635179799992,8003.7583223180627
1050,41.960000000000001,15116.716888060258,8180.445432356576,7528.3965369252401,8005.6727353075203
1051,42,15119.307047997101,8184.7245049406829,7521.2837783969835,8007.3918645961894
1052,42.039999999999999,15119.288436084145,8195.7600998428061,7533.6169215699838,8013.3927895243241
1053,42.079999999999998,15116.113223683344,8212.2585199694749,7538.2234412609259,8015.5646867478263
1054,42.119999999999997,15114.753074055247,8222.0017396075236,7548.5239036393277,8018.295290504383
1055,42.160000000000004,15110.471231004849,8236.1248848069226,7558.274616306694,8022.0047454273508
1056,42.200000000000003,15105.793743453038,8245.930719038708,7553.5049757690304,8024.2064111801328
1057,42.240000000000002,15106.251377093418,8245.6799133872464,7562.4269036717278,8028.6883371305412
1058,42.280000000000001,15095.371355174902,8258.8708734591819,7568.3096789319925,8032.9457446763063
1059,42.32,15084.177864845537,8267.7584241799996,7571.0131142212258,8034.8264328200721
1060,42.359999999999999,15076.289858178539,8272.5897799430131,7575.6205700342853,8038.5681737856385
1061,42.399999999999999,15055.504542288521,8287.0902110494135,7581.4114386350366,8042.1543481534554
1062,42.439999999999998,15043.945694642944,8291.8651101207652,7593.3871073168175,8049.9323944614725
1063,42.480000000000004,15038.072681708176,8293.8896289607055,7595.2925604001521,8050.0779113720837
1064,42.520000000000003,15011.852072192038,8314.4862745160663,7602.4001260801433,8054.0795643734655
1065,42.560000000000002,14995.810714058975,8331.822851919007,7608.3965322617778,8057.112664265087
1066,42.600000000000001,14998.450617906887,8325.5895286207124,7618.2208130019271,8060.4187748895911
1067,42.640000000000001,14981.113995418191,8357.5902777120973,7623.0859281481889,8062.6150157529892
1068,42.68,14980.277171829721,8360.3547757548222,7637.5486949383494,8064.5299134602737
1069,42.719999999999999,14977.339302607917,8367.3082102887183,7642.8265131917233,8066.962706042209
1070,42.759999999999998,14974.420523752966,8372.2266652705875,7648.249836175768,8067.8257695552602
1071,42.800000000000004,14973.129165313208,8383.0036071909744,7654.1279142102658,8068.0382332557838
1072,42.840000000000003,14971.443071572108,8393.7493710021045,7652.581675038814,8068.3182474363921
1073,42.880000000000003,14974.035219408486,8419.7998438247851,7663.1777193791322,8068.6088884996625
1074,42.920000000000002,14977.437774583386,8432.6397074865854,7665.5973082293149,8070.4675593166676
1075,42.960000000000001,14978.522919318062,8430.4400972385774,7669.3024186003704,8069.929598315879
1076,43,14990.910226438791,8455.8287111727313,7672.5560977722789,8071.6494277376396
1077,43.039999999999999,14995.129235193943,8456.405146430785,7680.4329407253654,8071.0009236608157
1078,43.079999999999998,14996.995181353826,8457.0806655664455,7676.4818822353591,8071.8165596649069
1079,43.119999999999997,15013.429323755072,8475.0881742576858,7680.8810660961017,8070.6763655730656
1080,43.160000000000004,15017.634112449034,8475.7970519210648,7683.4273522886178,8070.5246932896853
1081,43.200000000000003,15042.941091056959,8494.3753636491128,7692.8077091337254,8069.4213425273192
1082,43.240000000000002,15041.535313565653,8489.2117659947289,7697.3150426689135,8067.759850838589
1083,43.280000000000001,15057.874725927126,8501.5923263441382,7713.4856406674671,8058.2065293148717
1084,43.32,15058.95138920381,8502.0826548422301,7713.2726012459225,8057.384628878207
1085,43.359999999999999,15070.528130788014,8507.7147356742862,7714.5959312895502,8058.1610227205692
1086,43.399999999999999,15081.235204195225,8515.9701618314321,7722.1398411239952,8052.951456253616
1087,43.439999999999998,15090.466151286715,8523.6793776991781,7725.0829717982424,8049.9459165552835
1088,43.480000000000004,15098.701358477023,8532.5841664634718,7727.5019112451009,8049.2560691348745
1089,43.520000000000003,15104.878461881735,8537.6042994719664,7727.0442573656446,8048.1161211034705
1090,43.560000000000002,15115.750150694188,8546.1815229507756,7728.5111423428471,8046.2331623404907
1091,43.600000000000001,15119.458497891888,8552.194620716542,7732.6562514487723,8041.2484373050411
1092,43.640000000000001,15127.94123541179,8564.8703797491016,7731.077360202783,8041.7377076630037
1093,43.68,15130.108450725411,8568.0119813874535,7732.6593208239483,8040.0298903022485
1094,43.719999999999999,15131.948007240946,8573.174356483627,7736.1246184718257,8034.7198329474086
1095,43.759999999999998,15131.629924316989,8571.4658296190355,7738.726952367274,8030.2759994574963
1096,43.800000000000004,15132.191627471739,8572.5188708838432,7740.9186121341527,8026.9419851852363
1097,43.840000000000003,15132.028692576005,8571.1271311500623,7745.2157988622139,8019.3830477387
1098,43.880000000000003,15128.565630099816,8565.6627410234942,7745.8287367056901,8015.0146386342967
1099,43.920000000000002,15114.637960980132,8545.0840617264184,7750.7166067427215,8001.3301263225903
1100,43.960000000000001,15105.323806097596,8538.6771255644744,7754.58061416293,7987.3724286780116
1101,44,15100.769837647775,8534.615900818475,7754.9846585156793,7977.6840561705812
1102,44.039999999999999,15085.565961935472,8518.4930815614607,7760.5139332757763,7956.5675910841546
1103,44.079999999999998,15076.800519785993,8510.4917127979352,7756.4075523812089,7958.4357552363554
1104,44.119999999999997,15067.486242863042,8500.9907500688478,7754.554044226069,7961.7967826214754
1105,44.160000000000004,15053.251727327437,8487.0402661224161,7755.5674685555905,7952.0784680525021
1106,44.200000000000003,15049.869109688916,8483.7581612906488,7756.1641565009213,7945.5906351943122
1107,44.240000000000002,15029.266803725934,8461.1230579825442,7754.2659734544995,7947.2148761827902
1108,44.280000000000001,15013.781569056915,8434.133892330241,7755.6800550990802,7947.5892227079212
1109,44.32,15022.995203197244,8446.371793563083,7750.831252481923,7964.2856163579027
1110,44.359999999999999,15023.925867702414,8445.7149005228639,7752.9465315959942,7946.826088834805
1111,44.399999999999999,15008.293010959871,8420.8834944737191,7752.0895868551252,7946.5337778294725
1112,44.439999999999998,15000.833558695384,8407.5392250766272,7757.3776588224036,7929.9298569812054
1113,44.480000000000004,15000.720755429349,8407.601378326166,7757.5703973131294,7908.0615444795822
1114,44.520000000000003,15006.072240648184,8422.1238051343898,7752.0409707568851,7924.4976889406253
1115,44.560000000000002,14991.365938682118,8395.5840823360832,7745.2774117803501,7938.0032824336522
1116,44.600000000000001,14991.582877007793,8395.4804673026611,7751.8840549437828,7921.83459860523
1117,44.640000000000001,14983.148390993303,8366.1378350343148,7772.3684937589796,7872.6230905499897
1118,44.68,14983.231380771405,8366.4215124847669,7762.9791429986999,7887.9700486934616
1119,44.719999999999999,14981.431464941257,8367.9948851260269,7775.5493634019667,7866.8803601983946
1120,44.759999999999998,14981.077746299286,8352.7930221972201,7774.9526848552096,7866.8902345088081
1121,44.800000000000004,14982.294423553572,8322.4390655277912,7776.4179301735385,7866.1978302638017
1122,44.840000000000003,15098.53536412203,8281.9893771930456,7782.5666890228449,7858.5158841841421
1123,44.880000000000003,15002.246466645789,8282.5122515347266,7794.4530196209234,7848.9172851268104
1124,44.920000000000002,15014.114356140257,8272.8719373996028,7790.0141199487334,7854.7255919950676
1125,44.960000000000001,15086.213874361953,8270.5964357624343,7788.5306623091146,7855.2723486561163
1126,45,15072.83073282459,8263.0697053823915,7794.2721015000652,7852.3914400496424
1127,45.039999999999999,15072.821461301004,8263.1142587206596,7790.9710468501244,7855.6195227903927
1128,45.079999999999998,15073.103980748674,8262.8679506383942,7790.1518878696534,7855.7053688818769
1129,45.119999999999997,15073.169662806451,8261.1331206954274,7796.1212174427428,7853.7571266523555
1130,45.160000000000004,15058.187337796027,8258.0370198149176,7799.3252945955292,7856.3819760223378
1131,45.200000000000003,15073.145575343724,8261.4533377728985,7810.2457092267487,7852.823670233508
1132,45.240000000000002,15058.176637451634,8258.2973042046506,7804.19054973722,7856.6132431966607
1133,45.280000000000001,15004.26715364506,8279.2630920462034,7818.6252550470081,7853.5731762459436
1134,45.32,15004.237491967557,8279.2370006657202,7818.6917540913746,7855.5682877421896
1135,45.359999999999999,15030.902810804784,8263.7000805546159,7835.4890897540135,7850.7678837186686
1136,45.399999999999999,15017.207419633767,8270.7518965402669,7842.7205008134079,7853.5408071670745
1137,45.439999999999998,15036.084830656859,8265.9710506237207,7846.0852998348873,7855.5415622727623
1138,45.480000000000004,15035.53611771081,8264.4115677711052,7847.2674251019007,7857.3263028127076
1139,45.520000000000003,15050.65304629345,8261.9328576699318,7854.5530173239149,7856.9313054286395
1140,45.560000000000002,15050.666106199324,8262.1591242235263,7852.5150159699315,7859.7137330581872
1141,45.600000000000001,15050.478114107143,8261.7817700078194,7860.378200367385,7859.2632597331176
1142,45.640000000000001,15050.797634438988,8263.7423633955586,7863.0901584466073,7860.5001899513854
1143,45.68,15050.833161416787,8263.7582107116195,7868.0824350119328,7860.6165392785369
1144,45.719999999999999,15049.399058962503,8263.681790383991,7871.4256117566529,7861.9181555646637
1145,45.759999999999998,15077.770899356798,8269.7760682765856,7874.7502937822901,7861.9415459412121
1146,45.800000000000004,15077.740258718397,8269.9126438905769,7883.7423346814776,7857.7677641741684
1147,45.840000000000003,15077.707637814448,8270.0606811706384,7895.527582075315,7852.4810040965813
1148,45.880000000000003,15077.528975932713,8271.5228012295502,7893.4094515371171,7856.4656647238389
1149,45.920000000000002,15091.489287848251,8277.8234566106712,7894.8801635020664,7857.5597296092592
1150,45.960000000000001,15103.164022998513,8288.3154213620201,7901.5105045357104,7853.7083112392784
1151,46,15121.678501759965,8312.2801847071405,7901.8550643611488,7855.0280216885712
1152,46.039999999999999,15121.650121999295,8312.2972531131581,7897.5195479831536,7859.4720838030062
1153,46.079999999999998,15121.096218635936,8312.9782868067632,7907.4078909531881,7851.1491542889889
1154,46.119999999999997,15125.030134250366,8402.4770664962434,7902.8933596442648,7860.6594881821402
1155,46.160000000000004,15124.185288627894,8414.7386531208194,7915.0029074988443,7847.3485897699975
1156,46.200000000000003,15124.131929237608,8419.7146522275616,7911.8715084927871,7852.6672579125825
1157,46.240000000000002,15121.948506712068,8437.6596457389569,7916.4867065315984,7846.118169698253
1158,46.280000000000001,15120.614056519331,8451.8232840581586,7920.9747625735108,7837.6859680580692
1159,46.32,15118.076497320642,8479.7242697150305,7922.0839222032619,7833.462043679674
1160,46.359999999999999,15118.737852191563,8487.9469737265645,7923.0177921352824,7831.7858191096366
1161,46.399999999999999,15119.857218769339,8497.5850825574144,7924.2371947198617,7828.1087161824389
1162,46.439999999999998,15119.312736019458,8504.3752817647328,7924.5373762478866,7825.8937237275914
1163,46.480000000000004,15119.824610983156,8505.1110384336953,7925.035218190591,7820.0417558616609
1164,46.520000000000003,15119.737624386329,8506.7128616016162,7927.3985299260266,7820.9293814493194
1165,46.560000000000002,15123.826274034194,8528.0378948143425,7927.5746562974145,7802.6695222239705
1166,46.600000000000001,15125.313448569616,8533.6950338713978,7926.3343625157841,7800.8227348516402
1167,46.640000000000001,15123.30941770394,8533.5520425522282,7925.563474279993,7797.4051322534087
1168,46.68,15126.158906221806,8543.4075729222022,7928.2739165165185,7798.0139837518018
1169,46.719999999999999,15128.631259720254,8545.9340304834768,7921.8795658026802,7790.5630160748842
1170,46.759999999999998,15131.55077519179,8550.3050449142811,7919.5516032933147,7792.0443181528581
1171,46.800000000000004,15131.3327270594,8557.0800463422656,7918.3945652673201,7810.4443832864708
1172,46.840000000000003,15138.377294591037,8566.7480154540899,7914.531326205657,7773.0527788006202
1173,46.880000000000003,15143.020933505199,8571.7475471739381,7911.5134304496405,7776.0380581630961
1174,46.920000000000002,15145.183393906953,8574.181424158096,7910.783313969795,7761.5609607533406
1175,46.960000000000001,15160.664140351659,8589.2089888199334,7909.3869702475922,7752.7324914050623
1176,47,15160.952627757852,8587.9915026488434,7906.7931438186142,7736.2367592539958
1177,47.039999999999999,15167.364211615224,8592.840352670124,7905.5762188435865,7721.6243819798692
1178,47.079999999999998,15171.87050188266,8590.8198652984775,7904.4129766572787,7716.7842627603241
1179,47.119999999999997,15182.355726187567,8596.2155905839591,7903.5327052138691,7716.6227650608653
1180,47.160000000000004,15184.802600166908,8596.7930513382853,7902.003277280397,7707.2569217841847
1181,47.200000000000003,15187.506619685952,8595.5023922651271,7899.4511635479857,7706.7225534768313
1182,47.240000000000002,15191.788076298673,8598.2588962884911,7899.7780758356366,7695.9436219577847
1183,47.280000000000001,15195.652717657707,8600.3910087599997,7899.6350285106628,7689.1124664933632
1184,47.32,15202.896439829519,8600.2903464982428,7902.0551335271975,7673.4404472194601
1185,47.359999999999999,15215.633195782233,8607.3622446522586,7905.1256712536988,7660.2118184439287
1186,47.399999999999999,15213.632629265085,8604.8872976325383,7906.0741311020784,7658.5211509109067
1187,47.439999999999998,15230.126774660557,8610.8940684896006,7906.1234944313283,7653.6624544776478
1188,47.480000000000004,15230.583602043156,8609.5212642261486,7908.6207473638133,7648.1236345439138
1189,47.520000000000003,15238.969910742964,8612.3876521037091,7905.5050589798993,7652.0865816513406
1190,47.560000000000002,15250.748516921005,8616.6862415895557,7903.3451255390883,7655.3708852245982
1191,47.600000000000001,15269.660093275445,8623.3269035326739,7906.978738578825,7643.7111909309479
1192,47.640000000000001,15275.816870594963,8624.1738090276049,7910.7852439555481,7637.3854361766935
1193,47.68,15291.502915120769,8634.5962287739549,7909.3768237829363,7639.3492952258675
1194,47.719999999999999,15290.73463942516,8633.327531457202,7884.4026940617496,7684.7619552851538
1195,47.759999999999998,15296.967611944576,8640.4438921954879,7911.5578502666094,7637.009433598143
1196,47.800000000000004,15307.832847567401,8649.5177364536794,7911.2866344001586,7639.5970554529413
1197,47.840000000000003,15311.344220444935,8653.3544095685538,7917.2201167917419,7633.0377845282528
1198,47.880000000000003,15318.464578301537,8660.1069914329546,7914.2889993228391,7636.3359783032465
1199,47.920000000000002,15320.154384444841,8662.5171794535509,7912.7137870839888,7638.5070101789333
1200,47.960000000000001,15325.187439607938,8668.5969253207768,7920.6818548382689,7631.7328998635348
1201,48,15326.161677441278,8671.688428629066,7937.1819780274745,7619.2148966991317
1202,48.039999999999999,15333.02774468423,8681.0725064139933,7931.6688040237341,7624.8467356974888
1203,48.079999999999998,15338.203700748962,8689.9602981608332,7932.80567667371,7624.0589043328073
1204,48.120000000000005,15340.228042599012,8692.3282671510133,7929.519806692957,7627.7980798295712
1205,48.160000000000004,15342.577769989222,8697.5744482493083,7923.549137752876,7631.977787310665
1206,48.200000000000003,15348.852487513393,8709.2204303091912,7940.7566934130928,7621.3779027496057
1207,48.240000000000002,15349.632632220673,8710.4961783851086,7947.2035147094948,7618.6477757934354
1208,48.280000000000001,15352.886765629131,8717.9623527874191,7946.9006362985556,7621.2570475534467
1209,48.32,15355.025961905314,8722.049004891318,7956.1835442644351,7620.7315294138434
1210,48.359999999999999,15361.822138980131,8730.3475774526923,7955.9323893569326,7622.9837575165848
1211,48.399999999999999,15368.458730432534,8738.1243180632137,8025.1665655240913,7607.5960865555644
1212,48.439999999999998,15363.65523512043,8732.7058460167755,8030.4761708107453,7610.8242726909266
1213,48.480000000000004,15377.439758005927,8749.7464248780052,8039.4336940268386,7612.2103793407896
1214,48.520000000000003,15373.581484180801,8746.1432576218613,8051.0414719394939,7611.5623729468189
1215,48.560000000000002,15380.05478382014,8749.9668055556558,8056.1569350901,7612.8314170288959
1216,48.600000000000001,15393.996941787287,8763.5459604423595,8034.267471574155,7617.0170676490188
1217,48.640000000000001,15395.866422577892,8764.4255915889553,8060.2053079571342,7616.8504994581672
1218,48.68,15405.971679395638,8770.9442696498882,8059.8094726417548,7618.2127782194621
1219,48.719999999999999,15411.900195008959,8773.0599916582632,8069.0418716146123,7617.8697673765782
