"Worm Data","Position (um) of Centroid"
"Sequence","VID00147.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y"
1124,44.920000000000002,,,13087.568454884531,9202.0932008243617,5963.7514814109718,8299.3657097463383,,,,,,,11916.386045094545,678.04062488167619,,,,,6106.2150596151278,8380.5915156574265,2674.07451429719,6667.3967592692979,2714.3927413549709,6559.7752380185329,9975.6510632879999,9151.5130412276303
1125,44.960000000000001,,,13080.635186282065,9203.5758713041996,5963.0816600326634,8302.5855876343794,,,,,,,11974.684446080422,673.19233694406284,,,,,6106.0534136144397,8377.2069547562423,2731.5810491441275,6640.5170287084893,2714.3883408098327,6559.7795718719944,9991.8414333593246,9152.1057018377887
1126,45,,,13083.44038975787,9203.0194167169157,5963.2036955478443,8302.2806414184779,,,,,,,11957.48777771902,677.71644949391157,,,,,6106.1055745828417,8377.3718537459335,2743.4909647528002,6629.7493420464152,2714.3974311068851,6559.7705905739022,9975.0345637216433,9152.5404562158983
1127,45.039999999999999,,,13082.261303156458,9203.1830485633836,5964.177943377661,8302.1460047101536,,,,,,,11953.024730675395,680.06266368009165,,,,,6106.5493830347068,8374.6601197082491,2743.4640918743153,6629.7245493239006,2713.0032506407119,6562.0023859585308,9956.925632815346,9148.2586670103337
1128,45.079999999999998,,,13084.940272943833,9201.6102581333362,5965.5794019729965,8299.0124795975662,,,,,,,11952.246041175886,681.27049595774042,,,,,6106.5228541450178,8374.6123126101575,2655.2279125178807,6658.4604049982881,2663.6131789049546,6636.0503756100907,9970.9344638104794,9143.5385943063375
1129,45.119999999999997,,,13085.606238676764,9202.7501581853321,5968.4211047554227,8295.3381884852388,,,,,,,11936.452805760558,681.28647257933881,,,,,6106.4613936614787,8374.4627477559952,2717.3775452877412,6654.1338410790158,2652.3077472023656,6632.9835895094438,9970.6871949174329,9145.0643088252928
1130,45.160000000000004,,,13080.680861160961,9200.7611045907943,5969.7153905472896,8292.4251304586905,,,,,,,11925.014144133394,681.4430935275559,,,,,6106.6483502095043,8375.090652938632,2716.0621925828209,6656.3638240654163,2652.2611767086628,6632.9253246723074,9954.305773580536,9147.6594958064561
1131,45.200000000000003,,,13080.007304722076,9205.029175590962,5970.0502125554658,8292.3053677573753,,,,,,,11922.206319493222,680.55341395235882,,,,,6093.9189821791197,8379.3880403703861,2652.0964270047812,6666.1986976130938,2651.914429532188,6633.8370093568137,9954.2542762511403,9147.496380753526
1132,45.240000000000002,,,13075.301110598941,9206.766348752386,5970.6444519916595,8290.490596687112,,,,,,,11920.73467685134,679.89095887902113,,,,,6093.8678989446562,8379.2251361866183,2711.2377563367354,6656.480939873285,2663.1443968233152,6637.0611907032089,9954.3919063991834,9149.0081353692676
1133,45.280000000000001,,,13071.403146633367,9208.9732659873225,5971.4552875081145,8288.1548129031435,,,,,,,11909.557493726308,679.83290514882174,,,,,6106.654234145607,8375.1426755304346,2758.1948631784962,6612.7922786784056,2663.1375474736842,6637.0958677387844,9954.3940100415693,9149.0385818528812
1134,45.32,,,13076.625276658211,9206.370287473499,5940.4852878915235,8277.2051763708787,,,,,,,11901.507444497667,678.02165686934677,,,,,6094.0649946520043,8379.8409924182506,2806.9285420323536,6550.3249350768901,2663.1159704411425,6637.2019841103938,9954.3997334111773,9149.1252902436026
1135,45.359999999999999,,,13073.617963345705,9205.8619512620971,5967.8666490729756,8288.7177674000523,,,,,,,11902.600018264095,680.28137465681903,,,,,6104.9709880818073,8368.5217172115717,2806.9668922309497,6550.368976782851,2663.0702372404594,6637.2514684080097,9938.0889030624294,9150.2001724736037
1136,45.399999999999999,,,13076.873604069469,9205.3099194047718,5952.8318348404118,8282.9856227557939,,,,,,,11895.583164848886,679.41166682870062,,,,,6104.9152127639172,8368.4288155710437,2847.5496382696665,6524.3207878116918,,,9937.6773356227204,9148.3041150940116
1137,45.439999999999998,,,13071.230367415945,9209.1521148692445,5952.7349336517909,8283.7257677720154,,,,,,,11846.607889814595,656.77645933681561,,,,,6103.2133952066251,8361.3947371092254,2847.2221378522795,6523.9107620898749,,,9953.5076883529837,9144.8577255567543
1138,45.480000000000004,,,13070.624241464298,9207.1028919029559,5927.0925069641098,8263.8267656284224,,,,,,,11840.067293011649,650.9689422466563,,,,,6089.4228522927042,8361.3495654329472,2835.5182084208195,6534.8258608442566,,,9937.4122840431664,9148.1497685669256
1139,45.520000000000003,,,13058.851686048734,9214.4879998967754,5913.8481837326781,8254.6906238609754,,,,,,,11877.010975506888,672.77113464795002,,,,,6076.8896000693958,8362.2537525547123,2877.9237622524706,6498.9512373463713,,,9920.5995045125655,9155.4352104098489
1140,45.560000000000002,,,13062.330398654467,9211.3591093337491,5970.9433797395604,8284.2807545869164,,,,,,,11874.845454841521,671.86270001786943,,,,,6076.2150986981696,8360.78008537813,2877.3796345547889,6495.8260427401792,,,9919.1470187336454,9155.2038390006874
1141,45.600000000000001,,,13061.223132581559,9212.9515051998333,5987.6834376275074,8284.1683029750602,,,,,,,11866.741669520134,666.09392833947277,,,,,6088.8498199162023,8356.0401305698233,2888.5969798363149,6489.5996136914982,,,9903.7123260582866,9163.2433993317973
1142,45.640000000000001,,,13064.504768068358,9213.9639072204245,5988.149478144288,8281.039213086362,,,,,,,11859.435416978242,664.02613751691933,,,,,6077.0872182445601,8362.5972555020853,2878.8177475622983,6500.2300176981698,,,9903.5742328919769,9163.1525444117851
1143,45.68,,,13065.002728115513,9212.4810443854076,5972.1145605265174,8279.7398796148536,,,,,,,11860.34442050444,663.08200486976057,,,,,6078.3259434811116,8364.8747827065654,2900.0852793834401,6486.5911521602184,,,9903.61878171219,9163.1771018027994
1144,45.719999999999999,,,13060.523593334383,9213.3814156909903,5988.4149557727942,8280.3267173376826,,,,,,,11853.361391643874,658.20701632532291,,,,,6090.24531505102,8358.6882334885995,2897.8331222497463,6484.9180976957614,,,9902.2603199700316,9161.5225048720858
1145,45.759999999999998,,,13032.27975819974,9236.4342056542682,5989.6692847257427,8283.826116991062,,,,,,,11851.145812338938,654.93768655374151,,,,,6091.2431001854902,8361.2950147484498,2887.6700678734242,6495.4906078919084,,,9889.5158461828669,9171.9266324711953
1146,45.800000000000004,,,13067.31801503466,9210.4537671877606,5990.0641209996138,8280.6917476370345,,,,,,,11848.877259556009,655.05843447616644,,,,,6089.7645386345712,8356.485959755415,2899.2824249430982,6486.8515950050714,,,9889.5958773819602,9172.241327820655
1147,45.840000000000003,,,13066.509159425004,9211.8569087816268,5990.0675955999586,8280.6483868225114,,,,,,,11843.362824778504,649.87027238454175,,,,,6090.292997171261,8357.7162133323964,2914.5328726464013,6474.5638699636183,,,9889.123529802966,9169.8848566843735
1148,45.880000000000003,,,13060.274237834468,9214.1892621593161,6006.1459372949466,8280.0021584165079,,,,,,,11837.571119855887,648.39402683705521,,,,,6090.3805828346731,8357.9609154838599,2913.8703896252387,6473.5391240881163,,,9877.8588161223324,9181.8667967393048
1149,45.920000000000002,,,13064.582738528869,9213.4129135914864,5990.0583782309823,8280.2981701119661,,,,,,,11831.259917742926,642.09683665612283,,,,,6091.0812799881314,8360.0531693245539,2920.7284070742999,6474.7181809048107,,,9887.4781605779917,9168.7223783729987
1150,45.960000000000001,,,13063.91213035617,9211.1393120605644,6006.0804407016576,8280.3540492869379,,,,,,,11832.594611478327,640.21415888962474,,,,,6091.605844368557,8361.8855870867937,2907.9695965196101,6481.3426771208642,,,9876.9405776265394,9181.5237920451691
1151,46,,,13061.701863977018,9212.6569114451304,6006.0761380817376,8280.1434529494891,,,,,,,11824.380781009017,633.22995386375806,,,,,6093.12053343768,8365.5315186723492,2932.1763122812636,6465.865196706779,,,9868.0463133666417,9195.0821517988261
1152,46.039999999999999,,,13059.925424744497,9212.6726705654364,5989.9904335857764,8279.4795386102778,,,,,,,11821.322807722438,629.69663209909595,,,,,6106.8362282560629,8363.3289998893997,2908.0421015871088,6481.4533830268811,,,9865.6984788143673,9192.6345411725961
1153,46.079999999999998,,,13056.324370995573,9217.5626229155641,6006.0635167748787,8279.7118394413355,,,,,,,11818.093365296867,626.41542406675762,,,,,6091.4070902953599,8362.0636197333333,2860.8145658549161,6513.9145237031244,,,9865.8013876833793,9192.7053810319976
1154,46.119999999999997,,,13054.134518301255,9217.9406605577551,6022.0453124093101,8278.1283682945559,,,,,,,11815.217576951345,623.73637764249543,,,,,6092.0745207856426,8363.4991503160418,2872.3036780065545,6505.2957793024361,,,9863.8708661307246,9190.2008447295284
1155,46.160000000000004,,,13059.693221162928,9214.0684791097374,6005.9074636008472,8278.3676362036604,,,,,,,11811.199880592529,618.724325035726,,,,,6092.1185805450605,8363.5928570399865,2860.930417248936,6514.0699782181709,,,9856.1122031738741,9204.564849485294
1156,46.200000000000003,,,13057.20906981328,9217.335927581913,6005.9082988953523,8279.8473778549724,,,,,,,11811.570999374055,618.37278670097839,,,,,6104.45252008437,8358.2843816769091,2872.4366785569055,6505.4743589444042,,,9863.4826952571348,9190.0783091987159
1157,46.240000000000002,,,13057.880928717461,9215.7728609936858,5991.4252065489918,8285.7475391831285,,,,,,,11807.627503298487,613.8410248830678,,,,,6091.8717559415991,8363.682101041235,2896.7226632718098,6490.0764454155742,,,9855.8708429674007,9204.3915794862824
1158,46.280000000000001,,,13049.145374258589,9221.6557937654943,6023.8549863363942,8282.3659770216527,,,,,,,11803.050482245861,607.18774717251654,,,,,6093.2109048550719,8366.7033279769767,2896.6862729867935,6490.0224262240718,,,9855.6698811961014,9204.2995701753753
1159,46.32,,,13051.08754840861,9220.6343477853079,6007.6221107735473,8282.4940889964564,,,,,,,11801.44418321585,606.1147967277775,,,,,6093.2696426933162,8366.8490696352637,2873.7439315693464,6507.3080807847455,,,9849.2776277669363,9219.185428217068
1160,46.359999999999999,,,13047.413240547079,9223.4975666005103,5991.5329980448196,8282.3159292611326,,,,,,,11801.828236511816,606.09786963013539,,,,,6094.8880897875943,8370.9197991433557,2909.8544396808297,6483.7867336129602,,,9855.5805535950167,9204.2614177236064
1161,46.399999999999999,,,13052.65252501849,9222.1899391269344,6007.8696316160849,8281.9298734265467,,,,,,,11797.83501523911,598.94742671278254,,,,,6108.889484046399,8369.248264863907,2909.6314446223842,6483.4686779358644,,,9855.0954336811192,9204.081670315627
1162,46.439999999999998,,,13051.880969639278,9221.1250986886589,6007.8665691507586,8280.7869746435681,,,,,,,11796.627725866485,597.27168909124885,,,,,6097.1350213464384,8376.935967045185,2920.6476580062413,6474.1332674348732,,,9855.1256612422167,9204.1009878845907
1163,46.480000000000004,,,13051.115408179712,9223.2406812152112,5991.7962807187541,8279.753948327063,,,,,,,11797.12962859791,597.1188644906706,,,,,6095.3048002456553,8369.8387916713382,2899.5694183565079,6493.0292610888919,,,9849.0546507650506,9219.2350117206042
1164,46.520000000000003,,,13052.171096068379,9223.1609379987622,6007.8764028280884,8279.2214487469773,,,,,,,11794.745396361692,592.17069181299848,,,,,6096.0213570498991,8371.4291891957128,2899.4460833128892,6492.8511207248757,,,9849.72841636466,9219.503352292495
1165,46.560000000000002,,,13046.170712957994,9228.2989607853106,6007.8764215922492,8279.2221650929459,,,,,,,11794.484692139004,589.50779866420817,,,,,6097.3499149545869,8374.5387231162858,2922.7902605281647,6476.182857333135,,,9849.9623048137873,9219.5982522786417
1166,46.600000000000001,,,13046.914103908413,9228.6750651764814,6007.7577190583406,8278.3482081465481,,,,,,,11794.038693325549,587.08870054494218,,,,,6086.3114031941395,8382.8184573478429,2889.2628829829214,6502.9397419085435,,,9843.8611560750742,9234.5868540377978
1167,46.640000000000001,,,13036.39507769002,9238.3125050156868,5991.6608110624557,8277.8022026063409,,,,,,,11794.20950591168,585.45983692634582,,,,,6099.2359336483851,8378.6067926084943,2889.2049885527595,6502.8591583310435,,,9843.6262119032272,9234.4902953891233
1168,46.68,,,13040.651545488192,9232.1442161509731,6007.6021204725184,8276.0002065226436,,,,,,,11794.984917072519,589.53637838793838,,,,,6098.0773788543438,8374.5062923900823,2865.6783591895528,6519.8261206036932,,,9843.6440531556545,9234.488304945211
1169,46.719999999999999,,,13039.751135577715,9232.7942487902801,5991.5354470931998,8276.8695414394333,,,,,,,11794.091034905148,583.65238378407594,,,,,6098.1440909391813,8374.6621144365472,2854.2769037631056,6528.4252706281131,,,9842.0565059629698,9233.8686786998096
1170,46.759999999999998,,,13039.011679789699,9231.9640231411613,6007.6061479661921,8276.3123451995707,,,,,,,11791.419870685173,578.90438935766724,,,,,6098.2309320398363,8374.8639048295245,2852.3181515765018,6525.7608359017686,,,9849.0941839820607,9219.2769953937059
1171,46.800000000000004,,,13036.393546933854,9234.8792696385535,5915.8410399368577,8251.4391710454147,,,,,,,11789.726379978261,574.59772007648644,,,,,6098.3163729692233,8375.0649436464082,2849.8903027508873,6521.7924365963863,,,9842.0061737131855,9233.8452706626304
1172,46.840000000000003,,,13036.869175515403,9236.0455237366095,5776.1797479170837,8169.0686443575041,,,,,,,11791.799210620309,575.9686506306025,,,,,6087.405581942653,8383.6492217866034,2838.9681561311004,6530.915658754996,,,9841.8880489294243,9233.7871502957551
1173,46.880000000000003,,,13035.675214833198,9237.4712159051269,5759.5139270755471,8167.0832254072675,,,,,,,11792.935794910667,575.24561317977896,,,,,6101.4586271595635,8381.5634768349028,2847.5595995935214,6519.1987053107623,,,9841.8471802174172,9233.7668451085883
1174,46.920000000000002,,,13032.809142919494,9241.0620570482388,5759.3765665293895,8166.1512520214064,,,,,,,11791.794701093802,574.31990262112777,,,,,6115.0093867389933,8379.1076699641671,2836.730794651794,6528.6214772333906,,,9834.5669809750489,9248.2387103262736
1175,46.960000000000001,,,13030.969762923483,9243.2299790503912,5759.341412151638,8165.9251726543189,,,,,,,11793.504771189379,570.72270997888336,,,,,6112.2248057645047,8375.7778810041782,2847.4035490326755,6519.0101522968289,,,9832.0395173596989,9246.9636359377346
1176,47,,,13021.179470858237,9254.5891344568863,5774.9409592684869,8161.8069804478455,,,,,,,11793.099172154738,566.2698371054139,,,,,6088.1605114340537,8387.698902297856,2847.9443323477535,6519.6144592048313,,,9831.819458231812,9246.7915938462884
1177,47.039999999999999,,,13027.788632630803,9245.5871764254953,5774.9439926053783,8161.8551328819776,,,,,,,11792.392397967868,564.37051174796034,,,,,6101.9544179204568,8384.9666428361088,2838.3672423167127,6530.3506597946462,,,9830.4949574337279,9246.0319452079639
1178,47.079999999999998,,,13025.642127253373,9247.7678121497156,5791.0934287576792,8164.1318961625948,,,,,,,11792.852369097174,566.13309288604978,,,,,6103.1616548975735,8387.7501773952099,2849.0095742853659,6520.3278048639695,,,9822.2665797387926,9259.9886533282788
1179,47.119999999999997,,,13024.67475856346,9250.9182869469314,5775.0138642588354,8163.5273395586719,,,,,,,11792.110214324452,561.36776000881946,,,,,6090.9082884075351,8393.2587471606057,2838.2499803408373,6529.6516271639111,,,9830.3828597486499,9245.9673733724085
1180,47.160000000000004,,,13020.586008733091,9256.6244421288793,5791.1669576294662,8163.7790436523428,,,,,,,11790.166207842318,556.68921241088174,,,,,6090.9805959980731,8393.4249461573036,2838.2209489956831,6529.557397673515,,,9822.0889639808702,9259.8855630415419
1181,47.200000000000003,,,13022.190312809573,9255.2352837508806,5775.0975461063981,8162.9685784970579,,,,,,,11791.914543759469,556.5746751349925,,,,,6103.3391668976192,8388.1763945076837,2835.8979556593586,6525.9994940562929,,,9830.2189132044696,9245.8719222763393
1182,47.240000000000002,,,13012.163546327609,9266.5814344410937,5775.160245690985,8162.9414045842059,,,,,,,11792.317281762193,551.90065180681268,,,,,6092.0574883260215,8396.1136840579293,2837.7779499135022,6527.7760545269302,,,9830.1140807464326,9245.8110940630213
1183,47.280000000000001,,,13011.50980006299,9266.4856681735673,5999.4909015143958,8273.223580135902,,,,,,,11792.441391203911,552.10816289516515,,,,,6104.6789805889384,8391.5341408767799,2848.1828151169184,6517.8745942273181,,,9828.5875553967908,9244.9028346444939
1184,47.32,,,13011.052281108612,9268.9423024475,5999.579775764998,8273.098724530153,,,,,,,11788.162757198828,542.13300108792464,,,,,6104.7209064040026,8391.6568857335715,2829.1886068196486,6539.5436116366354,,,9837.0026102625379,9231.058555073756
1185,47.359999999999999,,,13009.89992655358,9274.4598258870428,6015.7601855240046,8273.4914907300918,,,,,,,11790.062973997939,546.59311838356552,,,,,6092.1852681828295,8396.4775374718938,2849.9606703194881,6519.732134569118,,,9836.9435086225985,9231.0213864697762
1186,47.399999999999999,,,13019.050432044905,9258.409303514507,5950.4762689625504,8271.1987898607622,,,,,,,11788.45228561279,542.60525585573851,,,,,6079.8325589947899,8401.7475416007528,2849.9236690263729,6519.6909726830636,,,9844.7083836563925,9216.7708893158651
1187,47.439999999999998,,,13005.94737869796,9276.9642981614852,5950.4867836395997,8271.1740027161777,,,,,,,11786.726453237437,539.07212482963041,,,,,6093.261702341556,8399.1455568567799,2769.697174324655,6600.2374531980095,,,9854.1243008787587,9203.5214266908424
1188,47.480000000000004,,,13007.931773198357,9277.4871982654204,5934.9791183084108,8266.6338579133371,,,,,,,11787.343980090533,538.1122275139478,,,,,6106.3138420994819,8395.8990798503219,2800.387378545945,6570.178723806901,,,9847.592994976887,9218.7181523343424
1189,47.520000000000003,,,13014.004799525437,9267.1204304923995,5934.4469421060821,8268.1453055594684,,,,,,,11784.329246637997,531.05078489966945,,,,,,,2800.3323690472621,6570.1343788986524,,,9858.3187358838659,9203.8920484337414
1190,47.560000000000002,,,13012.201779108571,9268.1107810006233,5935.3683467540686,8266.3446481592764,,,,,,,11784.279538012204,532.1118414079483,,,,,,,2829.5475917124959,6538.8465505163495,,,9858.3635978771999,9203.9242543693308
1191,47.600000000000001,,,13009.026185712126,9273.4073918409904,5935.3746156107172,8266.3483187228758,,,,,,,11782.699623196992,528.17175819872864,,,,,,,2828.8646345028296,6538.2622387233323,,,9858.4916451637946,9204.0009887144315
1192,47.640000000000001,,,13003.640484869169,9280.5393629155678,5935.4202546311108,8266.2566378489119,,,,,,,11783.300573211809,530.68916699976398,,,,,,,2839.3470960153381,6528.063344655011,,,9858.1710846872193,9203.7658839994365
1193,47.68,,,13010.424655738252,9270.8674367164549,5921.2438846605864,8258.6680891089636,,,,,,,11778.999217621478,521.53377577336141,,,,,,,2848.8604635390657,6517.3036093693763,,,9866.5230626419452,9189.8605773917498
1194,47.719999999999999,,,13008.659970782128,9272.8442561901811,5920.789216395362,8259.8092088855228,,,,,,,11780.092136628868,524.92945893892829,,,,,,,2848.958358198603,6518.0754650174476,,,9867.0427331475221,9190.2772372558866
1195,47.759999999999998,,,13003.298199780858,9282.1612473797868,5934.9904595947246,8267.4215688595941,,,,,,,11780.885751332436,525.86109943193878,,,,,,,2837.9386415203512,6527.7385115366997,,,9867.122273670595,9190.339057018442
1196,47.800000000000004,,,13009.447791317729,9274.6897687747733,5935.0074997095535,8267.3883710271257,,,,,,,11776.626949812171,516.24082654284393,,,,,,,2848.5702437927794,6518.2915718767053,,,9859.4685364970283,9204.8638031226419
1197,47.840000000000003,,,13001.190188186771,9290.6882422382714,5934.7922881327995,8267.7831102447308,,,,,,,11779.989011348564,524.19384212051227,,,,,,,2859.1203499509215,6508.5461485905826,,,9868.2568993006553,9191.2537412652109
1198,47.880000000000003,,,13003.51428054785,9283.1013457355148,5933.9079917324389,8269.6340158752009,,,,,,,11780.159369392804,521.88319982503526,,,,,,,2858.9804960129368,6508.4034538207097,,,9868.3258749297274,9191.3086375208968
1199,47.920000000000002,,,12996.888303831336,9293.6915159806886,5933.8482614920231,8269.7207261446001,,,,,,,11775.425710164871,520.61814346183201,,,,,,,2869.653367420533,6498.7524706931563,,,9859.6430177965649,9204.9943903447947
1200,47.960000000000001,,,12998.561001680026,9291.9695277359497,5919.9518716317289,8261.4914007116367,,,,,,,11774.956398554034,520.93735451177781,,,,,,,2849.0818251260612,6519.093397811017,,,9859.291957815185,9204.7214790996586
1201,48,,,12998.954408966967,9293.7973946104612,5919.9078748324482,8261.5940651979599,,,,,,,11775.706520889698,518.18987693419876,,,,,,,2870.674502989204,6500.2043433001581,,,9859.4048853951972,9204.7967814286894
1202,48.039999999999999,,,12994.85157655599,9298.7859676425815,5919.8459002324144,8261.7297454963355,,,,,,,11773.59003427234,514.91287546056083,,,,,,,2882.5737163455615,6492.1054903710647,,,9859.5180074175278,9204.8720123082767
1203,48.079999999999998,,,13005.366921172157,9281.1455122433963,5919.8480791771808,8261.7486093393891,,,,,,,11771.049341485506,508.60474306156721,,,,,,,2892.7729833649373,6483.1355906382614,,,9860.844518078904,9205.7494158481095
1204,48.120000000000005,,,13004.75340966098,9282.2155676673774,5919.8640441937132,8261.7426263311481,,,,,,,11768.195213115179,507.7376373765419,,,,,,,2916.8924312960794,6470.6292607255837,,,9860.8668236622034,9205.7638216155647
1205,48.160000000000004,,,13001.974488918695,9284.0598354052854,5933.969178239442,8269.5240215408685,,,,,,,11762.194846578728,500.26712267957009,,,,,,,2905.2772363526292,6479.0772533700947,,,9861.6583462786839,9207.0618293318439
1206,48.200000000000003,,,12997.438154395102,9290.8827172188103,5919.9719001393523,8261.5890632408045,,,,,,,11763.420750067513,500.86996247832394,,,,,,,2917.0732143013788,6470.9019070260956,,,9852.883883315686,9220.6813909819248
1207,48.240000000000002,,,12993.435119206915,9297.1578820202303,5920.0538299338132,8261.4713966325835,,,,,,,11762.646867531985,503.27130684633994,,,,,,,2917.6126071156432,6471.7486676795143,,,9852.543405840901,9220.4636064623592
1208,48.280000000000001,,,12997.438622200745,9296.3136435533725,5919.9921718963178,8261.8917058929383,,,,,,,11730.631348220246,474.6253857190095,,,,,,,2906.2134939158541,6480.5948258658555,,,9851.7420899921308,9219.9919266201723
1209,48.32,,,12991.266323642416,9302.0599347663174,5932.9580264350234,8271.8415397771951,,,,,,,11726.650115974537,475.70805091749753,,,,,,,2918.1723247478412,6472.6395056729507,,,9843.8031658836189,9234.114458234244
1210,48.359999999999999,,,12994.13775818065,9299.5251897414983,5931.5523270589947,8268.998419900694,,,,,,,11721.4563445474,473.01134775653009,,,,,,,2904.6001090417199,6478.0400847714382,,,9843.6989019230241,9234.0552157132079
1211,48.399999999999999,,,12999.991930807195,9286.5965128953321,5917.3417236522764,8261.7027553543903,,,,,,,11711.261675012449,473.20315376505459,,,,,,,2904.647440262479,6478.1131446602394,,,9842.3021239492919,9233.2390611653373
1212,48.439999999999998,,,12997.529500182714,9291.4128205242032,5931.069562646514,8270.1272215902281,,,,,,,11698.307861173917,471.03605040990806,,,,,,,2905.1502900612686,6478.8847542003659,,,9833.200369917151,9246.652769540513
1213,48.480000000000004,,,13000.530152777204,9288.5240077015842,5917.3719113307552,8262.0729064812895,,,,,,,11693.744834466115,468.95057758025177,,,,,,,2905.4423673787978,6479.3030103050723,,,9832.4738343482895,9244.3190053197231
1214,48.520000000000003,,,13000.489614103115,9289.598631694098,5931.8610821354632,8269.898228690583,,,,,,,11690.146857094129,467.46082851315077,,,,,,,2916.345510920552,6469.7939412591531,,,9831.8332537120314,9244.2673367819152
1215,48.560000000000002,,,13001.761982213313,9286.990652950506,5946.1926683713264,8277.4410960685891,,,,,,,11688.99344140328,469.19709092559788,,,,,,,2894.2583491901873,6491.7230201590228,,,9831.3526840314316,9240.5761155759028
1216,48.600000000000001,,,13003.478819214661,9283.8743384428217,5931.3952359391196,8270.7133131240134,,,,,,,11680.334889954234,469.50058776847072,,,,,,,2893.0302870546993,6490.2478226297999,,,9822.1577843599534,9253.9574781546035
1217,48.640000000000001,,,13000.786449704601,9284.2276881301805,,,,,,,,,11673.665809244034,468.52983284884431,,,,,,,2903.9116358244228,6480.8575579757271,,,9820.6965512526076,9253.0410119102125
1218,48.68,,,12994.744111405937,9296.4916474960628,,,,,,,,,11669.006884019018,467.78220160256387,,,,,,,2903.9413082344877,6480.9025526038622,,,9819.3811701004142,9252.1887567537105
1219,48.719999999999999,,,12991.230827742651,9307.7684565508989,,,,,,,,,11674.091180823107,471.56121591209194,,,,,,,2915.3326745275945,6472.1556319031215,,,9819.3394507751782,9252.1612597452586
1220,48.759999999999998,,,12993.910529800958,9297.6695500348651,,,,,,,,,11661.135975215495,472.61931537993769,,,,,,,2904.0403047424252,6481.0396269898429,,,9809.362747253921,9264.9743051835067
1221,48.800000000000004,,,12994.048311437567,9294.2521792034931,,,,,,,,,11654.672746495247,471.67845148038759,,,,,,,2904.1132758957892,6481.13384847816,,,9819.598876927841,9251.834010194043
1222,48.840000000000003,,,12998.414654432501,9293.6814653689107,,,,,,,,,11649.205169917519,473.25828860046204,,,,,,,2904.1379482133129,6481.1655275781604,,,9811.8529034548264,9266.9038187212882
1223,48.880000000000003,,,12996.909148055249,9295.3128294202852,,,,,,,,,11650.296687815195,475.44154359909044,,,,,,,2926.9668288421212,6466.3303104006791,,,9820.7046668784369,9253.3352985119163
1224,48.920000000000002,,,13002.012348154019,9282.6520578113159,,,,,,,,,11646.08537678269,476.23977510737495,,,,,,,2925.2377505586569,6464.0462568568992,,,9810.8927330425886,9266.3003290391844
1225,48.960000000000001,,,12996.211417683988,9293.1878981255504,,,,,,,,,11641.59918264416,476.85681861649391,,,,,,,2925.2654277311481,6464.0836027279302,,,9801.3233846101357,9279.3736833466319
1226,49,,,12999.533626938077,9284.808153716529,,,,,,,,,11632.874750852789,475.31651098683869,,,,,,,2937.5050495007877,6458.602949018843,,,9810.9497141678476,9266.3438264060151
1227,49.039999999999999,,,12999.415201564412,9289.5019513436691,,,,,,,,,11630.627900796175,475.03400853699532,,,,,,,2936.7743106793505,6457.5582951508877,,,9820.8684753088328,9254.5957599414469
1228,49.079999999999998,,,13000.087302920145,9283.6732343181284,,,,,,,,,11628.621131450589,480.0480872615226,,,,,,,2937.2207577852332,6458.1567827336112,,,9820.8616252056654,9254.5932283055663
1229,49.120000000000005,,,13004.694947602486,9281.1473555789216,,,,,,,,,11627.283179470933,481.82168733421895,,,,,,,2948.2638174424392,6452.2921854607903,,,9811.8518873671783,9268.0754532923529
1230,49.160000000000004,,,13003.207925134522,9281.302417559129,,,,,,,,,11624.675317671117,483.50322207696445,,,,,,,2927.2517647676295,6471.9026289368539,,,9801.8787650151517,9280.8513022896423
1231,49.200000000000003,,,13003.168623628299,9281.2487764060843,,,,,,,,,11618.74646120995,482.13768182708918,,,,,,,2938.1813350216003,6462.5846611229827,,,9811.7854294279423,9268.0333735098429
1232,49.240000000000002,,,13002.654676160701,9282.4823656775006,,,,,,,,,11593.477759865769,481.37442802846635,,,,,,,2836.7124381873505,6542.9707638740565,,,9801.7918010702651,9280.793760064289
1233,49.280000000000001,,,13002.879125376619,9281.4777111170733,,,,,,,,,11609.99991362477,484.50999012284228,,,,,,,2871.9845272586526,6518.1740949843297,,,9815.6831657301736,9243.7950019295895
1234,49.32,,,13005.102019029166,9280.5988800391624,,,,,,,,,11592.945144364974,483.12920040091012,,,,,,,2860.1417800281092,6526.2644794641219,,,9798.3038695990454,9281.3965084086212
1235,49.359999999999999,,,12999.977285647741,9289.5868130353556,,,,,,,,,11591.953571487496,482.81659425396538,,,,,,,2820.4807986010769,6543.8281796058436,,,9789.3511152746523,9283.1550449582919
1236,49.399999999999999,,,13001.628431381139,9285.7737033559897,,,,,,,,,11578.481977287609,482.8735666693392,,,,,,,2806.8296929161334,6548.297636989535,,,9814.0240570932565,9246.9361843027837
1237,49.439999999999998,,,12998.525204537678,9291.5526927715528,,,,,,,,,11575.933150303297,481.13794490353939,,,,,,,2735.9808553726662,6562.0882298395845,,,9825.3072947543624,9231.4617910019188
1238,49.480000000000004,,,13000.87069304286,9289.0483838881992,,,,,,,,,11566.386461772156,482.03933246386805,,,,,,,2750.286006514481,6560.8871439655104,,,9813.4385203349102,9245.1970206183814
