"Worm Data","Position (um) of Centroid"
"Sequence","VID00185.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
222,8.8399999999999999,5961.5410182566429,4649.904492855826,13002.435240452223,4096.1259044546832,3993.9634735812438,4210.231117950354
223,8.8800000000000008,5969.55139021993,4637.4718781084821,13001.628205681449,4095.8655615060943,3993.483275999125,4211.7212554102707
224,8.9199999999999999,5971.4617413603482,4638.0529531098882,13005.707281777968,4079.1752550869724,3995.854089839168,4227.1890703633399
225,8.9600000000000009,5977.8881746830784,4624.8141221516044,13005.027876163413,4078.9421350548746,3996.8406800286562,4232.0013395663136
226,9,5980.2346422981163,4610.5598518549123,13003.422850819896,4078.1281032287407,3997.9646095615649,4234.2737755379649
227,9.0400000000000009,5981.0063604286061,4610.6164448909876,13008.501756197003,4061.589506918026,3999.0026428075103,4243.652913566013
228,9.0800000000000001,5981.8959482866658,4610.7138830833574,13009.025604057628,4061.8957633202617,3999.2603787430139,4245.2912876616429
229,9.120000000000001,5984.262018665946,4596.3798134208837,13028.26665861559,4033.8681157644942,4001.2881976599265,4254.9426547478815
230,9.1600000000000001,5985.0298671956798,4596.093011778029,13022.697123137417,4034.1368281576815,4011.6538835341862,4277.6824713409424
231,9.2000000000000011,5984.9690370418175,4595.9904986200427,13024.79696441466,4035.6738756912491,4016.0729763870459,4287.8495094131395
232,9.2400000000000002,5983.9790513329517,4566.4749279508906,13025.878689933419,4036.3866859794625,4020.788161269315,4301.0948166421922
233,9.2799999999999994,5982.8314595071515,4566.6461896475221,13036.268828645188,4022.0107126981256,4023.4114037747586,4309.6188555324779
234,9.3200000000000003,5983.9316503235395,4581.1367872123647,13037.744682334667,4023.2541642302895,4026.6014529920976,4321.7068029140619
235,9.3599999999999994,5979.9325288198697,4553.0776269640328,13038.720144115088,4023.9263233061365,4027.4093580381546,4325.9024516564205
236,9.4000000000000004,5981.0530027304912,4551.9777190686773,13051.224104178766,4011.7873903281961,4027.3159961698534,4328.7918290635589
237,9.4399999999999995,5980.9659178259672,4552.0115418612895,13056.698251337928,4013.0496090070747,4027.4182153596607,4336.476460511627
238,9.4800000000000004,5968.7461336307124,4525.6607435329388,13054.618407837967,4009.568608503766,4028.9620951550205,4344.5157817325089
239,9.5199999999999996,5970.162546675303,4523.9780914644462,13055.159352647284,4009.9865544116037,4030.4188858796715,4345.3079072106666
240,9.5600000000000005,5961.3547616341903,4512.3742577077546,13068.17329254072,4004.6845175129502,4028.8163002358765,4347.4331530983573
241,9.5999999999999996,5959.5057497326752,4513.0664369662181,13071.806599187345,4003.2260308415744,4029.2264403904028,4349.488442744645
242,9.6400000000000006,5942.5789358398115,4487.8714319082928,13105.274254341561,3985.5688564757902,4028.0640619306992,4357.7887160966748
243,9.6799999999999997,5951.1786077991555,4499.9744399075671,13113.413778944037,3981.2153136458946,4026.6409569462567,4372.7211363414308
244,9.7200000000000006,5930.4318436125077,4479.0390334028234,13126.781595231461,3975.6569256537196,4025.2716563621157,4377.2719305225792
245,9.7599999999999998,5940.6719969671049,4489.59813133427,13139.579049692762,3970.3474921771858,4025.6367518494012,4379.4039127720325
246,9.8000000000000007,5918.1077851343898,4470.9219281662245,13142.21173948204,3970.8120535188191,4025.0335952214077,4386.1243927480527
247,9.8399999999999999,5905.7568242279103,4460.8993933552465,13181.773763769595,3951.5049021611567,4026.1045297027476,4384.6581650322823
248,9.8800000000000008,5904.8863276567572,4460.3870487068816,13181.241670314213,3949.9255832224644,4026.2708545458604,4387.0478005369851
249,9.9199999999999999,5891.3540800418778,4454.9538801472463,13184.913025552858,3947.7618655033848,4021.9957533655979,4392.5646783269358
250,9.9600000000000009,5877.6485818339697,4449.7421819722449,13199.139804979111,3936.8376085033578,4022.4372524798,4398.2977985618681
251,10,5890.0513427160204,4457.2623244152901,13211.167242786838,3925.9743643678858,4021.2995770369666,4401.5566303704318
252,10.040000000000001,5877.4852232301519,4450.0252870074355,13207.331856710231,3928.9210139032402,4014.3431839397003,4412.2444566643044
253,10.08,5864.9179154500844,4442.7923702207081,13215.398401794417,3921.8276072517901,4011.0985070459747,4413.4262553266217
254,10.120000000000001,5877.4989004323443,4448.6645141060526,13219.224562702182,3915.4807154819055,4002.8545479408849,4426.3085919411451
255,10.16,5851.5763266237445,4435.405993950244,13230.488199502915,3897.5200057600341,3998.966346437016,4427.5668227334691
256,10.200000000000001,5862.9432585438499,4444.595149441664,13238.528428162736,3882.0542652433878,3992.3774331287073,4434.9107513034141
257,10.24,5839.9253766663751,4428.5652522914779,13236.311184215961,3883.4862288794566,3987.1220291726163,4436.7560028269427
258,10.279999999999999,5828.7296662007657,4419.4047377067518,13239.460775963795,3869.3247863319011,3980.9260941927764,4438.1567570780053
259,10.32,5816.6006013805381,4411.2463921979815,13239.971554090489,3863.9714755979294,3967.9629807005799,4448.4915640162353
260,10.359999999999999,5826.6577405977923,4421.601062663919,13241.479988377774,3857.0455256827745,3958.2338936120932,4449.7687010976888
261,10.4,5826.547171420867,4421.7112140268955,13239.922500369028,3848.0670967575361,3947.0307305763608,4454.7468366733265
262,10.44,5815.7048376569537,4412.0935581371887,13239.671848695907,3839.8654548688419,3948.2585442675518,4453.3413276495521
263,10.48,5826.6571564421038,4421.63684311814,13241.212902897822,3838.3874467711976,3936.7350436539004,4455.0354233600892
264,10.52,5816.2586112585832,4411.5304597528166,13237.25086978607,3825.0034613332728,3928.8092476823276,4459.5614415961045
265,10.56,5798.8563940618442,4388.4237925509615,13234.779805045491,3808.16125473586,3922.5392824408168,4459.1281042030887
266,10.6,5789.2294935880864,4376.4213369867402,13230.102492437823,3791.78229374485,3905.7386878636084,4462.0149303876451
267,10.640000000000001,5796.0156830553615,4389.2795791558956,13219.719170131675,3790.6442137429394,3896.8529559337589,4463.769141390012
268,10.68,5790.0728808727144,4376.0467652820844,13218.232180636724,3784.4976218554248,3896.4287254907804,4464.2218615545216
269,10.720000000000001,5785.7338365130518,4362.2127395412508,13215.271021829005,3783.7784836845976,3902.380501750546,4459.6339140213913
270,10.76,5785.7856748179993,4362.1923505240202,13210.754888540383,3778.9798528977108,3904.4407706920315,4458.2103865043791
271,10.800000000000001,5781.6708074671988,4347.9953474341255,13208.143235541431,3779.8215914657158,3896.987383946589,4459.9448720073597
272,10.84,5785.4073684620707,4362.1127092082934,13195.885582359128,3760.9973046412351,3896.5881585373072,4458.5812672593293
273,10.880000000000001,5781.0363128792178,4333.3437634591237,13193.107312664766,3759.8270587979532,3891.8662562547484,4459.3566903470673
274,10.92,5784.9885909378891,4347.7700184354508,13186.971410456472,3748.7342445122922,3832.7267859344443,4462.2568664148603
275,10.960000000000001,5781.7910041648893,4290.7706584299231,13179.893311840493,3744.2431573932881,3847.6612166495956,4460.4516178813165
276,11,5784.2657253053139,4282.2648902243245,13174.047161392895,3736.0427923592069,3857.9494654992891,4461.7256130301403
277,11.040000000000001,5788.7610936039555,4275.250855117124,13166.748986891422,3724.6799123801256,3844.2172190791998,4458.6130365812578
278,11.08,5793.6484847820166,4261.1223516722912,13160.222304491204,3714.9155327899407,3844.214506592924,4459.0806569879478
279,11.120000000000001,5799.1432555223882,4250.7643825327914,13154.015111022978,3709.8356570333199,3830.4491652715824,4459.1787511435268
280,11.16,5801.9704030767434,4248.2341579076183,13146.772618897236,3697.4648913394913,3816.9877568700331,4462.4540663040661
281,11.200000000000001,5812.3333985554209,4235.3409955939369,13139.164121257663,3686.529451878655,3802.8966145850477,4462.2749831919637
282,11.24,5809.9602478580409,4236.6163892348477,13135.381843392515,3682.7091663629017,3789.3140649756556,4464.6447031066637
283,11.279999999999999,5817.0380314290314,4223.2530885951992,13126.697415155113,3662.9965816082213,3776.6446721273815,4469.9030916406
284,11.32,5826.8445202910971,4214.492819833983,13117.827128188308,3650.4894986906065,3764.4920415826464,4476.2499288306963
285,11.359999999999999,5832.1515545835791,4205.3369668089799,13116.016669061604,3647.204512997213,3764.4709911168534,4476.2194759786098
286,11.4,5837.216684246102,4196.9749751463542,13112.984228903772,3638.3545257858759,3753.3335759357205,4484.1266973804932
287,11.44,5840.6801698317786,4189.787185872904,13111.899672970627,3634.1718190296597,3753.3534103690381,4484.1462536083
288,11.48,5842.1979383450616,4183.6457646966701,13110.56753928443,3629.557319380875,3744.0258228289963,4494.2360830177395
289,11.52,5844.1862239130487,4181.7167872867512,13109.455196055869,3627.5868471112462,3744.2114797815602,4494.3440697440019
290,11.56,5848.1337801123045,4166.8837053341204,13107.21663843631,3615.6608893419707,3735.0836518790943,4504.5898021528683
291,11.6,5855.0429035335947,4130.322308978265,13106.248631733837,3605.1414432772935,3727.559278489186,4516.0552200760303
292,11.640000000000001,5857.6122215587084,4134.8807593103656,13105.399754030155,3605.1104448168717,3727.5100774914276,4516.0335185202148
293,11.68,5856.7715723947858,4114.364742634787,13106.489690290064,3598.5863468572034,3721.8295226246232,4528.5105435232863
294,11.720000000000001,5858.0157300022447,4129.8898636286822,13104.778454865896,3590.3119811205124,3717.4236797213894,4541.5081519667965
295,11.76,5855.4622829473501,4096.0623194709424,13105.694623454927,3579.6098913277374,3714.9232047784367,4554.951587182908
296,11.800000000000001,5853.9124589326857,4090.8832933974472,13105.799144123363,3581.095137165029,3716.0708169438581,4567.0985264943274
297,11.84,5854.3335158628379,4093.4641883520853,13106.369284152886,3581.9034633373112,3717.5124371448205,4553.339184198443
298,11.880000000000001,5850.2606208889965,4081.6927490781509,13107.853518027969,3575.7754022499257,3717.571009421556,4567.1687600794885
299,11.92,5846.4833170980537,4069.4771022890072,13110.365058610356,3568.3826509675746,3719.0471641603413,4553.3387144144363
300,11.960000000000001,5844.1332740168509,4061.7499319094277,13112.809012671625,3561.2571157263001,3720.4667832743353,4580.6814735943544
301,12,5837.3021940124081,4047.2562959798806,13118.644368454707,3550.7691954074371,3720.948241316893,4580.3927018723562
302,12.040000000000001,5827.3865617636829,4039.5458523872603,13131.7213255029,3529.3192037557283,3721.0454920550305,4580.3678158162202
303,12.08,5820.3303707517489,4032.141729032337,13136.720929354042,3525.4820815557941,3738.7115388175348,4617.431793062111
304,12.120000000000001,5820.1435402578109,4032.2365648357218,13139.454406344792,3523.2768725427168,3731.4318964443282,4605.8101016556584
305,12.16,5817.3394986155936,4031.5399218380553,13163.064475604438,3500.43762583641,3749.580226277536,4626.631487802927
306,12.200000000000001,5801.7302373012008,4022.9875008342042,13152.195655223806,3515.2662525149472,3740.0830842576634,4616.7397239998745
307,12.24,5797.0859209188948,4020.0566050600182,13206.513385159051,3478.9475011078002,3751.1872196828444,4627.6320150780775
308,12.280000000000001,5787.440253767516,4016.301450092662,13195.205537630109,3486.174300435614,3824.2756537835717,4664.7375300695276
309,12.32,5782.176264691253,4015.1789852362963,13207.689379768099,3482.3162140485229,3811.7627177112281,4659.1536521127373
310,12.359999999999999,5766.0050452906817,4008.5375267241798,13232.365404972083,3470.7296946056003,3824.194177432486,4664.9605805039446
311,12.4,5763.8063914412478,4008.9516730257674,13226.795415705355,3471.6034620732753,3831.9896753103812,4675.1026332177207
312,12.44,5762.3676924113561,4010.0969260699039,13243.442001579819,3469.9467582195875,3833.0207909060323,4673.3073805286731
313,12.48,5761.4857259560758,4010.5197531491785,13250.517247334263,3467.4323228993289,3845.1771358355854,4679.7476059512574
314,12.52,5757.7564214950635,4010.063157356476,13265.485921520261,3459.3261907057067,3833.5251416209026,4672.5342205689667
315,12.56,5755.5186906622093,4008.8029602260331,13279.760980837627,3452.4841478866892,3845.6787991753754,4678.9314539997586
316,12.6,5746.0151914858961,4005.5961175201828,13281.039809966947,3452.1000589384939,3845.9152723651018,4678.5359327216884
317,12.640000000000001,5735.2185194821041,4001.984321400987,13304.008322658568,3439.2886571330209,3867.9438233946257,4694.7431849994473
318,12.68,5761.5660512448376,4008.7533755298582,13307.651625346283,3435.1633261296947,3856.10953168065,4687.6357382569795
319,12.720000000000001,5738.3889389265205,4003.177355501437,13303.792746991801,3436.7194573700626,3866.6656755053295,4696.4938204658538
320,12.76,5732.3987561586555,4002.6539902011336,13321.405824278256,3423.3436710717269,3868.0880811462289,4695.379178055593
321,12.800000000000001,5732.872509502381,4000.7641637394954,13336.790450441455,3408.091179132186,3877.261008352833,4705.6089650785862
322,12.84,5720.6181713426995,3999.3919288517291,13344.893686230384,3398.0546211089122,3887.601425854014,4729.9308112845683
323,12.880000000000001,5711.079046683376,3993.8395705294379,13339.454876780082,3402.4082331737345,3891.4490830517511,4743.0903668175251
324,12.92,5702.6111325344136,3991.7347002757151,13349.906245353217,3386.5373710473796,3890.9651361862893,4743.1845961141171
325,12.960000000000001,5697.1573749269955,3989.1690941314419,13352.976960270189,3381.2690276228068,3889.7545871961029,4743.4567615058522
326,13,5687.0871108776919,3986.0764312293977,13357.028259865147,3372.6572556906403,3884.3350044665549,4730.7493648832551
327,13.040000000000001,5678.6915617872392,3982.3508121658106,13357.892489524813,3366.7829982267704,3888.4073688868925,4743.8417488817431
328,13.08,5670.76999680275,3976.1148480149477,13360.534983523377,3361.1267715973718,3888.5712385384281,4743.8150422541721
329,13.120000000000001,5672.9817192533174,3977.5233424520839,13364.572634463733,3346.3866424704629,3896.331931814967,4797.8675165669511
330,13.16,5658.7072830375182,3969.1390774150659,13365.90909811235,3339.355319635285,3894.1524830437188,4825.1875542518919
331,13.200000000000001,5650.3196262180327,3962.7622688658676,13364.036018197959,3345.5013783366257,3895.9818094482498,4811.6636297102168
332,13.24,5640.8042756445484,3954.2315081025072,13365.210728446566,3328.3257142466073,3895.0619426681051,4825.3429653547619
333,13.280000000000001,5637.4525357321454,3950.1957653602376,13363.177373114491,3318.2912633680089,3893.3254502534292,4838.9203051997511
334,13.32,5638.4923779347046,3948.9246850449026,13362.191541554643,3309.1967123981585,3889.6304630174459,4852.1316392021981
335,13.359999999999999,5629.2038810981639,3938.9739794266598,13361.616642164769,3297.9129742617379,3889.5606498799048,4852.1157259037054
336,13.4,5628.2847583665289,3933.6170712403309,13358.69564674291,3293.4304326779757,3893.2068664321282,4838.9016612474679
337,13.44,5623.661284615102,3927.3991186811609,13354.250564847196,3279.6702273416231,3889.4788274275484,4852.0951452579056
338,13.48,5621.817462070393,3922.771048065616,13349.920696754174,3272.7600228778392,3869.8757985877646,4887.1545547922633
