"Worm Data","Position (um) of Centroid"
"Sequence","VID00171.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
225,8.9600000000000009,14602.201052624374,5762.747651751316,12520.154622815915,5727.067927744436,3697.8339322653578,3134.2744054511804
226,9,14609.358537827689,5762.7700375005079,12516.935610966926,5728.706044792154,3698.9938305300766,3131.8759831384068
227,9.0400000000000009,14613.716148247566,5765.0328897664967,12512.136595404472,5732.6117026949869,3704.6646431409381,3109.1189647970568
228,9.0800000000000001,14621.011434078051,5767.3783368189024,12500.302690271863,5739.6542551307348,3702.0672675750488,3121.3462095010982
229,9.120000000000001,14628.202420062711,5768.2251636523433,12495.07185849668,5743.7822570755052,3706.4534683070847,3093.7659014090332
230,9.1600000000000001,14659.591953139852,5774.6603535637305,12490.083725745862,5746.0874597802786,3706.3501554064233,3082.9619398593768
231,9.2000000000000011,14669.21245375893,5776.0087914457636,12493.507356396871,5743.4793633564223,3705.5468964852653,3080.3563215413214
232,9.2400000000000002,14672.463852792109,5773.9289303303467,12483.914556271182,5751.1839987236126,3705.2505749807333,3073.2843723759224
233,9.2799999999999994,14680.545988260974,5774.6634316197278,12477.384226361433,5755.3524909351781,3702.2251177243838,3059.703258407505
234,9.3200000000000003,14688.00466164134,5774.8684372652588,12470.821307283106,5760.8213111334653,3699.1953517517741,3052.0033943971457
235,9.3599999999999994,14699.305441875755,5774.8507315715706,12455.742586924063,5775.9274004709468,3696.1808255394576,3046.3869132326145
236,9.4000000000000004,14707.075608554642,5773.6570768717384,12463.226285099554,5766.7971598806407,3694.3978835635826,3042.836346114781
237,9.4399999999999995,14722.71308235707,5771.2937163536944,12457.032119372128,5775.5132817562881,3686.3507604897022,3029.3554538911903
238,9.4800000000000004,14738.289465105672,5769.3856563180179,12442.23763213991,5793.4279659639906,3681.8986996923486,3024.3068493512365
239,9.5199999999999996,14747.161796949262,5768.3957550560317,12447.940122624081,5783.5412204584472,3669.3731064474787,3010.370689601521
240,9.5600000000000005,14763.428308981511,5767.6448003250298,12430.379782253158,5817.8708491906846,3664.0760824758163,3005.0276714983393
241,9.5999999999999996,14776.391450310872,5764.3188311993381,12428.137461627468,5826.4490840859517,3658.1438624418015,3001.9996836391683
242,9.6400000000000006,14773.985322288667,5765.2873360782651,12429.031502319107,5836.6694153984163,3652.0719534273085,2994.8239345279208
243,9.6799999999999997,14787.543536889185,5764.2109211449579,12429.674951348128,5859.7290575424122,3642.3211639517785,2987.4152748663664
244,9.7200000000000006,14793.015428197392,5763.948436538979,12432.022249144686,5870.4875683056825,3636.5853678311732,2982.8198354974729
245,9.7599999999999998,14805.91425943397,5764.3825989459456,12436.041565122829,5880.5101808885574,3627.5795803545348,2977.2080467104461
246,9.8000000000000007,14812.493777212145,5766.2299098500671,12440.126256864742,5893.7050831307297,3621.0064295867014,2972.6233073178555
247,9.8399999999999999,14817.409958138926,5766.1882996519671,12437.369144371787,5885.2007652147859,3621.1291822484927,2974.1883776191007
248,9.8800000000000008,14823.374769206377,5767.2972779400252,12439.161144608204,5889.9913825210269,3610.1494452183238,2966.4913214769376
249,9.9199999999999999,14829.710401289609,5767.7411890556114,12447.195630548158,5909.4368146521001,3604.6469390797256,2961.131455745156
250,9.9600000000000009,14840.761898197428,5769.1828882605014,12452.083370449876,5914.9933922843938,3609.5138704382762,2969.5662883505711
251,10,14840.214403898608,5768.4289804638029,12450.392239375569,5906.3613330597254,3608.303379652491,2971.0004600760512
252,10.040000000000001,14849.405105340804,5769.1967004842381,12458.09045363127,5923.0587128572033,3590.711071881984,2949.8683550292535
253,10.08,14859.197235192747,5771.6990281640565,12460.118196313102,5924.2910143018198,3589.5263727090323,2949.0180364045864
254,10.120000000000001,14859.125378927236,5770.8338658198309,12459.956498162828,5919.2553181458834,3589.3833061502114,2952.3669082322876
255,10.16,14866.769817753364,5772.8827828607373,12467.874980641687,5934.1040013921647,3582.0765288178904,2938.2294732599521
256,10.200000000000001,14851.321423269694,5767.8405830284355,12468.577921715878,5928.8635337167898,3576.585663704549,2927.1215874186928
257,10.24,14868.65494435348,5773.2618180813906,12471.587735509103,5934.8029303869625,3577.0122823951137,2927.2847232179201
258,10.279999999999999,14874.223618467946,5776.6171401081501,12481.890415359183,5952.4638054242332,3569.3503199246898,2875.8216280635734
259,10.32,14876.097723233253,5774.7482202035289,12484.51336421172,5958.1412097368702,3572.2678857358824,2860.0105970762679
260,10.359999999999999,14882.974121223981,5778.4716160123298,12485.907217277005,5960.1863666797281,3576.8263475549606,2855.8853856196647
261,10.4,14882.602267059641,5777.58127331781,12490.163005579801,5974.0516650421068,3580.4617740739259,2841.6995596787247
262,10.44,14906.269700626477,5791.1935210176716,12490.982821346399,5976.4922468986551,3585.268097675737,2836.6492425269444
263,10.48,14913.635885870672,5795.0029333823641,12492.897307615593,5993.1632912227742,3591.5090561309239,2825.2990432069564
264,10.52,14911.835383106649,5795.8162767311178,12492.195763159621,6009.5384877597198,3594.8787503148214,2823.6344227455038
265,10.56,14917.353930976868,5800.1505024411326,12492.773436202007,6018.462378611719,3601.4180980360074,2816.0306580855995
266,10.6,14926.209542938195,5809.2395829493171,12486.962875096224,6033.0350700064573,3610.5122188195369,2803.4136884495374
267,10.640000000000001,14929.650129827614,5813.6319188665711,12482.992912411471,6043.848565193196,3614.8972804262808,2800.2885873825489
268,10.68,14938.656049843319,5823.9202723564031,12480.87462152936,6047.2017156237962,3620.8737034544597,2794.3629149649196
269,10.720000000000001,14940.915255697697,5826.5778904142499,12475.460085442694,6051.4791846923908,3626.266773009288,2789.2525752949969
270,10.76,14939.915413463788,5829.1885602078492,12465.775872399387,6065.5496162504987,3633.4978384667374,2784.7851362521615
271,10.800000000000001,14940.931796477611,5834.3919756391015,12480.67015013896,6044.207489020202,3643.228737256527,2773.3880332356184
272,10.84,14946.087888479153,5843.686423928697,12454.936398196112,6077.0843621298682,3645.4745379795145,2774.8143082707502
273,10.880000000000001,14950.029135265901,5852.8850063564068,12448.994444504649,6082.0070559227115,3648.3738462932256,2774.8742158936238
274,10.92,14949.711857065684,5856.0038299230837,12445.330715311396,6085.0102324481613,3653.0413062220523,2773.2715036106019
275,10.960000000000001,14954.476135629819,5864.698731698285,12444.178735597372,6085.8844471488228,3655.7350326594078,2769.0292917693205
276,11,14968.910263200836,5878.8490999034311,12431.135769839577,6093.0363708893738,3662.3414479346047,2764.4586293970779
277,11.040000000000001,14975.319677936506,5887.2474266953714,12431.614715961603,6093.6516504587353,3674.1090821949201,2729.0973433470881
278,11.08,14977.172052925549,5887.3488154514607,12428.816593700465,6095.7803117055701,3673.2781222104422,2730.7799045835391
279,11.120000000000001,14978.544700491577,5889.2206145550117,12433.133928131921,6091.349454975174,3675.8784930516263,2710.5185391295645
280,11.16,14984.355854869045,5892.4864045507375,12426.705468415672,6095.6844637987924,3676.4071486713369,2705.2501667851921
281,11.200000000000001,14990.468828535744,5893.7574285102519,12408.361025944992,6105.7264939184497,3676.395212606993,2697.1459311855278
282,11.24,14995.655206458034,5894.2124875054396,12409.959365067049,6104.5134435128784,3674.9559799039571,2691.7268682101385
283,11.279999999999999,14999.774208086677,5896.5794671394378,12356.834411180371,6134.7842496905232,3673.5387034879491,2681.129120156651
284,11.32,15012.556378639829,5898.5692329221401,12338.624847726764,6146.550209193887,3667.3984380241659,2670.2505906715069
285,11.359999999999999,15013.766376740094,5898.1942257904211,12330.879596857983,6154.5156138649372,3664.2342337860969,2663.7221093428043
286,11.4,15018.441165511704,5898.8227688464694,12328.983838981307,6155.7228098209625,3658.7424027167449,2653.3897994200106
287,11.44,15027.612439022447,5896.8564673245965,12308.633847580033,6174.5169863011397,3661.6204348561391,2651.5049332115641
288,11.48,15031.033132105906,5895.0914057876998,12300.660300972617,6187.1350567406553,3668.3487719004565,2666.2564049833663
289,11.52,15033.388383211603,5895.0437178136835,12299.88809068708,6191.3423090678771,3649.9994876407745,2639.2545431622393
290,11.56,15042.334583234397,5893.2547370656976,12296.449833850525,6198.0969640863741,3647.8323597319109,2639.5181115590458
291,11.6,15051.095234122064,5889.2337191201686,12294.187583740246,6203.8825351181622,3648.4699551636427,2638.9768060117967
292,11.640000000000001,15060.065650557408,5886.9671819118767,12293.075424492241,6205.3588590741765,3637.3423391494516,2627.1962590455323
293,11.68,15065.6928163456,5883.3487118416797,12289.773450359891,6224.5558430337378,3637.6608113590673,2626.8340296972128
294,11.720000000000001,15068.892216240993,5879.2359874043996,12288.907102193198,6239.7637605000527,3625.5329919938777,2616.0700079164708
295,11.76,15073.539716116356,5876.3713321936975,12290.171943998062,6247.9210330521801,3612.7703115796435,2606.3410763790253
296,11.800000000000001,15082.139248194631,5871.2309899003722,12294.717648854403,6264.2736256830594,3598.7049492270785,2600.5682732499736
297,11.84,15090.324343357155,5867.0289186247637,12292.029881614153,6249.0975246054732,3582.4018872925822,2594.4048606623792
298,11.880000000000001,15090.967893943543,5864.6043072595485,12292.219818823945,6254.7702004667426,3567.7368326358182,2587.5205277051373
299,11.92,15096.566777168069,5861.0040643509601,12294.006705550219,6262.7360092165873,3564.2238397296514,2589.8699361573008
300,11.960000000000001,15098.325340805024,5859.5647377841951,12301.258837458488,6279.1406030032649,3548.473674471124,2585.2133888382286
301,12,15098.362541121223,5858.0693763943445,12307.848672065116,6288.2907311634981,3532.4803530803506,2580.979163759479
302,12.040000000000001,15107.688805802149,5853.107930512133,12310.068856946004,6290.542874397941,3515.333808898361,2585.8208809481403
303,12.08,15110.358610866524,5851.015303031224,12314.155712653623,6298.4522472897343,3499.8513777763219,2577.3745810711061
304,12.120000000000001,15110.166403526709,5850.32408911126,12320.258329675433,6305.6272874478746,3496.6168239450062,2576.394612636911
305,12.16,15115.48542759705,5847.4341298139707,12326.694442212925,6307.6801393585502,3500.8979904955895,2579.2302884790788
306,12.200000000000001,15119.994998501596,5843.0891801165444,12332.672404228357,6312.7446953238732,3499.4004049257842,2579.7603704305775
307,12.24,15128.546572640396,5837.0593095537815,12319.822203575135,6294.0682696878685,3485.2039307586988,2568.3298518141946
308,12.280000000000001,15133.988260433793,5833.2139969025175,12333.573486662428,6309.045138072579,3470.6327664988207,2551.5874192060419
309,12.32,15134.859876678313,5831.1448877536768,12335.545591466212,6307.4656328837536,3469.4378620377629,2546.7392189978264
310,12.359999999999999,15134.871881932313,5830.4639947207106,12344.617503444353,6314.721788585779,3462.3041794276523,2533.7438613452468
311,12.4,15155.543389753797,5817.4563831686191,12381.152740624155,6344.6335908973051,3461.2746706582047,2530.6317827378216
312,12.44,15164.772284995997,5809.1633991686431,12392.369600169155,6352.3699648753554,3457.7819685588133,2521.0365187181005
313,12.48,15180.387750126245,5799.1671815601085,12404.398369758414,6358.6715945568612,3457.6548967799131,2504.5930354386355
314,12.52,15187.731616657638,5795.1233163148408,12417.123902187635,6368.6884476440318,3458.8526199937883,2491.714226567804
315,12.56,15194.233669955207,5790.5761256180203,12418.622649118863,6368.4355914756743,3459.1538079337461,2482.2980709717667
316,12.6,15196.105677366126,5789.3985240250213,12434.462181911678,6391.1022099034108,3461.0048828656418,2474.0442785264659
317,12.640000000000001,15204.828556713357,5784.5899558612418,12431.643964402978,6385.7926981261735,3462.602796026008,2465.9714638979049
318,12.68,15214.344452662464,5781.4758911212439,12439.520749404983,6400.4164120737587,3465.6908959963635,2449.7020886187838
319,12.720000000000001,15215.072257531901,5781.6199494788461,12440.740593248041,6401.1424366343899,3468.4229061496417,2442.2560928562607
320,12.76,15213.490909360946,5781.8811688305377,12442.106344217098,6404.0705385587862,3472.9469475172223,2429.5441388443842
321,12.800000000000001,15230.642804010564,5778.6469234112401,12448.772075855777,6420.5417184382804,3476.2705908395824,2421.2879473207204
322,12.84,15233.838778083629,5778.9856900981322,12448.503590325121,6417.595567422627,3480.1492509204563,2408.1887523189525
323,12.880000000000001,15236.668120681134,5778.3489213711919,12451.475377245217,6434.3682039598662,3483.8115371268368,2397.5593953115194
324,12.92,15243.772514479209,5777.2181806838498,12450.529557589482,6435.8754797425572,3488.1669960312483,2381.569049648846
325,12.960000000000001,15241.056425289091,5777.6352704910696,12444.227428709935,6480.2154791140565,3487.8071348558615,2382.0723976793261
326,13,15247.911250722174,5777.1198879859376,12440.665318248648,6489.0860686569195,3493.1739685870702,2362.7042033746857
327,13.040000000000001,15249.848757286194,5777.2652684420436,12433.745536574415,6501.1792945271864,3494.8815688535219,2353.724104434149
328,13.08,15258.719788833061,5777.8207986996485,12427.613789025281,6508.1243706515834,3497.4729692462156,2343.0245919992713
329,13.120000000000001,15259.342774883555,5776.2324190776408,12420.915795687903,6518.0053791406772,3498.8068351930515,2332.6236144111535
330,13.16,15263.181902484035,5777.2852828629202,12428.07573742539,6507.8662015878417,3500.6653017411982,2311.7095710396297
331,13.200000000000001,15284.854562927922,5782.3315087289411,12408.054275245724,6532.1044716658653,3503.2081085925902,2302.6223702451998
332,13.24,15274.246404853209,5779.4272368921429,12404.197891074255,6533.9148712408605,3507.2108151790912,2283.8617504828944
333,13.280000000000001,15285.751635851349,5782.7054755633562,12392.05429072886,6543.3122156048557,3506.87291417918,2269.0038604393239
334,13.32,15290.369752698845,5784.4061236737271,12381.430065089033,6552.7373860743664,3506.9829079893047,2268.2606995020642
335,13.359999999999999,15295.349088986373,5787.9474846876155,12387.673213452188,6546.9830494396065,3505.2118323146315,2253.8147427242202
336,13.4,15302.41944511666,5790.5370395867958,12371.491390771522,6562.2368333783015,3502.5573795614541,2241.6786055452849
337,13.44,15322.118884229285,5804.7128299664791,12365.121225084486,6567.9276262694902,3499.8637935981174,2234.3935643252935
338,13.48,15322.634192770543,5804.7216819645746,12361.870884512073,6570.7309024561882,3497.4671613108389,2226.6877478311117
