"Worm Data","Position (um) of Centroid"
"Sequence","VID00109.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
589,23.52,10924.195797896238,6455.9610195862215,5949.3951356278994,5534.3298092372997,7104.0611094460783,4083.6013633379598
590,23.559999999999999,10930.710217418289,6450.6649255045559,5949.3882318434407,5531.4998767861834,7113.7222603274176,4086.2839869424934
591,23.600000000000001,10925.471466098912,6452.4848839657961,5950.1593044776037,5534.6835952493866,7122.0119349915822,4088.6178497451901
592,23.640000000000001,10922.153695842258,6456.8328599396427,5955.3208607395545,5533.4237015329718,7119.7815229180787,4088.1410366977116
593,23.68,10924.280911337955,6455.4602198614884,5956.5200777356895,5535.3360156987856,7124.0226564123323,4088.4115626520343
594,23.719999999999999,10915.568594074755,6459.0284746414409,5951.2305628195327,5535.8705308946328,7130.0901880248339,4089.7081586574686
595,23.760000000000002,10917.946429951349,6459.1757551105766,5939.0700830739706,5534.1760874796801,7135.6170776927738,4091.4281966349927
596,23.800000000000001,10890.697456684273,6463.7218589496988,5949.2381340439078,5535.1172441565514,7139.7335903817184,4087.652994035373
597,23.84,10904.071662737855,6460.8355795651987,5951.8522545061242,5536.0724975280682,7142.9295642265442,4087.516861046427
598,23.879999999999999,10903.940043743201,6463.3008505106736,5948.8505073019332,5537.0196142189679,7147.6116936424523,4085.6126249082126
599,23.920000000000002,10898.151913950222,6464.7153023591154,5947.5487559774465,5536.3636662668659,7152.1395061981157,4087.5306499465069
600,23.960000000000001,10888.399450423523,6465.0872387770887,5941.204925483933,5535.3739325594479,7153.7076339356381,4089.2333349849896
601,24,10876.817674691261,6466.296410896698,5933.174235067263,5535.8958450469481,7159.0641636928294,4086.8434212137645
602,24.039999999999999,10879.050303990753,6464.7135641523346,5930.8675507621738,5534.1258228739316,7171.0421340214243,4089.5102201620484
603,24.080000000000002,10877.421361357836,6467.1521297636755,5932.5053931621642,5534.9877912132451,7171.679169082443,4092.6990475790253
604,24.120000000000001,10875.358527108125,6467.7137036031108,5930.8676513173541,5535.4573284495209,7175.8229734230372,4096.0499024086539
605,24.16,10865.187621175621,6465.5185620639941,5909.0566735709281,5535.9305245090873,7185.6391807522805,4089.2869401267062
606,24.199999999999999,10866.192343645555,6466.2713091049245,5909.085678448575,5536.741857597166,7188.2008566738696,4091.3083199366492
607,24.240000000000002,10856.101936765255,6463.7080408368074,5889.1583274560298,5541.869032198153,7193.0814661924187,4091.9054326662408
608,24.280000000000001,10863.199737471276,6464.6298250823893,5896.4177611556142,5538.1904238751031,7197.927485687027,4092.828230408214
609,24.32,10847.629235029839,6462.1433660772782,5888.7671077057184,5539.9413310687914,7197.8011533796416,4090.8905277915455
610,24.359999999999999,10850.643662583276,6464.5772663250573,5879.5268725155129,5543.3982378705332,7202.8789961115208,4091.7492903173461
611,24.400000000000002,10848.493220558221,6462.7436043940234,5872.898616509282,5547.4612906182301,7204.889254180147,4091.8858344655364
612,24.440000000000001,10842.564867753266,6462.430923171516,5867.0457055418747,5549.3127683440807,7205.3762946749794,4092.8853537185678
613,24.48,10839.711373150885,6461.5224425508313,5865.9320420625681,5549.4885608458717,7210.2590346930283,4092.403572943208
614,24.52,10843.296178747414,6462.5033765991466,5861.9860072110805,5554.0741077162957,7212.4249615714698,4091.7712233632546
615,24.560000000000002,10837.235872811469,6461.0945706553048,5865.6526556495,5551.2672312392106,7216.3368226060429,4088.7990313013761
616,24.600000000000001,10836.545884470002,6460.4881672296942,5858.1132712690787,5554.1229525785448,7219.6697521045298,4090.316084805705
617,24.640000000000001,10834.727107928238,6459.3341578504787,5854.6469014332379,5558.729818425476,7218.1680682952956,4090.8609287080044
618,24.68,10827.009962973967,6459.2053033525481,5852.1734487413642,5559.4891142361312,7227.7086352990973,4087.4618044277722
619,24.719999999999999,10828.348465426265,6459.0606880191363,5849.5919759862845,5562.0345033739713,7232.3001362626537,4087.7026675948118
620,24.760000000000002,10830.220089275874,6461.6975352837735,5847.1634446107437,5557.8325562987357,7242.6703213321061,4084.9381302173379
621,24.800000000000001,10819.711364365656,6457.2849199861621,5841.4311939473528,5563.1061692979565,7254.6580524690798,4085.3075595139717
622,24.84,10819.51864623005,6456.9243531974844,5836.5588387840953,5567.1589036753312,7253.2424573839344,4085.0457077807259
623,24.879999999999999,10819.003621568772,6457.5912418695671,5835.9518487607029,5568.1616368367622,7259.7569383541295,4084.3178442076724
624,24.920000000000002,10805.73412640113,6456.1724394373032,5828.7836816882436,5572.0955113772452,7264.9106515936046,4084.0222908912383
625,24.960000000000001,10797.344951259063,6456.4303522931459,5819.0498001553569,5577.0231936613645,7257.2702350826858,4084.7260712113466
626,25,10777.439188199933,6460.2932230834949,5802.9032871791742,5577.9536131308296,7285.0506409873615,4078.7967314703001
627,25.039999999999999,10761.07206827415,6462.7158154527679,5800.6071009749576,5582.3932553943723,7325.1174116563097,4068.8458215869796
628,25.080000000000002,10766.97531791099,6462.7195022112883,5799.76722915967,5583.3940667111801,7328.1593595829536,4062.5972130894434
629,25.120000000000001,10760.218655716528,6464.7119807068166,5790.4071177326523,5586.7357960644267,7326.3575874035487,4059.1851258180513
630,25.16,10764.211740355961,6464.0549150551797,5803.6546727220402,5575.6945725501027,7325.3487809533572,4057.0653363590554
631,25.199999999999999,10763.326541273882,6464.1952651952342,5794.6536206308174,5584.8762709730963,7342.8188017873372,4048.9902148287283
632,25.240000000000002,10757.141973477774,6465.36579591593,5761.5089094134755,5594.7852274681554,7334.2641029366805,4051.852727248508
633,25.280000000000001,10758.58190490657,6466.7738104842119,5751.9702868476588,5598.8008015572468,7342.4904034984002,4048.1323033839944
634,25.32,10764.782839837677,6464.8979912157592,5733.4966763282573,5602.3698106547063,7355.3771217423136,4035.3798134755743
635,25.359999999999999,10760.514382853988,6464.9448930963499,5726.1788616352378,5603.853254659607,7340.4302111702855,4044.5861146202387
636,25.400000000000002,10739.972227017312,6474.0490506217284,5721.7933781477641,5604.262741679795,7350.3103949612714,4040.9761730730261
637,25.440000000000001,10740.900794401519,6475.2018987667179,5706.3252291848557,5600.2544024589997,7349.8933012631496,4037.5336991325075
638,25.48,10733.699229255632,6479.360601544061,5681.0281648124746,5594.7491914900875,7347.745308831144,4035.8448492570833
639,25.52,10747.266081956335,6469.9018102707269,5677.1325955875791,5596.5143982214367,7344.9122071072989,4038.7786851606934
640,25.560000000000002,10732.599490118002,6480.0821693496364,5659.4414945169501,5583.9878551865741,7354.6255424616229,4030.7455536049974
641,25.600000000000001,10735.863133233977,6480.1508405517079,5662.1164795326558,5586.8096341710916,7351.2055163533587,4031.6904711793832
642,25.640000000000001,10734.702508323886,6480.1811125343138,5650.0173534405894,5577.023796891759,7352.2040303239137,4029.8171535961192
643,25.68,10739.975190100908,6478.8399659704028,5640.3398402942539,5568.5342941689014,7359.6316817366051,4020.9208539728397
644,25.719999999999999,10739.994092300436,6479.7170902032794,5638.29612583372,5565.7955936466196,7357.7413647014855,4020.0142643171466
645,25.760000000000002,10743.0658670639,6479.2065020290502,5633.2281167695664,5561.1306817988343,7364.824727618211,4017.0716726797673
646,25.800000000000001,10737.753765071986,6481.888987283307,5629.7642278805743,5552.7233169387164,7361.6706312268798,4018.1451506582061
647,25.84,10732.000193005015,6487.8530855686467,5627.6177968668699,5551.6580676549811,7364.1757539163773,4011.6937280818565
648,25.879999999999999,10733.261638404985,6487.2747538141484,5621.4190730078362,5544.1432991696092,7361.9138863065227,4013.88027925807
649,25.920000000000002,10724.560820991514,6493.6551256125404,5617.1479902684723,5541.9257160730767,7358.9483827572794,4017.5873101663747
650,25.960000000000001,10721.164231644134,6501.464524737301,5607.8110825345402,5527.2293033495471,7371.1360754348007,4005.0758100256517
651,26,10715.0989881772,6507.7624415351038,5612.4722588667337,5530.3340583643712,7370.1906496265847,4006.797638735713
652,26.039999999999999,10712.911324191431,6508.0682379424907,5608.8415913149302,5526.9409514156523,7374.6302638572943,4005.2207487777487
653,26.080000000000002,10708.018110438588,6514.8936191409302,5597.7192247902467,5509.7118087179115,7374.0373286549502,3997.8722451571848
654,26.120000000000001,10708.402920034863,6516.8386969500943,5600.6537328871837,5510.3547708839442,7378.1792908422613,3995.6646303502685
655,26.16,10705.898163305266,6518.9470369084547,5598.8983935867172,5509.4172734721606,7364.9624131809587,4007.1964358140749
656,26.199999999999999,10708.18623633787,6516.3577034783102,5602.6754266197922,5506.5562342279245,7375.6346266450973,3993.6146087279458
657,26.240000000000002,10706.958037751794,6516.1171277633812,5595.9913570652107,5500.1055230501806,7384.796781146325,3985.7301410792052
658,26.280000000000001,10701.681738530406,6526.4647412385584,5588.1853916761993,5488.3742085877639,7388.4432941048717,3979.7497348743354
659,26.32,10705.91396128907,6522.1711338066143,5586.7698696777998,5486.9964543925798,7390.7515608062986,3978.7724778466709
660,26.359999999999999,10700.974610536214,6527.5547207304753,5579.8393740247802,5480.4176998786388,7401.9276034126842,3968.4399252274434
661,26.400000000000002,10701.710825032747,6526.137802891817,5580.617049297708,5478.3307027032724,7397.5876909282761,3973.203954947372
662,26.440000000000001,10704.454966410662,6523.6361017011332,5579.6489493972467,5473.9588432491582,7397.0334653478149,3972.2090891599119
663,26.48,10696.780805985176,6533.3363554445077,5577.9069718938763,5472.3580077276574,7400.0736486215746,3966.1256717611695
664,26.52,10700.829945462101,6528.0465955337568,5573.2322176939533,5469.674035696994,7401.5565602303532,3962.6099182313683
665,26.560000000000002,10695.567034230884,6537.484544893874,5563.8196630939428,5463.1118177438384,7401.6550911666709,3962.7017888254386
666,26.600000000000001,10694.828448064369,6539.2774603138978,5524.8688686412506,5444.9638945788565,7405.3382403145606,3960.7152334851608
667,26.640000000000001,10690.63563468585,6543.7398909743533,5554.0634788211382,5456.9455272299183,7407.52910221826,3953.5570746226722
668,26.68,10686.071735650825,6551.2315230034192,5502.6145843896411,5438.4392706686676,7418.6081900436366,3948.4076535105905
669,26.719999999999999,10688.37828094251,6549.1683398671512,5495.1520014001735,5438.4358963867744,7427.0368520395014,3942.0212929369036
670,26.760000000000002,10686.560963501086,6552.6198254057945,5492.1199022226592,5441.1039277092432,7424.8432130911515,3939.4010820084941
671,26.800000000000001,10689.118174490541,6547.5508868198776,5426.8388093969461,5429.532768707968,7428.7813447471626,3936.757643299622
672,26.84,10688.453074771071,6549.1934376701374,5489.8556103676101,5439.9045905227285,7430.4401642405073,3934.7905228462805
673,26.879999999999999,10685.193039535648,6553.6449215501261,5497.2634802431066,5441.388293479331,7435.0180323354743,3932.6108332693229
674,26.920000000000002,10685.852208781296,6553.7830853451223,5480.1120506991065,5440.5315489797731,7437.284579843471,3927.791277373366
675,26.960000000000001,10683.618656719387,6556.8585049522062,5476.5550609868051,5439.3483284840268,7443.0808133825194,3926.8808226680685
676,27,10680.987001870075,6558.6950040347565,5479.9369501452347,5439.1842030274374,7446.6257552838624,3920.4074071197047
677,27.039999999999999,10680.490571683134,6563.1902073716137,5471.6707664946243,5441.126105959941,7446.4225688007709,3920.2859410702476
678,27.080000000000002,10679.908198721812,6562.7001666711358,5469.3878527444158,5442.1093510276896,7443.4073324922474,3918.5378123086912
679,27.120000000000001,10681.147928234843,6564.9083288633019,5473.0291926998862,5439.6768350592611,7453.3559890794731,3915.6839309475072
680,27.16,10676.206863922867,6570.2288835203135,5490.5248368977618,5440.6888817718818,7469.2522368995178,3907.809654385761
681,27.199999999999999,10662.301892883641,6586.5568899364735,5492.9864688741118,5440.8212164981724,7458.5729730308749,3911.4803238270033
682,27.240000000000002,10657.909577637149,6591.4455088530012,5492.3528414160783,5441.2361842427381,7467.0386868246742,3911.6545144576312
683,27.280000000000001,10667.100978311773,6581.8514628385483,5503.0357257742171,5441.2634747191269,7469.3269285104461,3903.0008542758505
684,27.32,10656.248989917724,6589.6026063408881,5499.0549226639478,5440.6831436233952,7480.692223416585,3901.3754862679343
685,27.359999999999999,10644.593031089571,6602.1085672645204,5503.3905120572699,5440.735932197219,7480.4772643286515,3899.950441982759
686,27.400000000000002,10656.993911312744,6595.98073035585,5505.6600692086686,5442.1698889199406,7483.9511646216843,3899.1894960948221
687,27.440000000000001,10647.476608573885,6606.9458866499808,5501.3959119303599,5442.6624498688816,7491.6290037866502,3899.0735792159439
688,27.48,10647.901371825634,6607.624613698541,5497.5533961296524,5441.6467377299741,7509.3283129704241,3898.0046830074853
689,27.52,10648.954105751822,6613.4614567542958,5499.1578235420966,5441.1418441420528,7509.2328395899322,3895.2238047717265
690,27.560000000000002,10649.274245286755,6619.7555325413105,5503.3686789670965,5440.8449504524378,7504.4223727024473,3897.2567359713103
691,27.600000000000001,10635.835498692426,6623.0759723970987,5500.3942240434826,5441.3584016967943,7504.0789192932662,3893.7053219605332
692,27.640000000000001,10635.393840693077,6620.6217803975123,5502.2608160102936,5441.8749981588808,7515.6182908506962,3899.2543508854997
693,27.68,10635.11618410178,6625.7275737700038,5506.1645945202035,5441.8600062824244,7511.2096708732661,3897.1583416345766
694,27.719999999999999,10633.024443892316,6624.9899060553944,5511.232861921022,5442.9622227687951,7521.0561884100771,3901.2093421097861
695,27.760000000000002,10633.079845264629,6624.0075393336183,5514.9285553536065,5444.6808349026342,7532.1941173720024,3904.604730879867
696,27.800000000000001,10633.252389331808,6623.171701723938,5511.086587363784,5443.6866304756741,7539.9898033103609,3905.6215770731005
697,27.84,10619.272492573875,6623.6047256207657,5524.6033725273692,5448.5225815087688,7542.4458145978242,3907.1056706914496
698,27.879999999999999,10588.610723495871,6624.9249068645167,5529.1348397845732,5450.9289811173285,7541.9381511128577,3906.3909355299784
699,27.920000000000002,10531.08321500495,6619.5252120367404,5528.9788312408464,5451.7273305120061,7549.4289522141053,3909.3059757283372
