id,track,speed,experiment
DA_N2_BL21,3,113.68265164468582,1
DA_N2_BL21,3,100.01286651339359,1
DA_N2_BL21,3,74.9264749330713,1
DA_N2_BL21,3,49.33906401157258,1
DA_N2_BL21,3,38.53468796741968,1
DA_N2_BL21,3,66.55379675905715,1
DA_N2_BL21,3,12.989207821941847,1
DA_N2_BL21,3,68.57679411417254,1
DA_N2_BL21,3,207.4070067675987,1
DA_N2_BL21,3,66.53845764898789,1
DA_N2_BL21,3,78.03440810906663,1
DA_N2_BL21,3,93.66816543681469,1
DA_N2_BL21,3,96.66013328267181,1
DA_N2_BL21,3,91.08098964826098,1
DA_N2_BL21,3,68.62604725138206,1
DA_N2_BL21,3,190.83033929874333,1
DA_N2_BL21,3,139.56073757107697,1
DA_N2_BL21,3,214.75294126496013,1
DA_N2_BL21,3,124.39903089318797,1
DA_N2_BL21,3,22.09629013341072,1
DA_N2_BL21,3,96.18515181918376,1
DA_N2_BL21,3,50.80308661054876,1
DA_N2_BL21,3,31.98404491832422,1
DA_N2_BL21,3,77.99774416851737,1
DA_N2_BL21,3,104.28007305057973,1
DA_N2_BL21,3,39.793273747621456,1
DA_N2_BL21,3,20.59274549956214,1
DA_N2_BL21,3,81.43733862749251,1
DA_N2_BL21,3,98.33861451220054,1
DA_N2_BL21,3,248.58074617721226,1
DA_N2_BL21,3,128.91679353314439,1
DA_N2_BL21,3,87.09777644474474,1
DA_N2_BL21,3,149.6171274703537,1
DA_N2_BL21,3,57.31657152068246,1
DA_N2_BL21,3,66.59097667658885,1
DA_N2_BL21,3,91.29498381856476,1
DA_N2_BL21,3,93.13369834018447,1
DA_N2_BL21,3,53.99211296969308,1
DA_N2_BL21,3,43.2476874649734,1
DA_N2_BL21,3,10.783479562545448,1
DA_N2_BL21,3,6.687635644714376,1
DA_N2_BL21,3,9.614179538332962,1
DA_N2_BL21,3,154.58002748601447,1
DA_N2_BL21,3,169.53474541754136,1
DA_N2_BL21,3,271.99196164826543,1
DA_N2_BL21,3,256.0147249474193,1
DA_N2_BL21,3,125.94288471550632,1
DA_N2_BL21,3,217.84576348075763,1
DA_N2_BL21,3,50.83361933506719,1
DA_N2_BL21,3,98.38513418901918,1
DA_N2_BL21,3,68.88803575624975,1
DA_N2_BL21,3,90.15493266806106,1
DA_N2_BL21,3,37.934330426247,1
DA_N2_BL21,3,32.203803135778976,1
DA_N2_BL21,3,32.82165542716899,1
DA_N2_BL21,3,56.41484173511429,1
DA_N2_BL21,3,52.208415823925556,1
DA_N2_BL21,3,85.70878072566245,1
DA_N2_BL21,3,17.623869529158593,1
DA_N2_BL21,3,49.73456726413838,1
DA_N2_BL21,3,180.51712079438516,1
DA_N2_BL21,3,125.97993031565544,1
DA_N2_BL21,3,117.5159852322006,1
DA_N2_BL21,3,33.98170564186404,1
DA_N2_BL21,3,63.77601933951864,1
DA_N2_BL21,3,51.01495452645552,1
DA_N2_BL21,3,24.892287114115273,1
DA_N2_BL21,3,1.8313683619119558,1
DA_N2_BL21,3,8.477391814457198,1
DA_N2_BL21,3,61.95786784474758,1
DA_N2_BL21,3,115.02744264277976,1
DA_N2_BL21,3,106.58071471555243,1
DA_N2_BL21,3,213.09301432669872,1
DA_N2_BL21,3,261.3504455856584,1
DA_N2_BL21,3,206.59207320339024,1
DA_N2_BL21,3,311.54583184439934,1
DA_N2_BL21,3,85.76583378407052,1
DA_N2_BL21,3,131.8546439819068,1
DA_N2_BL21,3,235.46948968880312,1
DA_N2_BL21,3,143.05063301474473,1
DA_N2_BL21,3,125.02017777582597,1
DA_N2_BL21,3,81.8097824533645,1
DA_N2_BL21,3,102.1066356461155,1
DA_N2_BL21,3,172.38141643310024,1
DA_N2_BL21,3,82.55830506957207,1
DA_N2_BL21,3,140.40131112453597,1
DA_N2_BL21,3,68.41951653771741,1
DA_N2_BL21,3,76.91238638479521,1
DA_N2_BL21,3,96.62549611479366,1
DA_N2_BL21,3,177.4041135766437,1
DA_N2_BL21,3,31.788791773028077,1
DA_N2_BL21,3,242.60002907277467,1
DA_N2_BL21,3,39.66948895436779,1
DA_N2_BL21,3,103.4220594176093,1
DA_N2_BL21,3,126.27795411263867,1
DA_N2_BL21,3,79.27245662637782,1
DA_N2_BL21,3,15.297951574005868,1
DA_N2_BL21,3,21.055261550794565,1
DA_N2_BL21,3,112.21961150232268,1
DA_N2_BL21,3,68.37336943491208,1
DA_N2_BL21,3,71.35109452169925,1
DA_N2_BL21,3,80.55319248459001,1
DA_N2_BL21,3,59.3375306288238,1
DA_N2_BL21,3,68.30206648996776,1
DA_N2_BL21,3,17.94238809097004,1
DA_N2_BL21,3,89.82308653430123,1
DA_N2_BL21,3,44.44183718109696,1
DA_N2_BL21,3,62.06987822160485,1
DA_N2_BL21,3,7.591227732196872,1
DA_N2_BL21,3,115.46006352376205,1
DA_N2_BL21,3,70.2657689638555,1
DA_N2_BL21,3,92.32280021298551,1
DA_N2_BL21,3,89.63852363529065,1
DA_N2_BL21,3,53.10239041569217,1
DA_N2_BL21,3,74.5744929997485,1
DA_N2_BL21,3,94.88709184798552,1
DA_N2_BL21,3,99.31380117037367,1
DA_N2_BL21,3,199.0528752524365,1
DA_N2_BL21,3,173.77471203243437,1
DA_N2_BL21,3,151.03269510441217,1
DA_N2_BL21,3,109.44580294495582,1
DA_N2_BL21,3,76.27103383185566,1
DA_N2_BL21,3,92.65179003835975,1
DA_N2_BL21,3,167.460997162291,1
DA_N2_BL21,3,120.61974035740087,1
DA_N2_BL21,3,56.969854180530135,1
DA_N2_BL21,3,183.35957627736116,1
DA_N2_BL21,3,112.47309900215757,1
DA_N2_BL21,3,23.625729863094524,1
DA_N2_BL21,3,41.62339658297459,1
DA_N2_BL21,3,93.52785479254533,1
DA_N2_BL21,3,5.151756572434818,1
DA_N2_BL21,3,124.73977916155141,1
DA_N2_BL21,3,23.568438000658716,1
DA_N2_BL21,3,11.329354382168566,1
DA_N2_BL21,3,6.279117876952547,1
DA_N2_BL21,3,40.995448678668005,1
DA_N2_BL21,3,24.97873262961173,1
DA_N2_BL21,3,53.05259291458073,1
DA_N2_BL21,3,6.911550173491978,1
DA_N2_BL21,3,46.28357204881713,1
DA_N2_BL21,3,27.696260138826837,1
DA_N2_BL21,3,95.53505140601521,1
DA_N2_BL21,3,76.65691740658387,1
DA_N2_BL21,3,43.21707319436419,1
DA_N2_BL21,3,41.14572362777715,1
DA_N2_BL21,3,130.697123897629,1
DA_N2_BL21,3,76.11757768307059,1
DA_N2_BL21,3,120.59542960315697,1
DA_N2_BL21,3,16.95599267965443,1
DA_N2_BL21,3,31.437838716630772,1
DA_N2_BL21,3,108.73730794278933,1
DA_N2_BL21,3,43.7820105012222,1
DA_N2_BL21,3,56.45813655044185,1
DA_N2_BL21,3,40.54705195879495,1
DA_N2_BL21,3,49.23737304110534,1
DA_N2_BL21,3,15.773248526420648,1
DA_N2_BL21,3,7.825765929421648,1
DA_N2_BL21,3,69.67017952902592,1
DA_N2_BL21,3,25.96983423628741,1
DA_N2_BL21,3,66.1281402119701,1
DA_N2_BL21,3,9.094568884954821,1
DA_N2_BL21,3,40.75230021023077,1
DA_N2_BL21,3,139.41702155063328,1
DA_N2_BL21,3,75.29069500433178,1
DA_N2_BL21,3,4.719430406722595,1
DA_N2_BL21,3,31.638593780002303,1
DA_N2_BL21,3,5.197941863796451,1
DA_N2_BL21,3,105.53626047061914,1
DA_N2_BL21,3,97.94307806697894,1
DA_N2_BL21,3,143.81559697204858,1
DA_N2_BL21,3,138.04692016767655,1
DA_N2_BL21,3,57.05813027381182,1
DA_N2_BL21,3,51.85179229993545,1
DA_N2_BL21,3,58.57058006834288,1
DA_N2_BL21,3,89.29337842037339,1
DA_N2_BL21,3,146.1589056607635,1
DA_N2_BL21,3,84.233638285414,1
DA_N2_BL21,3,33.35703376425597,1
DA_N2_BL21,3,20.828624474277923,1
DA_N2_BL21,3,52.59631483947686,1
DA_N2_BL21,3,11.506112442452165,1
DA_N2_BL21,3,92.67775014112667,1
DA_N2_BL21,3,64.47549612223523,1
DA_N2_BL21,3,18.761006259436634,1
DA_N2_BL21,3,72.75437924095839,1
DA_N2_BL21,3,7.6977205142849,1
DA_N2_BL21,3,53.19774435747991,1
DA_N2_BL21,3,67.39271747439244,1
DA_N2_BL21,3,51.862452110718316,1
DA_N2_BL21,3,66.66340543854912,1
DA_N2_BL21,3,113.27061811753671,1
DA_N2_BL21,3,108.43037502267472,1
DA_N2_BL21,3,118.89172523397825,1
DA_N2_BL21,3,55.704163111430454,1
DA_N2_BL21,3,122.63855944903258,1
DA_N2_BL21,3,30.246969547138708,1
DA_N2_BL21,3,13.663274283995756,1
DA_N2_BL21,3,46.940252829561146,1
DA_N2_BL21,3,12.519202646159444,1
DA_N2_BL21,3,109.18294340033268,1
DA_N2_BL21,3,81.89071692378337,1
DA_N2_BL21,3,47.45876204945438,1
DA_N2_BL21,3,17.74971068886203,1
DA_N2_BL21,3,22.48557839401274,1
DA_N2_BL21,3,76.70839761594182,1
DA_N2_BL21,3,11.579405040168611,1
DA_N2_BL21,3,38.94921963468808,1
DA_N2_BL21,3,221.8066460528495,1
DA_N2_BL21,3,139.56303206118469,1
DA_N2_BL21,3,99.01725238723529,1
DA_N2_BL21,3,130.53985319521982,1
DA_N2_BL21,3,239.34165593686558,1
DA_N2_BL21,3,145.63654054335368,1
DA_N2_BL21,3,284.20479438129456,1
DA_N2_BL21,3,261.59199708949706,1
DA_N2_BL21,3,128.69646149592717,1
DA_N2_BL21,3,73.5006152314387,1
DA_N2_BL21,3,88.82326217569158,1
DA_N2_BL21,3,41.72128497688636,1
DA_N2_BL21,3,31.191471903615398,1
DA_N2_BL21,3,54.23925944693024,1
DA_N2_BL21,3,34.18473327623097,1
DA_N2_BL21,3,83.01036648267959,1
DA_N2_BL21,3,54.86226855157366,1
DA_N2_BL21,3,60.71741886218145,1
DA_N2_BL21,3,75.84111838625331,1
DA_N2_BL21,3,72.05143713304008,1
DA_N2_BL21,3,117.83665089202486,1
DA_N2_BL21,3,140.2510713460695,1
DA_N2_BL21,3,213.2789933025718,1
DA_N2_BL21,3,227.5690166346789,1
DA_N2_BL21,3,169.03433702000544,1
DA_N2_BL21,3,160.17641458132232,1
DA_N2_BL21,3,112.39792990963258,1
DA_N2_BL21,3,104.18770730901825,1
DA_N2_BL21,3,168.8961260651249,1
DA_N2_BL21,3,146.55976320955742,1
DA_N2_BL21,3,144.83275270691664,1
DA_N2_BL21,3,121.79123009044368,1
DA_N2_BL21,3,78.55321237069143,1
DA_N2_BL21,3,94.16980520981426,1
DA_N2_BL21,3,138.66012480182124,1
DA_N2_BL21,3,166.31648378077875,1
DA_N2_BL21,3,59.32787541838067,1
DA_N2_BL21,3,156.07203044649117,1
DA_N2_BL21,3,127.01659582348833,1
DA_N2_BL21,3,114.51934254789329,1
DA_N2_BL21,3,102.04177914081684,1
DA_N2_BL21,3,132.27441176346517,1
DA_N2_BL21,3,87.77271853987443,1
DA_N2_BL21,3,147.23668531646348,1
DA_N2_BL21,3,106.2884344349974,1
DA_N2_BL21,3,60.27735222337562,1
DA_N2_BL21,3,75.03134497069502,1
DA_N2_BL21,3,82.30966685066846,1
DA_N2_BL21,3,84.14692329914445,1
DA_N2_BL21,3,74.0332171095345,1
DA_N2_BL21,3,88.97358533021858,1
DA_N2_BL21,4,274.76482755997375,1
DA_N2_BL21,4,321.4534196221864,1
DA_N2_BL21,4,274.32364448060855,1
DA_N2_BL21,4,233.51987229343675,1
DA_N2_BL21,4,310.38022360981296,1
DA_N2_BL21,4,183.3958637390819,1
DA_N2_BL21,4,547.743638007589,1
DA_N2_BL21,4,190.6925666481877,1
DA_N2_BL21,4,286.20028192249674,1
DA_N2_BL21,4,198.84865196053073,1
DA_N2_BL21,4,281.2200462181419,1
DA_N2_BL21,4,179.26436268387187,1
DA_N2_BL21,4,175.29253126306529,1
DA_N2_BL21,4,175.59601996793245,1
DA_N2_BL21,4,240.54083221604853,1
DA_N2_BL21,4,287.97689805010657,1
DA_N2_BL21,4,210.82363032098894,1
DA_N2_BL21,4,274.6243030789021,1
DA_N2_BL21,4,129.24024875739715,1
DA_N2_BL21,4,366.34582191719664,1
DA_N2_BL21,4,364.5429332286334,1
DA_N2_BL21,4,202.20516808693702,1
DA_N2_BL21,4,214.88821498738335,1
DA_N2_BL21,4,334.39448071738207,1
DA_N2_BL21,4,210.78799065697754,1
DA_N2_BL21,4,246.77960975215092,1
DA_N2_BL21,4,195.34015029420772,1
DA_N2_BL21,4,288.282556982016,1
DA_N2_BL21,4,435.2962532846907,1
DA_N2_BL21,4,227.19461686384935,1
DA_N2_BL21,4,288.438470136689,1
DA_N2_BL21,4,258.66168600245476,1
DA_N2_BL21,4,298.43530298503583,1
DA_N2_BL21,4,118.67600352468745,1
DA_N2_BL21,4,361.20292347426533,1
DA_N2_BL21,4,202.79483307352265,1
DA_N2_BL21,4,302.0696420451757,1
DA_N2_BL21,4,222.78850822680346,1
DA_N2_BL21,4,368.94981479477224,1
DA_N2_BL21,4,343.4486794621281,1
DA_N2_BL21,4,259.9246041436518,1
DA_N2_BL21,4,281.5074298284647,1
DA_N2_BL21,4,284.9207194682757,1
DA_N2_BL21,4,251.313967700759,1
DA_N2_BL21,4,137.9888254104591,1
DA_N2_BL21,4,222.1777025488831,1
DA_N2_BL21,4,368.1958662573983,1
DA_N2_BL21,4,235.2432269872061,1
DA_N2_BL21,4,204.83011839873052,1
DA_N2_BL21,4,287.44021087252617,1
DA_N2_BL21,4,238.0798016845639,1
DA_N2_BL21,4,372.3235755285794,1
DA_N2_BL21,4,265.71791473234816,1
DA_N2_BL21,4,277.235918402568,1
DA_N2_BL21,4,263.29512763988146,1
DA_N2_BL21,4,224.12489397720628,1
DA_N2_BL21,4,181.16266984267,1
DA_N2_BL21,4,180.17135295126332,1
DA_N2_BL21,4,247.50902673626072,1
DA_N2_BL21,4,338.97992078976387,1
DA_N2_BL21,4,173.12734178504795,1
DA_N2_BL21,4,214.471867495587,1
DA_N2_BL21,4,190.39147583208077,1
DA_N2_BL21,4,327.83233034548664,1
DA_N2_BL21,4,414.5485463379888,1
DA_N2_BL21,4,213.04184600396127,1
DA_N2_BL21,4,193.3084980617237,1
DA_N2_BL21,4,318.48491185474296,1
DA_N2_BL21,4,215.42338905783254,1
DA_N2_BL21,4,286.74483731401006,1
DA_N2_BL21,4,239.79656142725912,1
DA_N2_BL21,4,213.6395168444271,1
DA_N2_BL21,4,291.69540725557295,1
DA_N2_BL21,4,153.2425628820015,1
DA_N2_BL21,4,342.37447039313327,1
DA_N2_BL21,4,258.78588721447096,1
DA_N2_BL21,4,231.72983317057938,1
DA_N2_BL21,4,267.6375324051616,1
DA_N2_BL21,4,261.1528161794235,1
DA_N2_BL21,4,225.73838761973792,1
DA_N2_BL21,4,195.98181848835466,1
DA_N2_BL21,4,179.10238881163934,1
DA_N2_BL21,4,59.28363696828686,1
DA_N2_BL21,4,17.667115929991024,1
DA_N2_BL21,4,145.85990986378738,1
DA_N2_BL21,4,113.5770123158542,1
DA_N2_BL21,4,207.15868895268468,1
DA_N2_BL21,4,135.7799016912072,1
DA_N2_BL21,4,113.99025145978018,1
DA_N2_BL21,4,229.9366603646011,1
DA_N2_BL21,4,171.62342913182374,1
DA_N2_BL21,4,300.7107606522268,1
DA_N2_BL21,4,228.28359867033464,1
DA_N2_BL21,4,257.4211652729711,1
DA_N2_BL21,4,217.99808095828195,1
DA_N2_BL21,4,230.36911023932245,1
DA_N2_BL21,4,276.48743839130276,1
DA_N2_BL21,4,174.73926993073505,1
DA_N2_BL21,4,85.13289648463743,1
DA_N2_BL21,4,211.26334436602065,1
DA_N2_BL21,4,176.7724777340266,1
DA_N2_BL21,4,283.44568171791025,1
DA_N2_BL21,4,140.35992884518427,1
DA_N2_BL21,4,114.3293548283527,1
DA_N2_BL21,4,150.73131593692978,1
DA_N2_BL21,4,571.891591156765,1
DA_N2_BL21,4,255.3755182274854,1
DA_N2_BL21,4,146.57042316250934,1
DA_N2_BL21,4,170.46363518005342,1
DA_N2_BL21,5,191.72655322736145,1
DA_N2_BL21,5,136.74888915716954,1
DA_N2_BL21,5,71.5461808662837,1
DA_N2_BL21,5,228.5015614408108,1
DA_N2_BL21,5,379.78709707391994,1
DA_N2_BL21,5,230.79971826628605,1
DA_N2_BL21,5,226.50801038947094,1
DA_N2_BL21,5,267.3395703548084,1
DA_N2_BL21,5,197.85371336152872,1
DA_N2_BL21,5,300.97840804082176,1
DA_N2_BL21,5,272.04430471150386,1
DA_N2_BL21,5,292.88843140611704,1
DA_N2_BL21,5,196.03275550138451,1
DA_N2_BL21,5,278.5337798964758,1
DA_N2_BL21,5,214.90916883359608,1
DA_N2_BL21,5,109.56900816379628,1
DA_N2_BL21,5,131.90325032674963,1
DA_N2_BL21,5,298.910246384004,1
DA_N2_BL21,5,232.78535252822405,1
DA_N2_BL21,5,229.8495672463903,1
DA_N2_BL21,5,226.08508802635083,1
DA_N2_BL21,5,217.41725604134612,1
DA_N2_BL21,5,90.14305400595502,1
DA_N2_BL21,5,633.7503946492274,1
DA_N2_BL21,5,242.98546117450925,1
DA_N2_BL21,5,205.07833402036013,1
DA_N2_BL21,5,288.3019758817807,1
DA_N2_BL21,5,329.77884628829815,1
DA_N2_BL21,5,260.0293689955412,1
DA_N2_BL21,5,188.60588219551133,1
DA_N2_BL21,5,269.915153605507,1
DA_N2_BL21,5,311.0288182391687,1
DA_N2_BL21,5,330.6294598467264,1
DA_N2_BL21,5,289.07125699651425,1
DA_N2_BL21,5,347.14080279549256,1
DA_N2_BL21,5,270.7228425039019,1
DA_N2_BL21,5,357.7288250596512,1
DA_N2_BL21,5,265.48330288436057,1
DA_N2_BL21,5,208.45356097696052,1
DA_N2_BL21,5,238.97781443623853,1
DA_N2_BL21,5,272.7701197283879,1
DA_N2_BL21,5,265.0280422751112,1
DA_N2_BL21,5,530.6193543060633,1
DA_N2_BL21,5,219.21555924130047,1
DA_N2_BL21,5,296.1366283678068,1
DA_N2_BL21,5,275.7657378185564,1
DA_N2_BL21,5,385.00692211305375,1
DA_N2_BL21,5,317.9362243268763,1
DA_N2_BL21,5,269.86333030801865,1
DA_N2_BL21,5,333.4124669855969,1
DA_N2_BL21,5,177.91398209758384,1
DA_N2_BL21,5,47.93212655128872,1
DA_N2_BL21,5,34.326480348050595,1
DA_N2_BL21,5,246.46838629697456,1
DA_N2_BL21,5,204.26156512756504,1
DA_N2_BL21,5,202.80884495534795,1
DA_N2_BL21,5,183.79032352022878,1
DA_N2_BL21,5,200.49947858795346,1
DA_N2_BL21,5,242.96634478058294,1
DA_N2_BL21,5,388.3915088353328,1
DA_N2_BL21,5,232.0602642132658,1
DA_N2_BL21,5,131.4856388999539,1
DA_N2_BL21,5,212.9235928541395,1
DA_N2_BL21,5,235.02879896786848,1
DA_N2_BL21,5,232.98754201056713,1
DA_N2_BL21,5,25.259019409870064,1
DA_N2_BL21,5,141.3726653594968,1
DA_N2_BL21,5,307.13681604238366,1
DA_N2_BL21,5,338.43016039981677,1
DA_N2_BL21,5,313.17714164734025,1
DA_N2_BL21,5,250.07701215107022,1
DA_N2_BL21,5,174.56854337696228,1
DA_N2_BL21,6,132.76878740237717,1
DA_N2_BL21,6,50.525888824514276,1
DA_N2_BL21,6,7.4903152252756575,1
DA_N2_BL21,6,35.150314878383135,1
DA_N2_BL21,6,82.89152287276808,1
DA_N2_BL21,6,18.594162657427308,1
DA_N2_BL21,6,80.68377309147019,1
DA_N2_BL21,6,9.593085479444559,1
DA_N2_BL21,6,121.37596007311686,1
DA_N2_BL21,6,13.058041725116155,1
DA_N2_BL21,6,89.1005371732323,1
DA_N2_BL21,6,73.22486060133105,1
DA_N2_BL21,6,92.22535093821077,1
DA_N2_BL21,6,58.93299925290044,1
DA_N2_BL21,6,43.14691289374842,1
DA_N2_BL21,6,52.44376682535305,1
DA_N2_BL21,6,70.1157937233156,1
DA_N2_BL21,6,38.8185156117885,1
DA_N2_BL21,6,15.44546514291331,1
DA_N2_BL21,6,42.36846824005327,1
DA_N2_BL21,6,20.696852403200094,1
DA_N2_BL21,6,29.82630662263711,1
DA_N2_BL21,6,34.17557528473468,1
DA_N2_BL21,6,0.6567187866809809,1
DA_N2_BL21,6,82.4787814227987,1
DA_N2_BL21,6,34.46393037503511,1
DA_N2_BL21,6,106.09235389212428,1
DA_N2_BL21,6,25.82209079420672,1
DA_N2_BL21,6,75.76114720954021,1
DA_N2_BL21,6,13.206224483866254,1
DA_N2_BL21,6,52.52196337404968,1
DA_N2_BL21,6,130.41274187491922,1
DA_N2_BL21,6,23.779256524117855,1
DA_N2_BL21,6,37.95040172780071,1
DA_N2_BL21,6,39.86527509621428,1
DA_N2_BL21,6,20.819016436453598,1
DA_N2_BL21,6,31.516381468281246,1
DA_N2_BL21,6,239.6932470397064,1
DA_N2_BL21,6,50.5426189542133,1
DA_N2_BL21,6,109.78489364352028,1
DA_N2_BL21,6,9.141617389194089,1
DA_N2_BL21,6,60.16832477423746,1
DA_N2_BL21,6,17.51496386941281,1
DA_N2_BL21,6,100.23117504579643,1
DA_N2_BL21,6,75.18802564896663,1
DA_N2_BL21,6,12.688450003070473,1
DA_N2_BL21,6,89.75539881631974,1
DA_N2_BL21,6,6.985852858199757,1
DA_N2_BL21,6,60.474656584838904,1
DA_N2_BL21,6,6.136441323976612,1
DA_N2_BL21,6,25.200079133340104,1
DA_N2_BL21,6,56.38188653192732,1
DA_N2_BL21,6,81.4619348778694,1
DA_N2_BL21,6,41.83309706464861,1
DA_N2_BL21,6,95.41290986568637,1
DA_N2_BL21,6,16.42788669375352,1
DA_N2_BL21,6,150.49516237066211,1
DA_N2_BL21,6,23.34010025609536,1
DA_N2_BL21,6,18.574699432503085,1
DA_N2_BL21,6,10.623471487846325,1
DA_N2_BL21,6,15.643319697203879,1
DA_N2_BL21,6,12.32833505458892,1
DA_N2_BL21,6,8.104537961525068,1
DA_N2_BL21,6,19.278362818053633,1
DA_N2_BL21,6,20.590918022758263,1
DA_N2_BL21,6,9.660038204582124,1
DA_N2_BL21,6,2.4794450878178806,1
DA_N2_BL21,6,23.936976962253446,1
DA_N2_BL21,6,10.465192630393512,1
DA_N2_BL21,6,11.173184386451936,1
DA_N2_BL21,6,3.6177030405087947,1
DA_N2_BL21,6,3.886364463189244,1
DA_N2_BL21,6,4.277634973809566,1
DA_N2_BL21,6,1.6867653344346647,1
DA_N2_BL21,6,2.758324719774281,1
DA_N2_BL21,6,3.5700256401366213,1
DA_N2_BL21,6,9.512671398284976,1
DA_N2_BL21,6,13.289985307530124,1
DA_N2_BL21,6,13.564824769693102,1
DA_N2_BL21,6,5.379553762897846,1
DA_N2_BL21,6,16.640468495028465,1
DA_N2_BL21,6,6.154234942458538,1
DA_N2_BL21,6,31.432186318098957,1
DA_N2_BL21,6,123.22228707834893,1
DA_N2_BL21,6,178.89869626414534,1
DA_N2_BL21,6,235.47722450012273,1
DA_N2_BL21,6,35.50993749268883,1
DA_N2_BL21,6,134.45111620991113,1
DA_N2_BL21,6,181.84959570303377,1
DA_N2_BL21,6,100.0728033787311,1
DA_N2_BL21,6,77.28429071268273,1
DA_N2_BL21,6,60.16080098394133,1
DA_N2_BL21,6,29.93181222194189,1
DA_N2_BL21,6,30.401069328413737,1
DA_N2_BL21,6,70.82735416252417,1
DA_N2_BL21,6,93.86573454003437,1
DA_N2_BL21,6,55.93510337366403,1
DA_N2_BL21,6,7.171198800007702,1
DA_N2_BL21,6,11.345756435792875,1
DA_N2_BL21,6,11.63910385674479,1
DA_N2_BL21,6,11.282079760226365,1
DA_N2_BL21,6,107.99409732812619,1
DA_N2_BL21,6,83.20513713695014,1
DA_N2_BL21,6,26.521363281854402,1
DA_N2_BL21,6,92.3795113181602,1
DA_N2_BL21,6,100.0792005373103,1
DA_N2_BL21,6,132.11462588830668,1
DA_N2_BL21,6,65.10468562679891,1
DA_N2_BL21,6,35.75708119630438,1
DA_N2_BL21,6,45.373868997080734,1
DA_N2_BL21,6,7.421630833794691,1
DA_N2_BL21,6,96.01135282360201,1
DA_N2_BL21,6,79.79608817570752,1
DA_N2_BL21,6,29.951553241722998,1
DA_N2_BL21,6,16.2122776666541,1
DA_N2_BL21,6,15.845224222551618,1
DA_N2_BL21,6,68.66646448647451,1
DA_N2_BL21,6,31.598715747255227,1
DA_N2_BL21,6,36.62371143254015,1
DA_N2_BL21,6,13.994506531697716,1
DA_N2_BL21,6,75.26811642068877,1
DA_N2_BL21,6,29.1533967042686,1
DA_N2_BL21,6,6.82208662648573,1
DA_N2_BL21,6,4.187481145771868,1
DA_N2_BL21,6,14.278665132608172,1
DA_N2_BL21,6,64.45138021755936,1
DA_N2_BL21,6,27.851765180377708,1
DA_N2_BL21,6,4.3872881637741825,1
DA_N2_BL21,6,103.51231263865836,1
DA_N2_BL21,6,168.04614056518835,1
DA_N2_BL21,6,128.71348236669076,1
DA_N2_BL21,6,131.0385431490832,1
DA_N2_BL21,6,75.01728950500537,1
DA_N2_BL21,6,102.89550985757265,1
DA_N2_BL21,6,20.519995308939944,1
DA_N2_BL21,6,4.5965318526492975,1
DA_N2_BL21,6,4.573329880500921,1
DA_N2_BL21,6,38.66467913323745,1
DA_N2_BL21,6,12.121903094515114,1
DA_N2_BL21,6,8.496208704103122,1
DA_N2_BL21,6,1.2052625072525545,1
DA_N2_BL21,6,10.507727357860812,1
DA_N2_BL21,6,19.032730714610715,1
DA_N2_BL21,6,3.648762282634523,1
DA_N2_BL21,6,18.06671934804366,1
DA_N2_BL21,6,16.08521907122488,1
DA_N2_BL21,6,111.58614416175615,1
DA_N2_BL21,6,137.39979425849543,1
DA_N2_BL21,6,46.632859088289756,1
DA_N2_BL21,6,58.419513339502686,1
DA_N2_BL21,6,71.67009706756558,1
DA_N2_BL21,6,97.31669363349997,1
DA_N2_BL21,6,113.46945384415342,1
DA_N2_BL21,6,139.19962348331563,1
DA_N2_BL21,6,94.15743275785493,1
DA_N2_BL21,6,66.2869053192465,1
DA_N2_BL21,6,120.63768691850484,1
DA_N2_BL21,6,44.796672848464,1
DA_N2_BL21,6,81.76862121364438,1
DA_N2_BL21,6,24.16064630361423,1
DA_N2_BL21,6,39.29560049178845,1
DA_N2_BL21,6,25.0799959915687,1
DA_N2_BL21,6,43.48958758468764,1
DA_N2_BL21,6,104.81680604318485,1
DA_N2_BL21,6,101.2285177639388,1
DA_N2_BL21,6,70.54850237447359,1
DA_N2_BL21,6,29.92666008175376,1
DA_N2_BL21,6,54.97533022017259,1
DA_N2_BL21,6,85.6312569042632,1
DA_N2_BL21,6,100.89145291487452,1
DA_N2_BL21,6,91.66327326805664,1
DA_N2_BL21,6,1.956095215307826,1
DA_N2_BL21,6,20.733087285012637,1
DA_N2_BL21,6,2.5089742079948083,1
DA_N2_BL21,6,41.38164688214416,1
DA_N2_BL21,6,7.532035050526531,1
DA_N2_BL21,6,5.001152704690397,1
DA_N2_BL21,6,9.258019550782832,1
DA_N2_BL21,6,3.002740139666294,1
DA_N2_BL21,6,38.3115229167171,1
DA_N2_BL21,6,97.59446187979287,1
DA_N2_BL21,6,120.4790900854546,1
DA_N2_BL21,6,151.1224959603772,1
DA_N2_BL21,6,136.08121160237627,1
DA_N2_BL21,6,125.53726050474478,1
DA_N2_BL21,6,152.75626749999233,1
DA_N2_BL21,6,150.66608280822317,1
DA_N2_BL21,6,156.03695233849368,1
DA_N2_BL21,6,82.50367946862498,1
DA_N2_BL21,6,117.01790445827184,1
DA_N2_BL21,6,97.33420175079158,1
DA_N2_BL21,6,69.25866589843696,1
DA_N2_BL21,6,32.45998799158035,1
DA_N2_BL21,6,53.93218382371404,1
DA_N2_BL21,6,22.598955554974708,1
DA_N2_BL21,6,45.802982342546834,1
