"Worm Data","Position (um) of Centroid"
"Sequence","VID00167.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y"
95,3.7600000000000002,5428.9069369157587,8954.0707984358796,4114.3408226013335,8980.1842650202743,13686.020247754945,6928.0999176873247,12505.908020360614,7238.014544576241,1890.7390784755905,7274.8273343797564,12678.241489312679,5961.4548955766868,5838.0348787215462,3245.9300913828456,16858.445588877326,4004.2675277015978
96,3.8000000000000003,5426.2086929664583,8925.0722963053831,4136.7291527752523,8976.0373385161001,13678.186008377223,6928.5273897984098,12430.44662717965,7275.5562971874879,1881.7374794019731,7273.964165403193,12681.913592258821,5963.1313342776539,5834.7083795792978,3248.5556651641245,16854.069045116619,4003.6018388821158
97,3.8399999999999999,5426.5117310362393,8936.6302880849435,4137.1504583875121,8978.0976868938251,13690.346109204987,6933.81399707128,12514.113072425987,7233.4718042318837,1862.824881490249,7270.743722290963,12678.78832056737,5965.0612972822128,5830.0305055158005,3251.4206198134771,16843.410898438655,3998.6100985308831
98,3.8799999999999999,5428.7037130847757,8950.9604818100815,4126.2744649596725,8981.7327663348133,13703.035166169167,6938.445992181878,12519.198820500069,7226.9123174494835,1842.0451501182495,7263.184049977297,12722.205274995647,5964.7555870400329,5834.0862576540294,3250.5099602808268,16834.064894275543,3993.9830771879651
99,3.9199999999999999,5427.2467445241846,8940.9219779845243,4125.7592036310534,8980.2072796494776,13712.690772632135,6941.2067758021858,12528.79559483923,7216.4688062239584,1823.7092320947977,7253.9731126407751,12711.130304119646,5967.3429076329066,5819.8771422355412,3262.1116886029713,16831.78203130604,3993.566980672148
100,3.96,5430.1757781384867,8954.5211495363601,4114.8324614085614,8982.9273535534176,13721.184139536959,6944.9146434588029,12530.98442848694,7202.7007708302617,1823.486697243211,7251.5959821090419,12656.149384669603,5968.8718998122913,5828.6119146896972,3252.4501479412484,16822.772657855894,3988.5070040974206
101,4,5427.9459388693394,8936.6603346505144,4136.3508889034983,8976.3131810515406,13721.293640630503,6942.3319250900222,12527.088214360832,7201.317589703538,1819.6684092127396,7246.4722385370515,12650.031392501134,5970.9178820468132,5812.6864661396157,3267.6314249700508,16825.208595574055,3990.7205874443398
102,4.04,5424.6496464758793,8910.1177678838285,4115.6471967086263,8986.1465639225298,13739.797773196415,6948.148623598001,12533.883655793599,7189.050607368139,1804.8429411666834,7234.4950017672672,12633.036203492426,5969.8062325678511,5820.5802593076487,3258.5480054320433,16800.363575259471,3971.2435944229755
103,4.0800000000000001,5430.1720934838322,8946.6667407131354,4115.6333944681792,8986.0918554847758,13746.791801137653,6950.6404600387323,12540.037985154884,7176.3865588668159,1795.4333681039093,7226.9377700723326,12637.651066212171,5968.9223833817232,5815.3213312129119,3264.0771076437577,16801.624345431192,3973.3804912942178
104,4.1200000000000001,5428.9469551520524,8939.1653778076361,4115.1075243549531,8985.5238735494386,13751.808949341843,6951.7444915179894,12542.705160104728,7157.9578137007638,1792.9426704722614,7220.9755091970201,12606.386801175942,5968.34180232976,5806.7519545713176,3271.9039608206858,16791.789153092075,3964.2868860331191
105,4.1600000000000001,5430.6034198621883,8955.5478800975397,4104.0613751689471,8987.8125031369182,13758.914260819256,6951.9457868501795,12543.034852964473,7158.0592327981994,1788.5175524218787,7214.9743087000461,12592.001925852424,5967.6537245105337,5798.0070386705629,3281.9880498083057,16782.818018191138,3957.8882187156687
106,4.2000000000000002,5428.7276674787881,8950.688386180831,4104.4304624757397,8989.2437104472392,13764.944820895918,6951.1577963351738,12544.694304090748,7144.5452143187895,1786.8440657108672,7208.2929134405476,12584.762502870426,5967.3331114288303,5792.0567755872307,3289.5025009901829,16769.768781797073,3950.1638342959986
107,4.2400000000000002,5433.7058722005277,8960.3298285583442,4104.1697578891226,8988.1270879198146,13774.300313032074,6949.8239228277898,12550.83508121201,7118.3048488060413,1783.5062674569631,7204.8377027011511,12585.172287022498,5967.6220464315738,5788.4836801849706,3292.8010043673758,16772.659879667957,3948.9376687220984
108,4.2800000000000002,5430.5522264574929,8961.9204160200825,4093.069275099811,8991.1802011300497,13787.386302473222,6946.9621136150454,12550.808164882792,7118.2989622760542,1778.517148001697,7197.2783208035098,12577.469663373897,5966.7273781984804,5783.1719410875585,3299.8508089108072,16759.380744677477,3940.9562924959082
109,4.3200000000000003,5430.3539990405307,8952.0834429129573,4081.7261104308377,8993.5253474000692,13793.917435381936,6946.9876852211019,12551.846713511901,7104.7003073379947,1780.8163146805923,7196.8401457305054,12608.313024180796,5971.7646126131676,5779.4421056139463,3309.8429043858923,16756.653398140697,3938.6639451100955
110,4.3600000000000003,5429.4366905413226,8953.0715023964913,4081.4884638778349,8992.1808637324721,13796.644111703814,6946.2434268553388,12552.526802471648,7091.0363386253021,1771.3266392250903,7182.1316061650305,12555.845387327359,5959.767952799757,5771.3947046273779,3321.9405636755619,16751.69161085795,3934.8683472704934
111,4.4000000000000004,5429.0609731709674,8952.7224968686533,4070.4737872633027,8995.1231774533553,13796.359834808431,6945.4274470107957,12563.422598537874,7050.9567663257403,1761.1498785617848,7172.0583801970479,12540.888919156661,5950.8375461365413,5760.5684063125163,3359.6478002599333,16740.839488335099,3927.8920071254306
112,4.4400000000000004,5428.7426897060222,8950.6292149784767,4048.1607530263659,8998.1853002492226,13811.199327373302,6940.1886822174602,12564.823851131789,7041.8800643068498,1760.8537119113794,7171.920387341077,12550.787041763526,5960.1426594497061,5758.3531698752276,3376.6970998212119,16736.138091826804,3925.5077993411041
113,4.4800000000000004,5427.9641742814429,8941.6738806736485,4004.0299381509271,9006.8210845629692,13818.270581216391,6937.8563669981941,12566.123836992545,7034.5507113665526,1749.6884840616565,7157.5451971237753,12541.738931076927,5957.1009997573101,5757.1654758945078,3385.1004942020691,16728.605360781392,3922.3891569847792
114,4.5200000000000005,5433.4238874862594,8962.5092727746414,3939.0958760372177,9048.4511245761787,13835.247979278014,6927.5228035373584,12570.690231541852,7027.8842803868538,1750.2960677729184,7154.2673832386772,12534.433688291992,5954.671617692582,5756.584735198433,3388.8043677315172,16721.156696537011,3918.9724064346874
115,4.5600000000000005,5428.9264008907594,8943.47556625367,3922.2636716003253,9079.010228314155,13837.738735550212,6928.3040366001205,12568.591252237684,7025.2974765722383,1748.2377583599562,7152.7134024077077,12524.056934832302,5948.8110625296467,5755.6736012496031,3395.0640949092094,16704.6464741786,3913.9221958373901
116,4.6000000000000005,5427.4325186087917,8940.7543550577266,3926.9565081242336,9068.7685807308808,13844.43208082075,6921.0778873473801,12574.002583422987,7014.9848479335142,1747.2387036313673,7149.8975571152514,12518.592271114334,5946.4412879842694,5755.3486382984229,3401.7897819716336,16693.829360229596,3912.6772375823957
117,4.6399999999999997,5430.2740475552055,8960.7607549996137,3924.4022830353374,9076.170714112066,13813.863644073119,6940.4346247764925,12577.44922636535,7007.9881146216485,1735.0593515663591,7136.6910005745476,12509.192553293668,5940.7516646560134,5756.0420910963639,3411.1108653645551,16695.358890284846,3912.005120024256
118,4.6799999999999997,5430.4762972202261,8960.0499498015615,3927.7770582313474,9078.5294640618285,13858.263663348467,6905.2275838567666,12587.650439659836,6995.5904161043709,1745.3464871503322,7143.1189685845566,12505.617018838719,5936.9253162116147,5756.8255703590658,3407.1225989510731,16691.88410615065,3912.1813304992602
119,4.7199999999999998,5427.7509144686419,8943.9852150852184,3913.6465943128642,9109.8930871472185,13861.366463433169,6900.699406830694,12585.009419219383,6996.1252967625305,1740.3629923261885,7138.4780688623059,12495.61495023164,5929.1365961364518,5757.9056169975984,3416.1210374458651,16675.146957147943,3911.7787792035961
120,4.7599999999999998,5426.1051953275319,8928.594720350804,3911.5442829955055,9121.8231850974298,13874.625178744138,6885.9500506865297,12598.49669614459,6982.4978724087059,1730.0508358178888,7129.7342390744052,12475.270308380754,5899.2352557501199,5759.0476592462537,3430.0427607253687,16670.471267092311,3916.8298049275745
121,4.7999999999999998,5434.7820895931382,8957.2079665350138,3915.5279586603529,9122.2028641193792,13864.805997338155,6898.0755478004285,12605.456454978948,6978.3329693563919,1724.984191597413,7126.2961049318146,12459.470777721244,5867.1648438358316,5760.7672276532512,3431.4023962466927,16664.853758462268,3915.7941343090642
122,4.8399999999999999,5428.4120264775402,8945.4806527224573,3916.9830066952727,9123.0734759494317,13876.344552414199,6881.7426109703729,12607.724684395549,6977.4356650280624,1720.246590782529,7123.1464148127761,12464.823102830864,5876.282612518522,5761.6603686197823,3436.2054092784183,16666.597799973315,3915.6025984473754
123,4.8799999999999999,5428.206176249847,8949.2389601831565,3916.5330831048359,9135.3563724673841,13882.208053370667,6873.3042195459129,12606.938493617776,6977.649468916663,1712.1827551821495,7119.6224342372034,12461.682774286417,5868.3760605611278,5765.6571288345222,3451.3761984622179,16658.473274567452,3918.5556348380733
124,4.9199999999999999,5427.3694232777098,8937.0208405503163,3920.6915729009238,9158.8018343961721,13896.003874791368,6851.8916793920862,12617.214665685195,6971.1271022596902,1713.1726200024484,7118.2820499603149,12455.961891241686,5853.3339289220175,5770.6812142500303,3460.7534894591026,16652.30236701743,3920.0382921002974
125,4.96,5432.3448145723632,8967.3922921822104,3927.2541280433525,9169.3516775637945,13897.924591019539,6848.3367331766067,12617.119984177276,6968.7490481701298,1706.1616415017359,7116.9478404536148,12453.228029362373,5845.4326749518841,5775.2225319259596,3466.2308789624403,16650.432617876726,3920.3699472804828
126,5,5431.7400494288968,8961.1581302332452,3931.0883635121336,9168.1982464588473,13905.67601962303,6832.060740589096,12623.538457668032,6968.171585544811,1698.0188458977452,7113.1732013755018,12450.239174974624,5835.7106793825351,5781.6645594013908,3472.2899228525685,16638.256967579593,3925.865292538273
127,5.04,5428.9546204120097,8952.4982156264941,3928.6961468622735,9154.9268231262504,13908.465468925708,6823.6391749168433,12626.418108076314,6966.1705707300343,1691.2168723513719,7112.2885840306299,12449.698229425605,5833.6147665820326,5787.6344126730482,3477.6551594369002,16626.259033656377,3932.5671530750833
128,5.0800000000000001,5426.9220695538397,8931.0060236685131,3929.3514509798247,9152.7888860472285,13903.588855781438,6834.0523430939093,12626.24113428992,6965.8302923153806,1683.6324171105184,7111.474389254352,12447.156805590055,5825.9167811551024,5791.926132062873,3479.9986579723327,16615.330574345222,3940.2148293070641
129,5.1200000000000001,5428.9511066557616,8940.8881756777846,3930.2204847868502,9154.5653979264116,13915.67279955017,6810.9264704642083,12644.418431502158,6960.2605186762603,1678.1742065826058,7111.0739436754948,12446.570262224895,5822.6865697915018,5801.9559785583442,3487.4432708764825,16599.652735981399,3955.0432834563553
130,5.1600000000000001,5431.8951201211576,8958.0126085595912,3934.8470018466451,9166.1473492229252,13916.436689991679,6805.8835570004376,12656.704983641979,6960.7554850761153,1659.6224343849603,7113.253315555161,12442.31320546445,5813.8752217544388,5808.4566440634844,3489.747689013273,16598.369823190475,3957.6912238430377
131,5.2000000000000002,5430.5739769157044,8935.1629372846164,3938.2864355809907,9165.5929591035601,13919.562396438496,6808.2500313474138,12656.697816323091,6960.6610619786898,1634.0572333976224,7123.665531418912,12438.862875128521,5796.9318773259747,5811.2232373705201,3493.4688440992613,16584.823847866479,3970.4545606622296
132,5.2400000000000002,5428.9655255926509,8951.6216521724182,3939.3506983977982,9166.9705412129952,13921.339249002285,6796.1604637249038,12671.604976558585,6960.838760763475,1629.5409534891126,7128.0403476623233,12440.822909869017,5809.0174017048093,5826.8588902225274,3499.2738480722983,16557.546526835416,3993.8662991573356
133,5.2800000000000002,5430.7676024631928,8960.1861104925938,3939.6688852249404,9166.9237087899819,13927.467503852593,6783.7459139809198,12671.652989851096,6955.59840596711,1621.2637892586704,7134.9291785911737,12438.930616329952,5803.0548518821979,5835.2611642932316,3498.6576508666085,16548.379953890671,4003.3792353016743
134,5.3200000000000003,5431.7586023489994,8953.2565063845068,3946.5928359901518,9177.3516479046448,13930.881650525,6777.1600630427529,12686.576891272911,6954.0217734934577,1613.4390650205573,7141.3486103129189,12437.677947424632,5801.3598271153141,5851.6541937991478,3500.2667854820738,16530.024404200376,4014.7578519841036
135,5.3600000000000003,5428.0530021344621,8936.2270026773149,3953.3528626153307,9187.4243072843492,13936.472456179035,6764.6086657679225,12695.7250623244,6962.1694990682836,1602.0654230283542,7152.5641348225345,12439.723243970542,5802.526303168459,5860.0919277782759,3499.6452558111132,16526.093173531397,4020.7726834076811
136,5.4000000000000004,5433.2701646987425,8968.9546691692958,3948.9677356858351,9178.1963816031221,13942.017192281537,6757.4625322433221,12699.996530788656,6962.4740284746858,1598.0518232313416,7156.9710690884949,12432.814191004718,5784.9605692690238,5864.5869522046478,3499.5619489744004,16519.604683721293,4023.4874629444321
137,5.4400000000000004,5430.8855886858928,8961.9187053223432,3953.2945964626151,9186.7347335743943,13946.882799432376,6751.3455864963735,12710.62892789587,6966.3764418723058,1587.0894593663402,7174.8929307868511,12430.087856938093,5778.5284705053391,5872.8916719446106,3499.3264195376632,16506.900923267571,4029.5689001707133
138,5.4800000000000004,5429.1914368133639,8954.6988113488642,3954.1335166700396,9187.9750383117535,13953.972520577063,6743.6425159985956,12731.951760705913,6970.6507953189266,1586.1453873156902,7172.3174557201091,12431.09943691095,5782.031184358063,5879.292033896354,3497.5120143905269,16501.978659142562,4031.9107422224261
139,5.5200000000000005,5429.4682704455636,8955.4792017006221,3957.3837957827027,9186.806548636976,13954.658495956557,6742.4990706834433,12739.572120772147,6971.3385122529444,1579.7226889842689,7180.6561592604958,12431.352749878371,5782.9708252544142,5885.4064550195717,3495.7712385993673,16485.052004812347,4036.5617971308093
140,5.5600000000000005,5429.3989293953318,8948.3549569967545,3955.9233729970424,9188.3602141867468,13960.939633943215,6737.001714862663,12739.29031575348,6968.6881876966208,1582.1229202132722,7179.5264028476795,12399.983286913737,5732.0592025761589,5887.9672177408529,3491.7171735377406,16480.351492766753,4037.6398418635117
141,5.6000000000000005,5435.8684226185405,8960.4225865202625,3964.2645361342456,9197.6871032202798,13966.917907799951,6734.0755325966693,12768.27193232538,6976.2366965194051,1572.4562303901278,7191.1235006143452,12426.577299968536,5773.7669163124101,5907.4828479756516,3480.0059379028253,16473.217016361315,4039.8323436849787
142,5.6399999999999997,5429.7872264320868,8954.4870750049558,3962.1644714442059,9199.3262712306441,13967.740961986772,6731.2136653117013,12751.217353152357,6967.8357853669877,1570.7728534938415,7194.8096715239317,12424.867381666047,5768.7744012788098,5914.6112723740525,3475.876997446022,16464.673701886062,4039.4761906757913
143,5.6799999999999997,5431.161506280424,8966.2922779963228,3962.4626147328477,9199.2020233888852,13974.88582840641,6727.199001590574,12751.262366976502,6967.6479189615347,1570.6628735048796,7193.2245264396788,12397.158767408573,5728.951620515877,5914.7391053058545,3475.0592015006678,16457.480218756471,4039.5974145479868
144,5.7199999999999998,5431.645396830706,8959.5666219852264,3964.1141617549124,9198.9835197078373,13976.790756757227,6726.4350625620482,12772.304593870946,6974.2758783480776,1568.9413719299594,7193.3961303936885,12415.936479953412,5753.3739805498371,5921.3484634437636,3470.4913944693899,16448.702652601442,4040.5353230741421
145,5.7599999999999998,5430.3597241883108,8955.0877606947488,3964.4965892452356,9199.5030963533118,13991.328594327611,6720.8349814712547,12780.131809544471,6971.8261737679268,1564.9950651431548,7197.7439446494354,12416.580403470914,5753.6159633881771,5925.7295035597344,3468.0590783651123,16439.032870290655,4039.8843838225084
146,5.7999999999999998,5428.6044471612931,8950.3826323830581,3967.0500637626915,9198.8744196596308,13999.545562770711,6720.3754997306014,12794.378155183054,6973.6820939230693,1560.5471187931273,7205.2191120110292,12406.720993599767,5740.1826937730084,5927.0502713929636,3466.2445380789168,16425.400795771984,4038.674975231319
147,5.8399999999999999,5428.6604104466905,8949.0410335188026,3967.1487452762494,9198.8494465152471,14002.151237620408,6720.4215755631076,12794.369774323943,6973.7389292552598,1558.3544657683178,7209.4932241971437,12404.834394389187,5736.3505061074302,5921.8125486501449,3470.9599203051312,16412.947546144165,4036.9216146567987
148,5.8799999999999999,5428.3693503124532,8946.4855640398509,3967.399567651401,9198.7709180763723,14004.697294241083,6719.2841609353491,12822.944855093783,6976.7874721800508,1560.728636941303,7210.6170248077624,12366.96369747704,5705.5452764159709,5928.1537873980451,3467.9421077931111,16401.685920929347,4032.1736035373533
149,5.9199999999999999,5427.3492761855032,8942.8518116561227,3972.7173232773562,9208.7487405070096,14020.294724975802,6717.3943098208656,12823.040683536907,6974.2195199388025,1552.738135050457,7221.0722299472473,12353.208257137236,5700.9245916322434,5917.5694246956909,3472.2148923376317,16382.898919878411,4023.8922608418425
150,5.96,5428.1971583179893,8949.2546484986742,3967.9178768753072,9198.5555313459081,14024.405823695419,6719.2917923903105,12823.027512621064,6973.1887280811079,1543.1931156967203,7231.1196661693684,12330.328302874326,5693.1862139597088,5909.5154646533274,3478.6395362364328,16373.245022410963,4017.9195379862749
151,6,5427.8160168811673,8949.2820922893534,3968.1316042071912,9198.4783277177357,14025.836226625732,6720.4858452541994,12837.286613857103,6971.5432374777574,1526.3676962384004,7251.3702396457847,12321.566945936318,5691.964592425682,5908.2439143940956,3478.2792825366996,16365.198307426774,4013.1153544660392
152,6.04,5428.5201851704987,8947.2395270832058,3963.3157906042475,9187.8544025599567,14038.70026421996,6720.2392057404377,12851.571612251977,6969.8319577503335,1535.519220759167,7241.9773472409597,12323.788831925396,5692.5346634413982,5908.1377946923421,3478.7158762916406,16361.499824600265,4010.423201999618
153,6.0800000000000001,5430.769450433012,8959.4667542244897,3963.5870062490199,9187.7742907277425,14048.044186016539,6720.6632925088234,12861.745891817794,6962.4460859006285,1525.6173210874497,7251.0799795976118,12299.783714769683,5692.4829298097839,5908.1716793234027,3481.0705819771683,16352.330508898063,4003.6878547610231
154,6.1200000000000001,5434.7029572847541,8968.8899513854176,3957.9398307086353,9177.3510609595833,14045.458554735205,6722.0151712751076,12875.695009707082,6959.5098428327074,1526.7297172300584,7255.09649183897,12305.206017355073,5696.2167541939543,5899.2169595322275,3483.5440790894509,16345.727026952445,3994.069734357302
155,6.1600000000000001,5430.382537311486,8953.6666631102707,3955.7057448004502,9177.6019303671346,14055.222472751917,6725.2378860249728,12889.086081115645,6953.8878579562315,1516.1690234264515,7262.8690664979804,12293.078779330914,5695.3833016136605,5897.0834914810366,3484.7964608943012,16336.985719249204,3987.6170942699719
156,6.2000000000000002,5431.2952256761446,8946.2987326648235,3962.3819664243674,9187.6474546034369,14033.834821552224,6724.6969073081746,12874.155907025506,6954.0909384943679,1516.0822909265414,7262.7347821761205,12267.27704255442,5703.0641512101001,5896.7058755680146,3484.3737775350191,16331.889001935811,3980.0413268567872
157,6.2400000000000002,5429.6562923526162,8951.9114205587866,3958.4063276347633,9177.108678896604,14038.197546165617,6726.3681916098267,12914.213549041157,6938.8494238091425,1516.6356699306207,7263.1085588393571,12273.479230583645,5704.1134524513946,5888.6717843886772,3487.4679885188916,16328.142368767953,3974.8414742446039
158,6.2800000000000002,5428.7860249943242,8942.4206338462409,3959.8992103609235,9165.1353373375277,14058.584829284468,6729.8095069411602,12913.27641571952,6936.8278544471759,1504.8762281788406,7268.9155061388947,12259.450423415868,5708.5773717230977,5886.2352103947633,3486.8500563630514,16321.982568622054,3965.755568960225
159,6.3200000000000003,5430.1224242221906,8951.6776690144306,3964.158347589414,9164.2698949798323,14063.914871617946,6731.8312880291378,12899.717569834465,6941.8187907321189,1360.3084960436202,7244.6628595927914,12254.32984304154,5712.6935807331629,5876.9522286381689,3489.8176619037786,16321.65740577705,3964.2021939601391
160,6.3600000000000003,5433.2863085185409,8963.725692277274,3968.4701721782894,9174.7149804222954,14066.688645292743,6732.7706002887662,12925.194916620285,6928.6449295987777,1370.4109268734032,7251.2506925714006,12239.869654779222,5717.3689479864779,5873.8048204931356,3490.0604105758403,16316.25689684071,3954.8066423429491
161,6.4000000000000004,5427.860483998681,8946.754544908863,3963.7417082434067,9164.0881436701875,14067.296008403793,6730.4639930713965,12924.400035864175,6927.2482568791202,1370.4873995378609,7251.1697158754887,12223.271615588177,5721.3035815312123,5868.9588810856812,3490.8036721890867,16305.988272278526,3936.1504637568769
162,6.4400000000000004,5430.2589221591206,8951.0636415549234,3963.2344286967718,9164.114720993306,14079.5234292109,6739.9501441355042,12924.651313533048,6927.7073119587549,1352.1894257854503,7232.3672141605466,12222.901995025926,5727.3886131491154,5865.0646975215759,3490.3886322893577,16303.670659834523,3930.548386747153
163,6.4800000000000004,5428.7414483520997,8945.2683898404975,3960.2529695798635,9153.2515015059053,14071.270427914946,6738.6228159930015,12936.523686876448,6919.5880577942708,1342.9523283141318,7219.9245259219242,12229.03226151635,5726.6128666478644,5854.8636810611633,3491.503062276749,16299.749985803364,3922.8829368790766
164,6.5200000000000005,5429.0071086948328,8930.1430906855803,3965.1317485782961,9162.6278739406789,14081.601646317346,6742.702578325674,12936.423061321475,6919.4418672243719,1334.5908350456041,7207.1646021086981,12219.300050554664,5730.4207508719401,5852.3937007915129,3492.8675019827406,16296.24880166778,3912.5442069647206
165,6.5600000000000005,5429.2581161433327,8938.8444239866421,3964.4325910056796,9150.0292460571909,14094.736557095601,6749.0492086870254,12937.890426926067,6917.8074866644311,1313.3020526606056,7190.5432630869,12220.948745635988,5732.1011540593581,5843.8127133152966,3492.7156044427729,16287.731618999454,3899.9447732874605
166,6.6000000000000005,5430.6791506018153,8936.5034202046045,3966.336323283851,9148.7715631784195,14113.877233722809,6757.5698999297447,12924.623208987006,6924.1439339416665,1275.7880876868485,7180.2214956042935,12217.453456934809,5733.8566296033723,5836.8884120845705,3489.0515920129619,16284.930620530942,3896.2168830636101
